r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13738,509753,83/119/31/85,0/0/0/0,-228/1812/620/228,83/470/460,0/0,-2702/-4632/-9566,152/-154/464,-606/-59/816,#l_sy
r,13739,509788,83/119/31/85,0/0/0/0,-226/2050/620/227,83/470/460,0/0,-2590/-4638/-9682,148/-144/442,-606/-59/816,#l_sy
r,13740,509827,83/119/31/85,0/0/0/0,-227/2057/620/233,83/470/460,0/0,-2524/-4612/-9962,120/-123/439,-606/-59/816,#l_sy
r,13741,509861,83/119/31/85,0/0/0/0,-228/2058/624/229,83/470/460,0/0,-2470/-4618/-10146,105/-110/425,-606/-59/816,#l_sy
r,13742,509900,83/119/31/85,-1/0/0/0,-228/2056/619/229,83/470/460,0/0,-2364/-4602/-10340,79/-90/413,-606/-59/816,#l_sy
r,13743,509939,83/119/31/85,0/0/0/0,-230/2061/622/225,83/470/460,0/0,-2298/-4564/-10520,49/-72/406,-606/-59/816,#l_sy
r,13744,509974,83/119/31/85,0/0/0/0,-229/2058/615/233,83/470/460,0/0,-2256/-4524/-10648,17/-49/405,-606/-59/816,#l_sy
r,13745,510007,83/119/31/85,0/0/0/0,-226/2059/624/229,83/470/460,0/0,-2226/-4494/-10702,7/-42/400,-606/-59/816,#l_sy
r,13746,510042,83/119/31/85,0/0/0/0,-226/2059/622/236,83/470/460,0/0,-2190/-4470/-10796,-15/-28/402,-606/-59/816,#l_sy
r,13747,510074,83/119/31/85,0/0/0/0,-230/2062/622/226,83/470/460,0/0,-2124/-4504/-10864,-28/-16/386,-606/-59/816,#l_sy
r,13748,510108,83/119/31/85,0/-7/0/0,-230/1858/618/237,83/471/460,0/0,-2096/-4488/-10944,-39/-8/380,-606/-59/816,#l_sy
r,13749,510141,83/119/31/85,0/-16/0/0,-229/1794/621/236,84/471/459,0/0,-2056/-4482/-10932,-18/-17/367,-605/-59/815,#l_sy
r,13750,510174,83/119/31/85,0/-17/0/0,-229/1836/622/225,84/471/459,0/0,-2044/-4514/-11014,-35/-5/365,-605/-59/815,#l_sy
r,13751,510209,83/119/31/85,0/-32/0/0,-230/1751/618/227,84/472/458,0/0,-2042/-4586/-11124,-50/6/351,-604/-59/815,#l_sy
r,13752,510242,83/119/31/85,0/-40/0/0,-224/1825/619/232,84/473/457,0/0,-2045/-4600/-11146,-44/4/351,-602/-59/815,#l_sy
r,13753,510274,83/119/31/85,0/-46/0/0,-229/1807/620/226,84/474/456,0/0,-2020/-4632/-11142,-40/4/340,-601/-59/815,#l_sy
r,13754,510308,83/119/31/85,0/-47/0/0,-225/1799/619/230,84/476/454,0/0,-2020/-4664/-11196,-46/11/334,-599/-59/815,#l_sy
r,13755,510342,83/118/31/85,0/-70/0/0,-230/1773/618/229,84/478/452,0/0,-2018/-4636/-11220,-48/13/338,-596/-59/815,#l_sy
r,13756,510375,83/118/31/85,0/-97/0/0,-231/1742/619/229,85/479/450,0/0,-1974/-4600/-11206,-41/11/331,-595/-59/814,#l_sy
r,13757,510408,83/118/31/85,0/-114/0/0,-223/1777/624/229,85/482/447,0/0,-1964/-4656/-11262,-52/19/321,-591/-59/814,#l_sy
r,13758,510442,83/118/31/85,0/-121/0/0,-231/1700/622/232,85/485/443,0/0,-1971/-4650/-11336,-60/24/322,-587/-58/814,#l_sy
r,13759,510475,83/117/31/85,0/-141/0/0,-232/1646/621/226,86/487/441,0/0,-1974/-4578/-11382,-75/32/329,-584/-58/813,#l_sy
r,13760,510508,83/117/31/85,0/-159/0/0,-230/1625/624/227,86/491/437,0/0,-1950/-4542/-11310,-49/17/327,-579/-58/813,#l_sy
r,13761,510543,83/116/31/85,0/-160/0/0,-228/1648/621/230,86/496/431,0/0,-1910/-4496/-11364,-67/28/326,-572/-57/812,#l_sy
r,13762,510574,83/116/31/85,0/-157/0/0,-228/1622/619/228,86/499/428,0/0,-1870/-4484/-11482,-94/44/323,-569/-57/812,#l_sy
r,13763,510609,83/115/31/85,0/-184/0/0,-233/1600/619/229,87/504/421,0/0,-1829/-4366/-11496,-94/44/330,-561/-57/811,#l_sy
r,13764,510643,83/114/31/85,0/-205/0/0,-228/1669/622/228,87/510/414,0/0,-1724/-4220/-11484,-98/46/331,-553/-56/810,#l_sy
r,13765,510680,83/113/31/85,0/-215/0/0,-236/1646/620/228,88/517/406,0/0,-1724/-4250/-11614,-130/67/325,-544/-56/809,#l_sy
r,13766,510720,83/112/31/85,0/-242/0/0,-229/1629/621/226,89/523/397,0/0,-1648/-4030/-11526,-117/56/336,-534/-55/808,#l_sy
r,13767,510761,83/111/31/85,0/-247/0/0,-227/1659/618/231,90/530/387,0/0,-1580/-3818/-11472,-115/47/361,-524/-54/807,#l_sy
r,13768,510801,83/110/31/85,0/-276/0/0,-227/1644/623/224,91/538/377,0/0,-1506/-3612/-11536,-144/62/376,-513/-53/806,#l_sy
r,13769,510834,83/110/31/85,0/-294/0/0,-233/1608/621/229,91/541/371,0/0,-1372/-3448/-11446,-131/54/371,-507/-53/806,#l_sy
r,13770,510868,83/108/31/85,0/-274/0/0,-232/1704/622/229,92/549/360,0/0,-1268/-3275/-11586,-177/80/378,-496/-52/805,#l_sy
r,13771,510903,83/107/31/85,0/-312/0/0,-223/1698/622/229,92/556/349,0/0,-1224/-3304/-11486,-157/71/370,-484/-51/804,#l_sy
r,13772,510935,83/107/31/85,0/-308/0/0,-230/1653/625/226,92/560/343,0/0,-1114/-3138/-11708,-223/111/368,-478/-51/803,#l_sy
r,13773,510970,83/105/31/85,0/-310/0/0,-224/1688/623/233,93/567/331,0/0,-1090/-2998/-11494,-167/75/377,-466/-50/802,#l_sy
r,13774,511008,83/104/31/85,0/-326/0/0,-244/1666/617/228,94/574/318,0/0,-1022/-2884/-11648,-204/97/384,-453/-49/801,#l_sy
r,13775,511048,83/103/31/85,-1/-329/0/0,-236/1648/620/226,95/581/305,0/0,-830/-2798/-11954,-291/150/353,-440/-47/800,#l_sy
r,13776,511088,83/102/31/85,0/-336/0/0,-229/1680/620/230,96/588/291,0/0,-788/-2620/-11680,-210/95/372,-427/-46/799,#l_sy
r,13777,511128,83/100/31/85,0/-336/0/0,-237/1700/616/232,97/594/277,0/0,-650/-2402/-11644,-203/91/381,-413/-45/797,#l_sy
r,13778,511167,83/99/31/85,-1/-343/0/0,-226/1749/619/232,97/601/262,0/0,-436/-2238/-12066,-333/167/362,-400/-44/796,#l_sy
r,13779,511208,83/97/31/85,-2/-345/-1/0,-225/1737/546/226,97/607/248,0/0,-380/-2128/-11976,-324/161/361,-386/-43/795,#l_sy
r,13780,511243,83/96/31/85,0/-333/0/0,-234/1694/610/229,98/612/233,0/0,-414/-1984/-11688,-224/95/398,-372/-41/794,#l_sy
r,13781,511275,83/95/31/85,-6/-329/0/0,-226/1708/620/229,98/615/226,0/0,-184/-1887/-12046,-338/171/349,-366/-41/794,#l_sy
r,13782,511309,83/94/31/85,0/-338/0/0,-237/1727/629/230,99/620/211,0/0,-206/-1752/-11900,-302/144/378,-352/-40/793,#l_sy
r,13783,511343,83/93/31/85,-1/-332/0/0,-244/1707/620/231,100/625/196,0/0,-144/-1679/-11914,-280/135/371,-339/-38/792,#l_sy
r,13784,511375,83/92/31/85,-1/-330/0/0,-236/1714/630/229,100/627/189,0/0,26/-1628/-12210,-359/185/337,-332/-38/791,#l_sy
r,13785,511410,83/91/31/85,0/-324/0/0,-239/1735/627/231,101/631/174,0/0,-44/-1482/-12008,-298/143/375,-319/-36/790,#l_sy
r,13786,511444,83/89/31/85,-2/-316/0/0,-239/1743/617/227,101/635/159,0/0,46/-1472/-12142,-325/164/351,-306/-35/789,#l_sy
r,13787,511476,83/89/31/85,-1/-318/0/0,-237/1720/618/229,102/637/152,0/0,76/-1414/-12336,-370/187/346,-299/-34/789,#l_sy
r,13788,511513,83/87/31/85,-1/-310/0/0,-245/1747/623/235,102/640/137,0/0,-66/-1356/-12136,-304/145/392,-286/-33/788,#l_sy
r,13789,511545,83/86/31/85,0/-319/0/0,-231/1686/617/233,103/643/123,0/0,56/-1232/-12510,-406/206/372,-274/-32/787,#l_sy
r,13790,511576,83/86/31/85,0/-319/0/0,-228/1657/616/229,103/644/116,0/0,-8/-1164/-12274,-341/163/393,-267/-31/787,#l_sy
r,13791,511611,83/84/31/85,0/-321/0/0,-228/1671/619/229,103/647/101,0/0,138/-1240/-12402,-359/180/352,-255/-30/786,#l_sy
r,13792,511645,83/83/31/85,-2/-318/0/0,-227/1670/617/232,103/649/87,0/0,220/-1216/-12550,-408/209/340,-243/-28/786,#l_sy
r,13793,511686,83/82/31/85,0/-310/0/0,-227/1639/626/224,103/650/72,0/0,226/-1116/-12314,-346/172/348,-230/-27/785,#l_sy
r,13794,511725,83/81/31/85,0/-302/0/0,-229/1670/617/228,103/652/58,0/0,258/-878/-12518,-393/196/378,-218/-26/784,#l_sy
r,13795,511756,83/80/31/85,0/-313/0/0,-227/1653/621/232,103/652/52,0/0,354/-782/-12590,-434/224/370,-212/-25/784,#l_sy
r,13796,511791,83/79/31/85,0/-314/0/0,-229/1667/555/228,103/653/38,0/0,388/-772/-12366,-354/177/361,-200/-24/783,#l_sy
r,13797,511823,83/78/31/85,-2/-309/0/0,-231/1607/553/231,103/654/24,0/0,544/-658/-12722,-451/236/346,-188/-22/783,#l_sy
r,13798,511857,83/77/31/85,0/-295/0/0,-236/1608/555/230,103/654/17,0/0,520/-700/-12454,-358/181/340,-182/-22/783,#l_sy
r,13799,511890,83/76/31/85,0/-285/0/0,-233/1626/553/228,103/654/4,0/0,546/-490/-12622,-426/220/367,-171/-20/782,#l_sy
r,13800,511924,83/75/31/85,0/-283/0/0,-226/1585/554/227,103/654/-9,0/0,570/-528/-12604,-406/210/346,-159/-19/782,#l_sy
r,13801,511963,83/74/31/85,0/-274/0/0,-231/1599/553/233,103/654/-21,0/0,580/-446/-12668,-414/213/355,-148/-18/782,#l_sy
r,13802,512004,83/73/31/85,0/-275/0/0,-228/1570/553/233,103/653/-34,0/0,688/-376/-12806,-450/236/343,-137/-16/781,#l_sy
r,13803,512037,83/72/31/85,0/-263/0/0,-229/1569/554/231,103/653/-40,0/0,734/-338/-12762,-437/231/333,-132/-16/781,#l_sy
r,13804,512071,83/71/31/85,0/-264/0/0,-230/1549/551/231,103/652/-53,0/0,718/-188/-12832,-462/242/363,-121/-14/781,#l_sy
r,13805,512106,83/70/31/85,0/-240/0/0,-228/1565/550/228,103/651/-65,0/0,754/-198/-12836,-458/244/346,-111/-13/780,#l_sy
r,13806,512137,83/69/31/85,0/-254/0/0,-227/1564/554/229,103/651/-71,0/0,754/-62/-12846,-471/250/372,-105/-12/780,#l_sy
r,13807,512171,83/68/31/85,0/-248/0/0,-228/1486/552/234,103/649/-83,0/0,847/-100/-12866,-472/256/344,-95/-11/780,#l_sy
r,13808,512206,83/67/31/85,0/-248/0/0,-229/1460/486/230,103/648/-95,0/0,846/30/-12844,-482/261/372,-85/-10/780,#l_sy
r,13809,512237,83/67/31/85,0/-244/0/0,-228/1477/488/230,103/647/-101,0/0,900/0/-12870,-486/268/350,-80/-9/780,#l_sy
r,13810,512271,83/66/31/85,0/-231/0/0,-230/1457/489/229,103/645/-112,0/0,878/132/-12842,-487/268/381,-70/-8/780,#l_sy
r,13811,512306,83/65/31/85,0/-222/0/0,-228/1467/483/222,103/643/-123,0/0,897/104/-12934,-503/279/363,-61/-7/779,#l_sy
r,13812,512338,83/64/31/85,0/-239/0/0,-231/1454/488/227,103/642/-129,0/0,862/148/-12882,-488/271/378,-56/-6/779,#l_sy
r,13813,512371,83/63/31/85,0/-235/0/0,-228/1436/486/229,102/640/-139,0/0,946/202/-12975,-508/284/365,-46/-5/779,#l_sy
r,13814,512406,83/62/31/85,0/-248/0/0,-231/1404/488/228,102/637/-150,0/0,962/256/-12934,-495/277/366,-37/-4/779,#l_sy
r,13815,512438,83/62/31/85,0/-212/0/0,-230/1436/486/230,102/636/-155,0/0,1008/360/-13017,-523/291/367,-32/-4/779,#l_sy
r,13816,512471,83/61/31/85,0/-220/0/0,-228/1367/488/228,102/633/-165,0/0,1044/386/-13053,-530/298/357,-23/-2/779,#l_sy
r,13817,512511,83/60/31/85,0/-221/0/0,-230/1351/489/229,101/631/-176,0/0,1064/518/-13050,-532/296/371,-14/-1/779,#l_sy
r,13818,512551,83/59/31/85,0/-225/0/0,-229/1394/485/227,101/628/-186,0/0,1122/548/-13074,-526/295/358,-5/0/779,#l_sy
r,13819,512591,83/58/31/85,0/-230/0/0,-228/1329/411/230,101/625/-195,0/0,1156/664/-13112,-535/301/366,2/0/779,#l_sy
r,13820,512632,83/57/31/85,0/-238/0/0,-233/1314/414/227,100/622/-205,0/0,1208/668/-13160,-530/303/360,11/1/779,#l_sy
r,13821,512671,83/57/31/85,-2/-219/0/0,-227/1313/413/225,100/619/-214,0/0,1230/742/-13170,-534/303/367,19/2/779,#l_sy
r,13822,512711,83/56/31/85,-2/-197/0/0,-235/1278/413/229,100/616/-223,0/0,1248/710/-13260,-545/312/361,28/3/779,#l_sy
r,13823,512746,83/55/31/85,-4/-198/0/0,-233/1209/414/229,99/612/-232,0/0,1242/740/-13253,-541/310/370,36/4/779,#l_sy
r,13824,512778,83/55/31/85,-7/-208/0/0,-245/1241/413/229,99/611/-237,0/0,1260/762/-13366,-559/321/363,40/5/779,#l_sy
r,13825,512812,83/54/31/85,-1/-223/0/0,-244/1283/409/229,99/607/-246,0/0,1272/736/-13358,-550/317/356,48/6/779,#l_sy
r,13826,512846,83/53/31/85,0/-187/0/0,-230/1148/415/227,99/604/-254,0/0,1328/806/-13402,-568/329/358,56/7/779,#l_sy
r,13827,512878,83/52/31/85,0/-206/0/0,-232/1196/415/229,98/602/-259,0/0,1384/814/-13484,-583/340/347,60/7/779,#l_sy
r,13828,512913,83/52/31/85,0/-229/0/0,-230/1192/411/223,98/598/-268,0/0,1342/892/-13406,-561/324/361,68/8/779,#l_sy
r,13829,512946,83/51/31/85,0/-191/0/0,-228/1150/346/227,98/594/-276,0/0,1406/950/-13548,-598/346/355,77/9/779,#l_sy
r,13830,512979,83/50/31/85,0/-193/0/0,-228/1114/345/229,97/592/-281,0/0,1376/950/-13528,-588/341/359,81/10/779,#l_sy
r,13831,513013,83/50/31/85,0/-232/0/0,-223/1113/344/230,97/588/-289,0/0,1406/996/-13516,-585/340/357,89/11/779,#l_sy
r,13832,513046,83/49/31/85,0/-231/0/0,-231/1076/341/227,97/584/-298,0/0,1464/1022/-13550,-595/348/348,97/12/780,#l_sy
r,13833,513078,83/48/31/85,0/-231/0/0,-233/1073/343/230,97/582/-302,0/0,1414/1014/-13436,-565/331/355,101/12/780,#l_sy
r,13834,513113,83/48/31/85,0/-211/0/0,-230/1017/344/228,96/577/-311,0/0,1468/1042/-13600,-609/356/348,110/13/780,#l_sy
r,13835,513147,83/47/31/85,0/-228/0/0,-228/1035/345/226,96/573/-319,0/0,1408/1046/-13508,-584/341/358,118/14/780,#l_sy
r,13836,513178,83/46/31/85,0/-204/0/0,-231/1017/346/228,96/570/-324,0/0,1436/1086/-13489,-583/340/355,122/15/780,#l_sy
r,13837,513213,83/45/31/85,0/-228/0/0,-230/1001/344/229,95/565/-332,0/0,1482/1114/-13546,-597/349/351,131/16/780,#l_sy
r,13838,513245,83/45/31/85,0/-225/0/0,-226/969/342/238,94/560/-341,0/0,1474/1118/-13480,-582/342/350,140/17/781,#l_sy
r,13839,513279,83/44/31/85,0/-199/0/0,-229/959/295/222,94/558/-345,0/0,1570/1238/-13574,-613/360/346,144/17/781,#l_sy
r,13840,513313,83/43/31/85,0/-221/0/0,-228/921/276/228,93/552/-354,0/0,1578/1254/-13480,-598/353/347,153/18/781,#l_sy
r,13841,513348,83/42/31/85,0/-217/0/0,-228/856/277/231,93/547/-363,0/0,1594/1330/-13488,-608/357/347,162/19/781,#l_sy
r,13842,513380,83/42/31/85,0/-206/0/0,-230/869/281/228,92/544/-367,0/0,1648/1368/-13539,-622/368/342,166/20/781,#l_sy
r,13843,513413,83/41/31/85,0/-219/0/0,-230/834/278/223,92/538/-375,0/0,1670/1420/-13458,-605/358/345,175/21/782,#l_sy
r,13844,513448,83/40/31/85,0/-223/0/0,-227/836/275/229,92/532/-384,0/0,1778/1562/-13486,-623/371/336,184/22/782,#l_sy
r,13845,513479,83/40/31/85,0/-202/0/0,-230/827/274/229,91/529/-388,0/0,1814/1628/-13446,-614/366/336,188/22/782,#l_sy
r,13846,513514,83/39/31/85,0/-216/0/0,-229/738/275/229,91/523/-396,0/0,1868/1729/-13444,-627/373/339,197/23/783,#l_sy
r,13847,513548,83/38/31/85,0/-209/0/0,-228/718/276/222,90/517/-404,0/0,1962/1826/-13460,-637/382/331,206/24/783,#l_sy
r,13848,513580,83/37/31/85,0/-233/0/0,-225/741/207/227,90/514/-409,0/0,1978/1916/-13320,-609/364/338,210/25/783,#l_sy
r,13849,513614,83/37/31/85,0/-209/0/0,-228/667/204/228,89/508/-416,0/0,2074/2044/-13417,-636/381/330,219/26/784,#l_sy
r,13850,513648,83/36/31/85,0/-204/0/0,-228/672/203/230,88/502/-424,0/0,2102/2118/-13416,-636/381/334,227/27/784,#l_sy
r,13851,513679,83/35/31/85,0/-238/0/0,-228/616/199/228,88/499/-428,0/0,2136/2208/-13444,-656/393/337,231/27/784,#l_sy
r,13852,513714,83/34/31/85,0/-236/0/0,-228/604/203/230,87/492/-435,0/0,2178/2248/-13438,-653/393/332,240/28/785,#l_sy
r,13853,513748,83/34/31/85,0/-212/0/0,-231/580/201/230,86/486/-443,0/0,2162/2278/-13350,-632/380/336,248/29/785,#l_sy
r,13854,513779,83/33/31/85,0/-195/0/0,-230/551/202/234,86/483/-446,0/0,2204/2288/-13484,-659/396/330,252/30/785,#l_sy
r,13855,513813,83/32/31/85,0/-191/0/0,-228/576/196/227,86/476/-453,0/0,2148/2238/-13489,-654/391/339,261/31/786,#l_sy
r,13856,513847,83/31/31/85,0/-195/0/0,-230/544/143/227,85/469/-460,0/0,2150/2248/-13503,-661/393/340,269/32/786,#l_sy
r,13857,513880,83/31/31/85,0/-196/0/0,-228/481/134/228,85/466/-464,0/0,2136/2222/-13494,-660/393/341,273/32/786,#l_sy
r,13858,513914,83/30/31/85,0/-211/0/0,-230/484/135/226,84/460/-470,0/0,2154/2202/-13434,-645/385/336,281/33/787,#l_sy
r,13859,513947,83/29/31/85,0/-190/0/0,-227/396/136/227,83/453/-477,0/0,2222/2248/-13522,-673/401/332,289/34/787,#l_sy
r,13860,513981,83/29/31/85,0/-205/0/0,-230/432/141/230,83/450/-480,0/0,2204/2228/-13472,-662/394/331,293/34/788,#l_sy
r,13861,514014,83/28/31/85,0/-190/0/0,-229/408/134/223,82/443/-486,0/0,2224/2260/-13486,-668/397/333,301/35/788,#l_sy
r,13862,514049,83/28/31/85,0/-199/0/0,-228/373/136/229,81/437/-492,0/0,2224/2270/-13582,-698/413/333,308/36/789,#l_sy
r,13863,514080,83/27/31/85,0/-196/0/0,-229/329/131/228,81/434/-495,0/0,2166/2150/-13580,-691/411/325,312/36/789,#l_sy
r,13864,514114,83/26/31/85,0/-174/0/0,-228/368/136/235,81/428/-500,0/0,2170/2102/-13522,-678/406/317,319/37/789,#l_sy
r,13865,514149,83/26/31/85,0/-140/0/0,-229/320/140/224,80/422/-505,0/0,2176/2076/-13580,-686/411/317,325/38/790,#l_sy
r,13866,514181,83/26/31/85,0/-154/0/0,-229/300/72/223,80/420/-507,0/0,2138/2016/-13662,-697/419/321,328/38/790,#l_sy
r,13867,514214,83/25/31/85,0/-116/0/0,-232/284/64/228,79/415/-511,0/0,2110/2037/-13612,-677/407/334,333/39/790,#l_sy
r,13868,514249,83/25/31/85,0/-103/0/0,-230/398/66/231,79/412/-514,0/0,2116/2010/-13589,-672/406/334,337/39/790,#l_sy
r,13869,514281,83/25/31/85,0/-83/0/0,-229/336/67/231,79/410/-515,0/0,2072/1852/-13692,-683/415/327,339/39/791,#l_sy
r,13870,514314,83/24/31/85,0/-45/0/0,-230/374/69/231,79/409/-516,0/0,2000/1687/-13796,-690/420/321,340/39/791,#l_sy
r,13871,514348,83/24/31/85,0/-1/0/0,-228/341/64/227,78/408/-517,0/0,1971/1544/-13806,-676/413/309,341/39/791,#l_sy
r,13872,514381,83/24/31/85,0/6/0/0,-230/502/69/230,78/408/-517,0/0,1898/1418/-13786,-649/400/315,341/39/791,#l_sy
r,13873,514414,83/24/31/85,0/17/0/0,-229/1006/67/229,78/408/-516,0/0,1820/1188/-13958,-657/409/309,341/39/791,#l_sy
r,13874,514449,83/24/31/85,0/25/0/0,-224/1019/67/230,79/409/-516,0/0,1795/1010/-14136,-677/427/294,340/39/791,#l_sy
r,13875,514480,83/24/31/85,0/30/0/0,-229/1024/68/226,79/410/-515,0/0,1820/942/-14194,-683/434/284,339/39/791,#l_sy
r,13876,514515,83/25/31/85,0/35/0/0,-228/1072/66/229,79/411/-514,0/0,1850/1008/-14167,-680/433/283,338/39/790,#l_sy
r,13877,514549,83/25/31/85,0/42/0/0,-225/1117/67/230,79/412/-513,0/0,1836/1056/-14139,-670/426/292,336/39/790,#l_sy
r,13878,514580,83/25/31/85,0/42/0/0,-226/1154/60/228,79/413/-513,0/0,1792/1034/-14203,-683/432/297,335/39/790,#l_sy
r,13879,514615,83/25/31/85,0/34/0/0,-228/1189/66/233,79/415/-511,0/0,1787/1014/-14210,-681/432/294,334/39/790,#l_sy
r,13880,514649,83/25/31/85,0/32/0/0,-231/1146/68/227,79/416/-510,0/0,1844/1064/-14160,-672/427/288,332/38/790,#l_sy
