r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,9892,204722,3/88/7/35,112/-323/-262/-122,0/0/0/0,474/272/7,0/0,-1270/1810/-15032,-717/508/974,-1724/141/-507,#
r,9893,204742,4/87/7/34,106/-305/-227/-123,0/0/0/0,474/271/0,0/0,-1292/1870/-14984,-702/505/985,-1725/129/-509,#
r,9894,204762,4/87/6/34,101/-329/-248/-102,0/0/0/0,474/270/-8,0/0,-1248/1920/-14920,-663/490/993,-1726/118/-510,#
r,9895,204782,4/86/6/34,124/-329/-259/-59,0/0/0/0,474/268/-15,0/0,-1268/1979/-14889,-649/486/1004,-1727/106/-511,#
r,9896,204803,4/85/5/34,92/-330/-238/-49,0/0/0/0,474/267/-23,0/0,-1264/2064/-14902,-655/496/1006,-1728/95/-512,#
r,9897,204822,5/85/5/34,147/-338/-240/-38,0/0/0/0,474/265/-31,0/0,-1340/2140/-14875,-639/487/1017,-1729/84/-512,#
r,9898,204842,5/84/4/34,126/-320/-235/-33,0/0/0/0,474/263/-38,0/0,-1464/2206/-14860,-632/479/1050,-1730/72/-512,#
r,9899,204862,5/83/4/34,125/-326/-230/-22,0/0/0/0,474/261/-46,0/0,-1524/2200/-14802,-618/473/1057,-1731/61/-511,#
r,9900,204882,5/83/3/34,150/-335/-217/-7,0/0/0/0,474/258/-54,0/0,-1556/2212/-14708,-587/458/1049,-1732/50/-510,#
r,9901,204903,6/82/3/34,168/-334/-213/3,0/0/0/0,475/255/-61,0/0,-1620/2278/-14708,-577/456/1071,-1733/39/-508,#
r,9902,204922,6/81/3/34,156/-337/-235/7,0/0/0/0,475/252/-69,0/0,-1687/2378/-14670,-556/443/1091,-1734/28/-506,#
r,9903,204942,6/81/2/34,187/-333/-204/18,0/0/0/0,476/249/-76,0/0,-1724/2368/-14544,-513/421/1089,-1735/17/-504,#
r,9904,204962,7/80/2/34,163/-325/-173/34,0/0/0/0,477/246/-83,0/0,-1762/2420/-14498,-508/420/1077,-1736/6/-501,#
r,9905,204982,7/79/1/34,151/-329/-197/45,0/0/0/0,477/242/-91,0/0,-1756/2490/-14460,-494/413/1072,-1737/-3/-498,#
r,9906,205003,7/79/1/34,188/-329/-142/56,0/0/0/0,478/238/-98,0/0,-1792/2494/-14456,-483/411/1070,-1738/-14/-494,#
r,9907,205023,8/78/1/34,200/-326/-178/64,0/0/0/0,479/234/-105,0/0,-1779/2420/-14403,-468/408/1045,-1739/-24/-490,#
r,9908,205044,8/77/1/34,191/-313/-178/84,0/0/0/0,480/230/-112,0/0,-1787/2412/-14188,-429/392/1055,-1740/-34/-486,#
r,9909,205063,9/77/0/34,206/-310/-164/100,0/0/0/0,480/226/-119,0/0,-1784/2468/-14152,-425/392/1068,-1742/-43/-481,#
r,9910,205090,9/76/0/34,205/-313/-143/92,0/0/0/0,481/221/-126,0/0,-1750/2394/-14106,-406/391/1036,-1743/-53/-476,#
r,9911,205109,9/76/0/35,213/-304/-91/106,0/0/0/0,482/216/-133,0/0,-1687/2244/-14074,-405/402/995,-1744/-62/-470,#
r,9912,205129,10/75/0/35,206/-299/-98/88,0/0/0/0,483/211/-139,0/0,-1664/2280/-14100,-426/420/1016,-1746/-71/-465,#
r,9913,205149,10/74/0/35,203/-294/-37/164,0/0/0/0,484/206/-146,0/0,-1628/2306/-13978,-397/408/1024,-1747/-79/-458,#
r,9914,205170,11/74/0/35,263/-311/-12/156,0/0/0/0,485/200/-152,0/0,-1598/2200/-13902,-381/405/985,-1749/-86/-452,#
r,9915,205190,11/73/0/36,228/-308/5/171,0/0/0/0,485/195/-158,0/0,-1442/2040/-13932,-385/425/913,-1750/-93/-445,#
r,9916,205211,12/73/0/36,212/-294/11/134,0/0/0/0,487/189/-163,0/0,-1406/2014/-13853,-358/414/922,-1751/-100/-437,#
r,9917,205238,13/71/0/37,241/-288/31/153,0/0/0/0,489/177/-175,0/0,-1446/2094/-13564,-279/363/968,-1754/-112/-422,#
r,9918,205258,13/71/0/37,210/-279/48/198,0/0/0/0,491/171/-180,0/0,-1368/2021/-13472,-271/365/929,-1756/-117/-414,#
r,9919,205277,14/70/0/38,220/-248/52/186,0/0/0/0,491/165/-185,0/0,-1274/1904/-13503,-285/385/865,-1757/-122/-406,#
r,9920,205297,14/70/0/38,261/-258/47/223,0/0/0/0,492/159/-190,0/0,-1290/1962/-13494,-279/379/891,-1758/-128/-397,#
r,9921,205317,14/69/0/38,252/-276/62/196,0/0/0/0,493/152/-195,0/0,-1322/1956/-13438,-250/359/902,-1760/-132/-389,#
r,9922,205337,15/69/0/39,238/-241/69/199,0/0/0/0,495/146/-200,0/0,-1250/1870/-13453,-258/368/857,-1761/-137/-380,#
r,9923,205358,15/68/0/39,240/-226/71/247,0/0/0/0,496/139/-205,0/0,-1168/1786/-13552,-296/400/819,-1763/-141/-372,#
r,9924,205378,16/68/0/40,226/-255/84/230,0/0/0/0,496/133/-209,0/0,-1196/1871/-13534,-285/389/852,-1764/-145/-363,#
r,9925,205398,16/67/0/40,225/-222/86/261,0/0/0/0,497/126/-213,0/0,-1252/1804/-13352,-213/343/851,-1766/-149/-354,#
r,9926,205418,17/67/1/41,213/-247/65/243,0/0/0/0,498/120/-218,0/0,-1248/1714/-13256,-191/332/817,-1767/-153/-345,#
r,9927,205438,17/66/1/41,194/-216/100/267,0/0/0/0,499/113/-222,0/0,-1188/1684/-13322,-226/356/805,-1768/-156/-336,#
r,9928,205458,18/66/1/42,244/-203/108/254,0/0/0/0,500/106/-226,0/0,-1146/1690/-13339,-208/343/792,-1770/-159/-327,#
r,9929,205477,18/66/1/42,209/-223/117/259,0/0/0/0,502/99/-229,0/0,-1210/1524/-13284,-162/314/780,-1771/-162/-317,#
r,9930,205497,18/65/2/43,212/-193/132/251,0/0/0/0,502/92/-233,0/0,-1240/1506/-13314,-183/323/780,-1772/-164/-308,#
r,9931,205517,19/65/2/43,232/-181/124/265,0/0/0/0,503/85/-236,0/0,-1182/1500/-13389,-221/348/752,-1773/-167/-298,#
r,9932,205538,19/64/2/44,203/-194/156/253,0/0/0/0,504/79/-240,0/0,-1202/1400/-13294,-191/326/741,-1774/-169/-289,#
r,9933,205558,20/64/2/44,232/-185/152/292,0/0/0/0,505/71/-243,0/0,-1292/1372/-13216,-144/288/770,-1775/-170/-279,#
r,9934,205577,20/64/3/45,198/-177/137/297,0/0/0/0,506/64/-245,0/0,-1304/1382/-13230,-155/288/765,-1776/-172/-269,#
r,9935,205597,21/63/3/45,192/-165/177/277,0/0/0/0,507/57/-248,0/0,-1192/1216/-13266,-192/319/688,-1777/-173/-260,#
r,9936,205618,21/63/3/46,175/-153/148/284,0/0/0/0,507/50/-250,0/0,-1206/1156/-13238,-188/311/712,-1777/-174/-250,#
r,9937,205637,21/63/4/47,203/-141/152/282,0/0/0/0,508/43/-253,0/0,-1274/1234/-13117,-159/280/760,-1778/-174/-240,#
r,9938,205659,22/63/4/47,191/-152/208/292,0/0/0/0,509/35/-254,0/0,-1274/1140/-13136,-174/284/727,-1778/-175/-230,#
r,9939,205679,22/62/4/48,172/-136/172/292,0/0/0/0,510/27/-256,0/0,-1152/916/-13275,-206/329/634,-1778/-175/-220,#
r,9940,205700,23/62/5/48,200/-112/221/291,0/0/0/0,511/20/-258,0/0,-1128/935/-13202,-210/308/674,-1779/-175/-210,#
r,9941,205720,23/62/5/49,162/-128/220/290,0/0/0/0,512/13/-259,0/0,-1216/922/-12998,-123/246/698,-1779/-174/-201,#
r,9942,205740,23/62/6/50,167/-118/223/309,0/0/0/0,513/5/-260,0/0,-1222/758/-12932,-125/247/659,-1779/-174/-191,#
r,9943,205759,24/61/6/50,191/-107/230/316,0/0/0/0,513/-1/-261,0/0,-1154/610/-13078,-193/288/595,-1779/-173/-181,#
r,9944,205780,24/61/6/51,171/-106/253/314,0/0/0/0,513/-8/-262,0/0,-1116/552/-13098,-208/297/575,-1778/-172/-172,#
r,9945,205800,24/61/7/51,156/-73/224/313,0/0/0/0,514/-16/-262,0/0,-1222/508/-12946,-161/255/597,-1778/-170/-162,#
r,9946,205820,25/61/7/52,162/-51/228/298,0/0/0/0,515/-23/-262,0/0,-1298/454/-13012,-177/252/597,-1777/-169/-152,#
r,9947,205840,25/61/8/53,173/-77/251/327,0/0/0/0,516/-30/-262,0/0,-1210/314/-13175,-243/295/543,-1776/-167/-143,#
r,9948,205859,25/61/8/53,142/-68/272/319,0/0/0/0,517/-37/-262,0/0,-1166/248/-13184,-247/299/500,-1776/-165/-133,#
r,9949,205880,26/61/9/54,154/-39/241/317,0/0/0/0,518/-45/-262,0/0,-1260/276/-12967,-157/233/536,-1774/-163/-124,#
r,9950,205900,26/61/9/55,148/-34/265/312,0/0/0/0,518/-52/-261,0/0,-1310/250/-12870,-117/196/555,-1773/-161/-115,#
r,9951,205920,26/60/10/55,151/-28/259/324,0/0/0/0,518/-59/-260,0/0,-1286/158/-12872,-147/216/516,-1772/-158/-106,#
r,9952,205940,26/60/10/56,148/-19/254/317,0/0/0/0,519/-66/-258,0/0,-1228/32/-12942,-183/246/470,-1770/-155/-97,#
r,9953,205960,27/60/11/56,136/-10/262/316,0/0/0/0,520/-73/-257,0/0,-1292/-90/-12932,-175/242/471,-1769/-152/-88,#
r,9954,205980,27/60/11/57,117/-3/268/310,0/0/0/0,521/-80/-255,0/0,-1366/-222/-12986,-186/239/461,-1767/-148/-79,#
r,9955,206000,27/60/12/58,92/-1/275/297,0/0/0/0,521/-86/-253,0/0,-1412/-364/-13128,-222/258/408,-1765/-145/-70,#
r,9956,206020,27/60/13/58,111/0/291/289,0/0/0/0,522/-93/-250,0/0,-1402/-488/-13103,-222/259/374,-1763/-141/-62,#
r,9957,206040,28/60/13/59,122/0/256/306,0/0/0/0,523/-99/-248,0/0,-1474/-510/-12936,-180/224/406,-1761/-138/-54,#
r,9958,206060,28/60/14/60,77/1/304/297,0/0/0/0,523/-106/-245,0/0,-1538/-546/-12814,-142/195/417,-1758/-134/-46,#
r,9959,206080,28/60/14/60,114/3/292/294,0/0/0/0,523/-112/-243,0/0,-1548/-690/-12803,-132/192/371,-1756/-130/-38,#
r,9960,206100,28/60/15/61,48/3/310/290,0/0/0/0,523/-117/-240,0/0,-1570/-835/-12824,-162/208/347,-1754/-126/-30,#
r,9961,206120,28/60/15/61,79/2/316/274,0/0/0/0,524/-123/-237,0/0,-1642/-938/-12874,-187/218/333,-1751/-122/-22,#
r,9962,206140,28/60/16/62,67/0/289/256,0/0/0/0,524/-128/-234,0/0,-1679/-1016/-12984,-209/225/316,-1749/-118/-15,#
r,9963,206160,28/60/17/62,40/0/322/279,0/0/0/0,525/-133/-231,0/0,-1736/-1058/-13082,-264/249/313,-1746/-114/-8,#
r,9964,206179,28/60/17/63,47/-2/305/270,0/0/0/0,525/-138/-228,0/0,-1758/-1116/-13124,-283/261/296,-1743/-110/-2,#
r,9965,206200,29/60/18/63,28/-4/319/285,0/0/0/0,526/-142/-225,0/0,-1770/-1164/-13050,-259/247/280,-1741/-106/4,#
r,9966,206219,29/60/18/64,27/-3/293/265,0/0/0/0,526/-146/-222,0/0,-1810/-1132/-12982,-252/233/297,-1738/-102/10,#
r,9967,206240,29/60/19/65,4/-1/317/290,0/0/0/0,526/-150/-219,0/0,-1871/-1122/-13062,-284/240/301,-1735/-97/16,#
r,9968,206259,29/60/20/65,-2/0/304/270,0/0/0/0,527/-154/-216,0/0,-1912/-1162/-13130,-300/246/283,-1733/-93/22,#
r,9969,206280,29/60/20/66,-3/0/313/277,0/0/0/0,527/-158/-212,0/0,-1914/-1226/-13162,-329/253/273,-1730/-89/28,#
r,9970,206301,29/60/21/66,-16/0/307/216,0/0/0/0,527/-161/-209,0/0,-1948/-1274/-13267,-365/268/270,-1727/-84/33,#
r,9971,206320,29/60/22/67,-18/0/290/237,0/0/0/0,527/-164/-205,0/0,-1944/-1296/-13364,-365/263/255,-1724/-80/39,#
r,9972,206341,29/60/22/67,-23/0/317/234,0/0/0/0,528/-167/-202,0/0,-1998/-1298/-13330,-378/261/265,-1721/-75/44,#
r,9973,206361,28/60/23/68,-19/0/313/270,0/0/0/0,528/-170/-199,0/0,-2018/-1252/-13310,-395/267/267,-1718/-71/49,#
r,9974,206380,28/60/23/68,-18/0/306/235,0/0/0/0,528/-173/-195,0/0,-2028/-1248/-13232,-378/253/269,-1716/-66/54,#
r,9975,206401,28/60/24/69,-23/0/294/230,0/0/0/0,528/-175/-192,0/0,-2082/-1214/-13122,-350/223/282,-1713/-62/58,#
