r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,129795,2681004,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-314/835/-14548,-649/311/438,1752/-177/-542,#
r,129796,2681025,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-318/835/-14553,-650/311/439,1753/-177/-542,#
r,129797,2681044,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-320/835/-14556,-653/313/441,1753/-177/-542,#
r,129798,2681063,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-326/828/-14572,-655/314/441,1753/-177/-542,#
r,129799,2681085,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-338/818/-14586,-659/317/442,1752/-177/-542,#
r,129800,2681105,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-346/810/-14600,-658/316/442,1752/-177/-542,#
r,129801,2681124,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-350/800/-14606,-660/318/440,1752/-177/-542,#
r,129802,2681145,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-348/786/-14588,-656/316/438,1752/-177/-542,#
r,129803,2681170,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-340/772/-14603,-662/318/437,1752/-177/-542,#
r,129804,2681190,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-344/758/-14578,-644/309/436,1752/-177/-542,#
r,129805,2681210,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-348/758/-14594,-655/315/437,1752/-177/-542,#
r,129806,2681231,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-350/758/-14574,-646/311/438,1752/-177/-542,#
r,129807,2681257,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-358/770/-14620,-663/320/439,1752/-177/-542,#
r,129808,2681279,-5/49/27/88,0/0/-3/0,0/0/0/0,307/486/-301,0/0,-354/774/-14606,-651/313/445,1752/-177/-542,#
r,129809,2681298,-5/49/27/88,0/0/4/0,0/0/0/0,307/486/-301,0/0,-352/756/-14628,-663/320/439,1752/-177/-542,#
r,129810,2681318,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-362/760/-14612,-656/315/445,1752/-177/-542,#
r,129811,2681339,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-354/738/-14625,-660/319/437,1752/-177/-542,#
r,129812,2681366,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-364/746/-14616,-657/315/442,1752/-177/-542,#
r,129813,2681391,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-366/720/-14608,-653/315/433,1752/-177/-542,#
r,129814,2681411,-5/49/27/88,0/0/2/0,0/0/0/0,307/486/-301,0/0,-366/746/-14638,-664/319/442,1753/-177/-542,#
r,129815,2681433,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-374/722/-14634,-656/315/440,1753/-177/-542,#
r,129816,2681457,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-374/732/-14646,-661/318/442,1753/-177/-542,#
r,129817,2681477,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-370/728/-14648,-662/319/442,1753/-177/-542,#
r,129818,2681498,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-386/746/-14644,-659/315/448,1752/-177/-542,#
r,129819,2681518,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-384/738/-14628,-657/315/443,1752/-177/-542,#
r,129820,2681538,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-372/736/-14616,-655/313/445,1752/-177/-542,#
r,129821,2681565,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-374/742/-14642,-666/318/446,1752/-177/-542,#
r,129822,2681585,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-388/730/-14630,-661/316/445,1752/-177/-542,#
r,129823,2681607,-5/49/27/88,0/0/2/0,0/0/0/0,307/486/-301,0/0,-394/732/-14652,-670/320/445,1752/-177/-542,#
r,129824,2681632,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-410/724/-14639,-666/317/447,1752/-177/-542,#
r,129825,2681651,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-417/724/-14616,-662/314/448,1753/-177/-542,#
r,129826,2681672,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-426/722/-14600,-657/310/451,1753/-177/-542,#
r,129827,2681697,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-426/742/-14589,-654/306/454,1752/-177/-542,#
r,129828,2681717,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-450/754/-14582,-655/306/458,1752/-177/-542,#
r,129829,2681740,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-458/758/-14594,-658/307/460,1752/-177/-542,#
r,129830,2681767,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-464/770/-14602,-664/309/465,1752/-177/-542,#
r,129831,2681787,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-482/762/-14610,-665/308/468,1752/-177/-542,#
r,129832,2681806,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-490/756/-14610,-665/307/469,1752/-177/-542,#
r,129833,2681827,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-500/754/-14598,-663/305/470,1752/-177/-542,#
r,129834,2681846,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-504/766/-14588,-659/301/472,1752/-177/-542,#
r,129835,2681867,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-512/774/-14572,-656/297/473,1753/-177/-542,#
r,129836,2681886,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-520/788/-14567,-656/295/475,1752/-177/-542,#
r,129837,2681906,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-530/798/-14567,-658/296/478,1752/-177/-542,#
r,129838,2681926,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-548/816/-14566,-661/296/483,1752/-177/-542,#
r,129839,2681947,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-558/808/-14580,-662/295/489,1752/-177/-542,#
r,129840,2681967,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-578/788/-14594,-664/297/491,1752/-177/-542,#
r,129841,2681992,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-594/798/-14606,-664/296/492,1752/-177/-542,#
r,129842,2682012,-5/49/27/88,0/0/2/0,0/0/0/0,307/486/-301,0/0,-588/792/-14616,-665/297/491,1752/-177/-542,#
r,129843,2682038,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-572/782/-14602,-663/296/488,1752/-177/-542,#
r,129844,2682061,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-560/768/-14594,-661/296/482,1752/-177/-542,#
r,129845,2682080,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-552/766/-14592,-660/296/481,1752/-177/-542,#
r,129846,2682100,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-550/766/-14596,-666/300/481,1752/-177/-542,#
r,129847,2682120,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-544/780/-14610,-666/300/480,1752/-177/-542,#
r,129848,2682140,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-538/776/-14594,-667/302/480,1752/-177/-542,#
r,129849,2682160,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-548/768/-14614,-671/304/482,1752/-177/-542,#
r,129850,2682180,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-548/756/-14625,-673/306/484,1752/-177/-542,#
r,129851,2682200,-5/49/27/88,0/0/4/0,0/0/0/0,307/486/-301,0/0,-548/760/-14610,-669/304/481,1752/-177/-542,#
r,129852,2682219,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-540/762/-14603,-664/301/483,1752/-177/-542,#
r,129853,2682239,-5/49/27/88,0/0/3/0,0/0/0/0,307/486/-301,0/0,-536/744/-14616,-669/306/478,1752/-177/-542,#
r,129854,2682260,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-536/748/-14614,-668/303/481,1752/-177/-542,#
r,129855,2682280,-5/49/27/88,0/0/3/0,0/0/0/0,307/486/-301,0/0,-526/726/-14606,-672/308/473,1752/-177/-542,#
r,129856,2682299,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-532/734/-14614,-670/306/478,1752/-177/-542,#
r,129857,2682319,-5/49/27/88,0/0/2/0,0/0/0/0,307/486/-301,0/0,-520/722/-14628,-676/311/471,1752/-177/-542,#
r,129858,2682340,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-532/726/-14603,-669/307/478,1752/-177/-542,#
r,129859,2682367,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-532/718/-14620,-670/307/473,1752/-177/-542,#
r,129860,2682387,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-560/740/-14600,-661/298/485,1752/-177/-542,#
r,129861,2682407,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-570/750/-14608,-659/295/485,1752/-177/-542,#
r,129862,2682427,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-602/766/-14552,-643/283/504,1752/-177/-542,#
r,129863,2682446,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-600/746/-14550,-644/287/497,1752/-177/-542,#
r,129864,2682467,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-622/792/-14514,-638/279/506,1752/-177/-542,#
r,129865,2682487,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-632/806/-14562,-647/282/512,1752/-177/-542,#
r,129866,2682507,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-662/860/-14538,-648/276/528,1752/-177/-542,#
r,129867,2682526,-5/49/27/88,0/0/2/0,0/0/0/0,307/486/-301,0/0,-644/916/-14514,-654/275/524,1752/-177/-542,#
r,129868,2682547,-5/49/27/88,0/0/-2/0,0/0/0/0,307/486/-301,0/0,-668/942/-14444,-645/267/539,1752/-177/-542,#
r,129869,2682568,-5/49/27/88,0/0/1/0,0/0/0/0,307/486/-301,0/0,-694/970/-14414,-645/262/547,1752/-177/-543,#
r,129870,2682587,-5/49/27/88,0/0/0/0,0/0/0/0,307/486/-301,0/0,-726/1036/-14358,-636/250/567,1752/-177/-543,#
r,129871,2682608,-5/49/27/88,0/0/2/0,0/0/0/0,307/486/-301,0/0,-744/1086/-14346,-645/249/578,1752/-177/-543,#
r,129872,2682627,-5/49/27/88,0/0/-1/0,0/0/0/0,307/486/-301,0/0,-772/1130/-14282,-633/238/596,1752/-177/-543,#
r,129873,2682646,-5/49/27/88,-11/0/1/0,0/0/0/0,307/486/-301,0/0,-742/1164/-14264,-637/241/588,1752/-177/-543,#
r,129874,2682668,-5/49/27/88,-18/0/-3/0,0/0/0/0,307/486/-301,0/0,-764/1180/-14238,-634/237/600,1752/-177/-543,#
r,129875,2682693,-5/49/27/88,-28/0/-1/0,0/0/0/0,306/487/-301,0/0,-760/1188/-14260,-645/239/607,1752/-177/-544,#
r,129876,2682710,-5/49/27/88,-22/0/-2/0,0/0/0/0,306/487/-301,0/0,-722/1198/-14262,-651/244/600,1752/-177/-544,#
r,129877,2682730,-5/49/27/88,-30/0/-1/0,0/0/0/0,305/487/-301,0/0,-706/1174/-14230,-642/240/596,1752/-177/-545,#
r,129878,2682750,-5/49/27/88,-27/0/-1/0,0/0/0/0,305/488/-301,0/0,-702/1208/-14222,-647/239/605,1752/-177/-546,#
r,129879,2682770,-6/49/27/88,-45/0/0/0,0/0/0/0,305/488/-301,0/0,-692/1216/-14166,-636/232/602,1751/-177/-546,#
r,129880,2682790,-6/49/27/88,-36/0/0/0,0/0/0/0,304/489/-301,0/0,-698/1252/-14128,-630/227/611,1751/-176/-547,#
r,129881,2682810,-6/49/27/88,-44/0/0/0,0/0/0/0,304/489/-301,0/0,-732/1274/-14100,-627/224/627,1751/-176/-548,#
r,129882,2682830,-6/49/27/88,-62/0/0/0,0/0/0/0,303/490/-301,0/0,-752/1312/-14067,-617/215/644,1751/-176/-549,#
r,129883,2682850,-6/49/27/88,-72/0/1/-1,0/0/0/0,302/490/-301,0/0,-764/1324/-14064,-618/215/651,1750/-176/-550,#
r,129884,2682870,-6/49/27/88,-64/0/0/-2,0/0/0/0,301/491/-301,0/0,-766/1356/-14034,-610/209/661,1750/-176/-551,#
r,129885,2682890,-6/49/27/88,-79/0/0/-2,0/0/0/0,300/492/-301,0/0,-768/1380/-14010,-609/208/668,1749/-176/-552,#
r,129886,2682910,-6/49/27/88,-89/0/0/-8,0/0/0/0,299/492/-301,0/0,-750/1386/-13950,-593/201/667,1749/-176/-554,#
r,129887,2682930,-6/49/27/88,-60/0/0/-6,0/0/0/0,298/493/-301,0/0,-716/1372/-13930,-589/199/656,1749/-176/-556,#
r,129888,2682949,-7/49/27/88,-97/0/0/-7,0/0/0/0,297/494/-301,0/0,-688/1370/-13898,-586/197/655,1748/-176/-557,#
r,129889,2682969,-7/49/27/88,-90/0/0/-5,0/0/0/0,296/495/-301,0/0,-684/1360/-13848,-574/192/652,1748/-176/-559,#
r,129890,2682996,-7/49/27/88,-111/0/0/-17,0/0/0/0,294/496/-301,0/0,-618/1332/-13820,-563/192/633,1747/-175/-561,#
r,129891,2683016,-7/49/27/88,-86/0/0/-10,0/0/0/0,293/497/-301,0/0,-572/1334/-13794,-548/189/626,1746/-175/-563,#
r,129892,2683036,-7/49/27/88,-122/0/0/-10,0/0/0/0,292/499/-301,0/0,-574/1324/-13762,-535/185/626,1746/-175/-565,#
r,129893,2683056,-7/49/27/88,-111/0/0/-8,0/0/0/0,290/500/-301,0/0,-546/1330/-13742,-527/183/621,1745/-175/-568,#
r,129894,2683075,-8/49/27/88,-83/0/0/-8,0/0/0/0,289/501/-301,0/0,-522/1326/-13748,-526/187/610,1744/-175/-570,#
r,129895,2683096,-8/49/27/88,-86/0/0/-6,0/0/0/0,287/502/-301,0/0,-500/1362/-13753,-526/188/612,1744/-175/-572,#
r,129896,2683116,-8/49/27/88,-79/0/0/-11,0/0/0/0,285/503/-301,0/0,-467/1394/-13722,-521/186/611,1743/-174/-574,#
r,129897,2683135,-8/49/27/88,-121/0/0/-5,0/0/0/0,283/505/-301,0/0,-421/1428/-13706,-517/188/600,1742/-174/-577,#
r,129898,2683156,-8/49/27/88,-133/0/0/-4,0/0/0/0,282/506/-301,0/0,-382/1444/-13703,-516/189/596,1742/-174/-579,#
r,129899,2683176,-9/49/27/88,-108/0/0/-4,0/0/0/0,280/507/-301,0/0,-364/1454/-13696,-512/189/594,1741/-174/-582,#
r,129900,2683201,-9/49/27/88,-86/0/0/-5,0/0/0/0,278/508/-301,0/0,-302/1448/-13700,-509/193/574,1740/-174/-584,#
r,129901,2683220,-9/49/27/88,-121/0/0/-4,0/0/0/0,277/510/-301,0/0,-242/1426/-13702,-507/197/551,1740/-173/-587,#
r,129902,2683242,-9/49/27/88,-134/0/0/-1,0/0/0/0,275/511/-301,0/0,-235/1424/-13738,-522/207/555,1739/-173/-589,#
r,129903,2683267,-10/49/27/88,-86/0/0/0,0/0/0/0,273/512/-301,0/0,-192/1424/-13744,-524/210/543,1738/-173/-591,#
r,129904,2683287,-10/49/27/88,-108/0/0/0,0/0/0/0,272/514/-301,0/0,-100/1440/-13724,-520/215/513,1737/-173/-594,#
r,129905,2683307,-10/49/27/88,-125/0/0/0,0/0/0/0,270/515/-301,0/0,-62/1474/-13714,-520/218/507,1737/-172/-596,#
r,129906,2683327,-10/49/27/88,-100/0/0/0,0/0/0/0,268/516/-301,0/0,-110/1512/-13724,-525/218/526,1736/-172/-599,#
r,129907,2683347,-10/49/27/88,-100/0/0/0,0/0/0/0,267/517/-301,0/0,-180/1582/-13730,-531/214/559,1735/-172/-601,#
r,129908,2683368,-10/49/27/88,-54/0/0/0,0/0/0/0,266/518/-301,0/0,-244/1632/-13680,-519/203/581,1735/-172/-602,#
r,129909,2683388,-10/49/27/88,-45/0/0/0,0/0/0/0,265/519/-301,0/0,-292/1652/-13570,-491/184/603,1735/-172/-604,#
r,129910,2683407,-10/49/27/88,-30/0/0/0,0/0/0/0,264/519/-301,0/0,-374/1670/-13489,-469/166/635,1734/-171/-604,#
r,129911,2683428,-10/49/27/88,-21/0/0/-1,0/0/0/0,263/519/-301,0/0,-454/1658/-13467,-460/155/662,1734/-171/-605,#
r,129912,2683448,-10/49/27/88,-20/5/0/-4,0/0/0/0,263/520/-301,0/0,-484/1648/-13462,-460/152/665,1734/-171/-606,#
r,129913,2683468,-10/49/27/88,-18/4/0/-4,0/0/0/0,262/520/-301,0/0,-506/1596/-13430,-449/142/662,1734/-171/-606,#
r,129914,2683487,-10/49/27/88,-13/5/0/-4,0/0/0/0,262/520/-301,0/0,-560/1520/-13394,-448/137/670,1734/-171/-607,#
r,129915,2683508,-10/49/27/88,-1/4/0/-12,0/0/0/0,262/520/-300,0/0,-588/1438/-13338,-438/128/672,1734/-171/-607,#
r,129916,2683527,-10/49/27/88,1/6/0/-10,0/0/0/0,261/521/-300,0/0,-580/1374/-13242,-417/116/659,1734/-171/-607,#
r,129917,2683548,-10/49/27/88,2/10/0/-17,0/0/0/0,261/521/-300,0/0,-614/1344/-13142,-396/103/665,1734/-171/-608,#
r,129918,2683568,-10/49/27/88,10/16/0/-10,0/0/0/0,261/521/-300,0/0,-710/1344/-13132,-393/94/695,1734/-171/-608,#
r,129919,2683588,-10/49/27/88,9/27/0/-16,0/0/0/0,262/521/-300,0/0,-714/1364/-13160,-401/98/700,1735/-171/-608,#
r,129920,2683610,-10/49/27/88,4/34/0/-20,0/0/0/0,262/521/-299,0/0,-718/1392/-13148,-401/98/700,1735/-171/-608,#
r,129921,2683637,-10/49/27/88,-4/24/0/-35,0/0/0/0,262/522/-298,0/0,-830/1442/-13142,-409/95/741,1736/-170/-609,#
r,129922,2683657,-10/49/27/88,-11/42/0/-19,0/0/0/0,261/522/-297,0/0,-884/1414/-13153,-409/90/757,1736/-170/-609,#
r,129923,2683677,-10/49/27/88,-7/30/0/-24,0/0/0/0,261/523/-297,0/0,-846/1400/-13172,-420/98/729,1737/-169/-610,#
r,129924,2683696,-10/49/27/88,-2/27/0/-27,0/0/0/0,261/524/-296,0/0,-850/1448/-13120,-409/87/741,1737/-169/-611,#
r,129925,2683717,-10/49/27/87,-1/36/0/-38,0/0/0/0,261/524/-295,0/0,-924/1518/-13088,-409/79/772,1738/-169/-612,#
r,129926,2683736,-10/49/27/87,0/49/0/-59,0/0/0/0,261/525/-294,0/0,-935/1540/-13020,-393/67/774,1738/-169/-612,#
r,129927,2683757,-10/49/27/87,1/38/0/-45,0/0/0/0,261/526/-293,0/0,-930/1556/-13028,-402/71/772,1739/-168/-613,#
r,129928,2683776,-10/49/27/87,0/54/0/-45,0/0/0/0,260/526/-292,0/0,-1002/1594/-13024,-411/70/801,1739/-168/-615,#
r,129929,2683798,-10/50/27/87,1/44/0/-57,0/0/0/0,260/527/-291,0/0,-1116/1572/-13032,-403/61/830,1740/-167/-616,#
r,129930,2683818,-10/50/27/87,0/51/0/-102,0/0/0/0,260/528/-290,0/0,-1102/1534/-13094,-413/68/817,1741/-167/-617,#
r,129931,2683838,-10/50/27/87,0/51/0/-73,0/0/0/0,259/529/-288,0/0,-1118/1558/-13070,-410/63/824,1742/-166/-619,#
r,129932,2683858,-10/50/27/87,0/74/0/-74,0/0/0/0,258/530/-287,0/0,-1116/1552/-13070,-407/62/825,1742/-166/-621,#
r,129933,2683877,-10/50/27/86,0/90/0/-95,0/0/0/0,257/531/-286,0/0,-1066/1510/-13053,-395/59/801,1743/-165/-623,#
r,129934,2683898,-10/50/27/86,0/96/0/-128,0/0/0/0,257/533/-284,0/0,-1012/1510/-13074,-402/65/775,1744/-165/-625,#
r,129935,2683917,-10/50/27/86,0/69/0/-83,0/0/0/0,256/534/-283,0/0,-1032/1544/-13098,-412/66/784,1745/-164/-627,#
r,129936,2683938,-10/51/27/86,0/77/0/-120,0/0/0/0,256/535/-281,0/0,-1038/1542/-13128,-419/70/782,1746/-164/-629,#
r,129937,2683958,-10/51/27/85,0/81/0/-133,0/0/0/0,255/537/-279,0/0,-988/1524/-13178,-438/85/761,1747/-163/-632,#
r,129938,2683978,-10/51/27/85,2/83/0/-136,0/0/0/0,254/538/-277,0/0,-1026/1584/-13212,-452/89/776,1748/-162/-634,#
r,129939,2683998,-10/51/27/85,-1/83/0/-155,0/0/0/0,253/540/-275,0/0,-1090/1608/-13236,-465/93/794,1749/-162/-637,#
r,129940,2684017,-10/51/27/85,-1/84/0/-146,0/0/0/0,251/541/-273,0/0,-1066/1637/-13260,-471/98/781,1750/-161/-640,#
r,129941,2684038,-10/51/27/84,-2/76/0/-158,0/0/0/0,250/543/-271,0/0,-1022/1686/-13300,-461/109/764,1751/-160/-643,#
r,129942,2684058,-10/52/27/84,-1/71/0/-155,0/0/0/0,249/545/-269,0/0,-1044/1737/-13320,-499/112/776,1752/-160/-647,#
r,129943,2684077,-10/52/27/84,-2/92/0/-200,0/0/0/0,248/546/-267,0/0,-1010/1771/-13353,-517/122/763,1753/-159/-650,#
r,129944,2684097,-10/52/27/83,-1/109/0/-205,0/0/0/0,246/548/-265,0/0,-952/1810/-13348,-517/122/744,1755/-158/-654,#
r,129945,2684117,-10/52/27/83,0/122/0/-212,0/0/0/0,245/550/-262,0/0,-935/1814/-13366,-532/132/725,1756/-157/-658,#
r,129946,2684138,-10/52/27/82,0/115/0/-169,0/0/0/0,243/552/-260,0/0,-934/1871/-13389,-544/138/723,1757/-157/-662,#
r,129947,2684157,-10/53/27/82,0/95/0/-220,0/0/0/0,241/554/-258,0/0,-930/1894/-13422,-559/147/713,1758/-156/-666,#
r,129948,2684178,-10/53/27/82,0/77/0/-182,0/0/0/0,239/556/-255,0/0,-947/1902/-13432,-575/157/711,1759/-155/-670,#
r,129949,2684198,-10/53/27/81,1/84/0/-234,0/0/0/0,238/558/-253,0/0,-1000/1906/-13420,-566/151/728,1760/-154/-675,#
r,129950,2684218,-10/53/27/81,0/121/0/-194,0/0/0/0,236/560/-250,0/0,-988/1968/-13450,-576/158/722,1761/-153/-679,#
r,129951,2684237,-10/54/27/80,0/114/0/-251,0/0/0/0,234/562/-248,0/0,-993/1971/-13436,-557/146/724,1762/-153/-684,#
r,129952,2684263,-10/54/27/80,-1/117/0/-264,0/0/0/0,232/564/-245,0/0,-888/1970/-13446,-571/160/684,1763/-152/-689,#
r,129953,2684284,-10/54/27/79,0/96/0/-254,0/0/0/0,230/566/-242,0/0,-884/2006/-13350,-545/143/691,1764/-151/-695,#
r,129954,2684304,-10/54/27/79,0/98/0/-260,0/0/0/0,228/568/-240,0/0,-854/1986/-13358,-552/154/678,1765/-150/-700,#
r,129955,2684323,-10/55/27/78,0/118/0/-267,0/0/0/0,225/570/-237,0/0,-780/1966/-13384,-533/147/651,1766/-149/-705,#
r,129956,2684343,-10/55/27/78,0/129/0/-267,0/0/0/0,223/572/-234,0/0,-742/1958/-13428,-549/160/624,1768/-148/-711,#
r,129957,2684363,-10/55/27/77,7/122/0/-282,0/0/0/0,221/574/-231,0/0,-808/1940/-13475,-567/170/633,1769/-147/-716,#
r,129958,2684384,-10/55/27/76,4/143/0/-267,0/0/0/0,218/576/-228,0/0,-832/1929/-13492,-568/173/626,1770/-146/-722,#
r,129959,2684403,-10/56/27/76,2/137/0/-283,0/0/0/0,216/578/-225,0/0,-734/1866/-13475,-554/174/584,1771/-145/-728,#
r,129960,2684423,-10/56/27/75,0/114/0/-292,0/0/0/0,213/580/-222,0/0,-724/1898/-13430,-539/168/577,1772/-144/-734,#
r,129961,2684444,-10/56/27/75,-1/147/0/-310,0/0/0/0,211/582/-219,0/0,-754/1945/-13408,-541/166/589,1773/-143/-740,#
r,129962,2684463,-10/56/27/74,-2/156/0/-297,0/0/0/0,208/583/-216,0/0,-714/1942/-13346,-526/159/583,1775/-142/-746,#
r,129963,2684483,-10/57/27/74,-3/143/0/-326,0/0/0/0,205/585/-213,0/0,-686/1906/-13344,-523/163/563,1776/-141/-752,#
r,129964,2684504,-10/57/27/73,-2/156/0/-308,0/0/0/0,202/587/-209,0/0,-706/1910/-13398,-536/171/569,1778/-139/-758,#
r,129965,2684524,-10/57/27/72,0/160/0/-301,0/0/0/0,199/589/-206,0/0,-756/1921/-13464,-555/180/582,1779/-138/-765,#
r,129966,2684543,-10/58/27/72,0/168/0/-325,0/0/0/0,196/591/-202,0/0,-754/1878/-13510,-552/181/570,1780/-137/-771,#
r,129967,2684563,-10/58/27/71,0/141/0/-312,0/0/0/0,194/593/-199,0/0,-696/1874/-13520,-545/181/547,1782/-136/-778,#
r,129968,2684583,-10/58/27/70,1/169/0/-340,0/0/0/0,190/595/-195,0/0,-652/1936/-13488,-563/177/546,1783/-134/-785,#
r,129969,2684603,-10/59/27/70,0/155/0/-316,0/0/0/0,187/597/-192,0/0,-634/1944/-13470,-528/175/531,1785/-133/-791,#
r,129970,2684623,-10/59/27/69,2/166/0/-331,0/0/0/0,185/598/-188,0/0,-610/1910/-13484,-525/176/518,1786/-131/-798,#
r,129971,2684644,-10/59/27/68,0/154/0/-331,0/0/0/0,181/600/-184,0/0,-610/1852/-13467,-503/165/512,1788/-130/-805,#
r,129972,2684663,-10/60/27/68,0/197/0/-335,0/0/0/0,178/602/-180,0/0,-606/1778/-13475,-492/163/498,1790/-128/-812,#
r,129973,2684684,-10/60/27/67,0/195/0/-339,0/0/0/0,175/603/-176,0/0,-590/1790/-13514,-493/165/486,1791/-126/-819,#
r,129974,2684703,-10/60/27/66,1/185/0/-342,0/0/0/0,172/605/-172,0/0,-642/1779/-13584,-504/171/488,1793/-125/-826,#
r,129975,2684723,-10/61/27/66,0/179/0/-339,0/0/0/0,168/606/-168,0/0,-648/1752/-13586,-481/162/484,1795/-123/-833,#
r,129976,2684743,-10/61/27/65,0/178/0/-349,0/0/0/0,165/608/-164,0/0,-614/1728/-13524,-435/138/464,1797/-121/-840,#
r,129977,2684764,-10/61/27/64,-1/203/0/-353,0/0/0/0,162/609/-160,0/0,-562/1728/-13508,-423/136/430,1799/-119/-847,#
r,129978,2684783,-10/62/27/64,0/210/0/-348,0/0/0/0,158/610/-155,0/0,-596/1776/-13508,-428/134/444,-1798/-117/-854,#
r,129979,2684803,-10/62/27/63,0/204/0/-345,0/0/0/0,155/612/-151,0/0,-670/1732/-13544,-430/136/453,-1796/-115/-861,#
r,129980,2684824,-10/63/27/62,1/206/0/-342,0/0/0/0,152/613/-146,0/0,-702/1660/-13564,-410/125/447,-1794/-113/-868,#
r,129981,2684843,-10/63/27/61,0/206/0/-342,0/0/0/0,149/614/-142,0/0,-664/1616/-13525,-391/121/411,-1791/-111/-875,#
r,129982,2684863,-10/64/27/61,2/214/0/-355,0/0/0/0,146/615/-137,0/0,-686/1610/-13574,-393/122/406,-1789/-109/-883,#
r,129983,2684884,-10/64/27/60,0/222/0/-360,0/0/0/0,142/616/-132,0/0,-742/1610/-13606,-403/126/415,-1786/-106/-890,#
