r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,123635,2554052,-10/86/14/88,0/69/117/-147,0/0/0/0,288/600/36,0/0,-1879/858/-12772,-461/52/864,-1665/-54/-627,#
r,123636,2554072,-10/86/14/87,1/70/80/-142,0/0/0/0,286/601/38,0/0,-1878/858/-12800,-509/63/859,-1663/-53/-631,#
r,123637,2554092,-10/86/14/87,1/49/69/-174,0/0/0/0,284/602/41,0/0,-1854/918/-12756,-533/72/846,-1661/-52/-634,#
r,123638,2554113,-10/86/14/87,2/47/95/-160,0/0/0/0,283/602/43,0/0,-1864/1004/-12698,-553/79/850,-1659/-50/-638,#
r,123639,2554132,-10/86/15/86,1/42/61/-213,0/0/0/0,281/603/46,0/0,-1870/1062/-12644,-562/84/853,-1657/-49/-642,#
r,123640,2554153,-10/86/15/86,0/38/121/-169,0/0/0/0,279/604/48,0/0,-1845/1118/-12596,-568/88/842,-1656/-48/-646,#
r,123641,2554172,-10/86/15/86,-4/40/99/-207,0/0/0/0,278/605/50,0/0,-1876/1242/-12528,-584/92/851,-1654/-47/-649,#
r,123642,2554192,-10/86/15/85,-6/32/79/-223,0/0/0/0,274/606/52,0/0,-1890/1372/-12508,-607/100/867,-1652/-46/-655,#
r,123643,2554212,-10/86/15/85,-2/39/90/-231,0/0/0/0,272/607/54,0/0,-1894/1390/-12468,-606/100/864,-1651/-45/-660,#
r,123644,2554233,-10/86/16/84,0/35/100/-221,0/0/0/0,270/607/56,0/0,-1864/1402/-12406,-596/96/854,-1649/-45/-664,#
r,123645,2554252,-10/87/16/84,1/42/110/-225,0/0/0/0,267/608/58,0/0,-1845/1428/-12348,-580/90/850,-1648/-44/-669,#
r,123646,2554272,-10/87/16/83,1/29/66/-260,0/0/0/0,265/609/60,0/0,-1754/1564/-12304,-584/96/838,-1647/-43/-674,#
r,123647,2554293,-10/87/16/83,4/39/83/-270,0/0/0/0,261/611/62,0/0,-1644/1679/-12222,-575/96/812,-1646/-42/-682,#
r,123648,2554312,-10/87/16/82,2/35/68/-272,0/0/0/0,259/612/64,0/0,-1514/1786/-12162,-554/88/779,-1645/-41/-687,#
r,123649,2554332,-10/87/16/82,1/45/92/-292,0/0/0/0,256/613/66,0/0,-1390/1814/-12114,-509/72/752,-1643/-40/-693,#
r,123650,2554353,-10/87/17/81,0/67/124/-273,0/0/0/0,252/614/68,0/0,-1294/1940/-12124,-514/83/738,-1642/-39/-700,#
r,123651,2554373,-10/87/17/80,0/48/93/-316,0/0/0/0,249/615/71,0/0,-1280/2118/-12100,-518/89/725,-1640/-38/-706,#
r,123652,2554392,-10/87/17/80,0/55/129/-308,0/0/0/0,245/616/73,0/0,-1102/2062/-12166,-512/101/658,-1639/-37/-713,#
r,123653,2554412,-10/87/17/79,0/57/103/-308,0/0/0/0,242/617/76,0/0,-996/2102/-12184,-483/96/631,-1637/-36/-720,#
r,123654,2554432,-10/87/18/78,-1/102/142/-325,0/0/0/0,239/618/79,0/0,-997/2154/-12228,-473/99/624,-1635/-34/-727,#
r,123655,2554452,-10/88/18/78,0/73/120/-343,0/0/0/0,234/619/82,0/0,-974/2242/-12210,-473/97/603,-1632/-33/-734,#
r,123656,2554473,-10/88/18/77,0/109/160/-335,0/0/0/0,231/619/86,0/0,-930/2290/-12208,-477/104/577,-1630/-31/-741,#
r,123657,2554492,-10/88/18/76,0/129/124/-331,0/0/0/0,227/620/89,0/0,-884/2292/-12152,-462/102/549,-1627/-29/-749,#
r,123658,2554517,-10/88/19/76,1/141/173/-342,0/0/0/0,223/620/93,0/0,-862/2300/-12124,-453/98/543,-1624/-27/-756,#
r,123659,2554536,-10/88/19/75,1/129/148/-358,0/0/0/0,219/621/98,0/0,-872/2298/-12198,-492/122/539,-1621/-25/-764,#
r,123660,2554559,-10/89/19/74,2/158/131/-355,0/0/0/0,215/621/102,0/0,-930/2334/-12312,-513/146/542,-1617/-22/-772,#
r,123661,2554584,-10/89/20/74,1/155/170/-348,0/0/0/0,211/621/107,0/0,-992/2300/-12300,-542/148/541,-1613/-20/-779,#
r,123662,2554604,-10/89/20/73,2/149/153/-368,0/0/0/0,207/621/112,0/0,-1072/2190/-12280,-521/138/541,-1609/-17/-787,#
r,123663,2554625,-10/90/20/72,1/156/180/-362,0/0/0/0,202/621/117,0/0,-1146/2126/-12310,-506/129/547,-1605/-14/-796,#
r,123664,2554645,-10/90/21/72,0/126/181/-377,0/0/0/0,198/621/122,0/0,-1148/2156/-12334,-514/133/540,-1601/-11/-804,#
r,123665,2554664,-10/90/21/71,0/169/157/-374,0/0/0/0,193/620/127,0/0,-1116/2160/-12312,-528/140/537,-1596/-8/-812,#
r,123666,2554684,-10/91/21/70,0/179/190/-376,0/0/0/0,189/620/132,0/0,-1162/2066/-12282,-500/128/553,-1591/-5/-821,#
r,123667,2554704,-10/91/22/69,0/196/196/-377,0/0/0/0,184/619/138,0/0,-1192/2032/-12284,-503/135/552,-1586/-2/-830,#
r,123668,2554724,-10/91/22/69,0/180/200/-377,0/0/0/0,179/619/144,0/0,-1174/2000/-12382,-530/153/536,-1581/0/-838,#
r,123669,2554745,-10/92/23/68,0/195/233/-368,0/0/0/0,174/618/149,0/0,-1218/1887/-12418,-507/146/545,-1576/4/-847,#
r,123670,2554764,-10/92/23/67,0/203/212/-395,0/0/0/0,169/617/155,0/0,-1258/1845/-12358,-456/120/569,-1570/7/-857,#
r,123671,2554785,-10/92/23/66,0/219/193/-381,0/0/0/0,164/616/161,0/0,-1228/1832/-12384,-466/129/544,-1565/11/-866,#
r,123672,2554804,-10/93/24/65,0/206/197/-390,0/0/0/0,159/614/167,0/0,-1132/1808/-12504,-506/155/515,-1559/15/-875,#
r,123673,2554825,-10/93/24/65,0/230/214/-393,0/0/0/0,154/613/172,0/0,-1166/1748/-12470,-493/154/528,-1553/19/-884,#
r,123674,2554844,-10/94/25/64,0/226/208/-385,0/0/0/0,149/611/178,0/0,-1210/1687/-12350,-451/137/550,-1547/23/-894,#
r,123675,2554864,-10/94/25/63,0/226/227/-404,0/0/0/0,143/609/184,0/0,-1158/1660/-12354,-454/146/529,-1540/27/-904,#
r,123676,2554884,-10/95/26/62,2/257/221/-383,0/0/0/0,138/607/190,0/0,-1154/1590/-12532,-482/168/497,-1534/31/-913,#
r,123677,2554904,-10/95/26/61,2/213/262/-392,0/0/0/0,133/605/196,0/0,-1222/1578/-12606,-476/164/513,-1527/35/-923,#
r,123678,2554924,-10/96/27/61,10/218/256/-394,0/0/0/0,127/603/202,0/0,-1270/1488/-12532,-439/149/523,-1521/39/-933,#
r,123679,2554944,-10/96/27/60,6/245/244/-381,0/0/0/0,122/601/208,0/0,-1192/1522/-12464,-427/149/500,-1514/44/-942,#
r,123680,2554964,-10/97/27/59,11/225/238/-413,0/0/0/0,117/598/214,0/0,-1100/1492/-12570,-459/182/444,-1507/48/-952,#
r,123681,2554985,-10/97/28/58,13/238/233/-392,0/0/0/0,112/595/219,0/0,-1094/1540/-12612,-477/197/436,-1500/53/-962,#
r,123682,2555004,-10/98/28/58,19/242/245/-380,0/0/0/0,106/592/225,0/0,-1082/1472/-12478,-433/170/425,-1492/57/-972,#
r,123683,2555024,-10/98/29/57,29/276/252/-401,0/0/0/0,101/589/231,0/0,-985/1412/-12414,-370/164/380,-1485/62/-981,#
r,123684,2555044,-10/99/29/56,21/243/253/-372,0/0/0/0,96/586/236,0/0,-882/1386/-12548,-424/211/316,-1477/67/-991,#
r,123685,2555064,-10/99/30/55,42/247/259/-373,0/0/0/0,91/583/242,0/0,-822/1354/-12676,-449/232/282,-1469/72/-1001,#
r,123686,2555087,-10/100/30/54,57/257/254/-373,0/0/0/0,86/579/247,0/0,-882/1316/-12564,-406/211/300,-1461/77/-1010,#
r,123687,2555112,-10/101/32/53,39/286/245/-356,0/0/0/0,76/572/259,0/0,-908/1202/-12570,-419/236/269,-1444/88/-1030,#
r,123688,2555134,-10/101/32/52,36/267/271/-338,0/0/0/0,71/568/264,0/0,-756/1190/-12682,-456/279/200,-1436/93/-1039,#
r,123689,2555154,-10/102/33/52,61/273/262/-330,0/0/0/0,67/564/269,0/0,-760/1126/-12656,-441/278/182,-1427/98/-1048,#
r,123690,2555174,-10/102/33/51,42/264/249/-335,0/0/0/0,63/560/274,0/0,-778/1124/-12546,-421/267/197,-1419/104/-1057,#
r,123691,2555195,-10/103/34/50,36/288/274/-304,0/0/0/0,59/556/279,0/0,-808/1058/-12400,-381/252/181,-1410/109/-1065,#
r,123692,2555214,-10/104/34/50,67/302/275/-291,0/0/0/0,54/552/284,0/0,-806/984/-12444,-392/269/147,-1401/114/-1074,#
r,123693,2555235,-10/104/35/49,68/294/292/-281,0/0/0/0,50/548/289,0/0,-834/984/-12636,-453/305/131,-1392/120/-1083,#
r,123694,2555254,-10/105/35/49,51/294/260/-293,0/0/0/0,46/543/294,0/0,-954/939/-12606,-426/285/136,-1382/125/-1091,#
r,123695,2555274,-10/105/36/48,36/309/278/-237,0/0/0/0,43/539/299,0/0,-1142/774/-12508,-381/261/144,-1373/131/-1099,#
r,123696,2555294,-10/106/36/48,47/292/245/-248,0/0/0/0,38/534/304,0/0,-1222/780/-12564,-426/288/141,-1363/136/-1107,#
r,123697,2555314,-10/107/37/47,67/286/263/-209,0/0/0/0,35/530/309,0/0,-1168/762/-12538,-454/310/112,-1354/141/-1115,#
r,123698,2555334,-10/107/37/47,43/302/251/-244,0/0/0/0,32/526/313,0/0,-1204/652/-12378,-419/299/79,-1344/146/-1123,#
r,123699,2555354,-10/108/38/46,42/305/257/-196,0/0/0/0,28/521/318,0/0,-1318/684/-12310,-410/289/116,-1335/151/-1130,#
r,123700,2555374,-10/108/38/46,42/284/238/-168,0/0/0/0,25/517/323,0/0,-1372/774/-12252,-411/289/127,-1325/156/-1138,#
r,123701,2555394,-10/109/39/45,48/298/274/-172,0/0/0/0,21/512/327,0/0,-1414/714/-12282,-439/308/96,-1315/161/-1145,#
r,123702,2555414,-10/110/40/45,49/278/280/-137,0/0/0/0,18/508/332,0/0,-1512/716/-12378,-491/335/92,-1305/166/-1152,#
r,123703,2555434,-10/110/40/45,39/285/240/-156,0/0/0/0,15/503/336,0/0,-1636/728/-12212,-458/317/110,-1295/170/-1158,#
r,123704,2555454,-10/111/40/45,32/279/248/-93,0/0/0/0,12/499/341,0/0,-1724/612/-12060,-416/298/98,-1285/175/-1165,#
r,123705,2555474,-10/111/41/44,24/278/238/-108,0/0/0/0,10/494/345,0/0,-1737/578/-12254,-501/346/83,-1276/179/-1171,#
r,123706,2555494,-10/112/41/44,21/280/232/-83,0/0/0/0,8/490/349,0/0,-1734/612/-12380,-564/376/74,-1266/183/-1177,#
r,123707,2555514,-10/112/42/44,35/273/253/-51,0/0/0/0,5/486/354,0/0,-1790/578/-12104,-513/353/58,-1256/187/-1182,#
r,123708,2555534,-10/113/42/44,35/271/189/-48,0/0/0/0,3/481/358,0/0,-1895/526/-11888,-486/341/68,-1247/190/-1187,#
r,123709,2555554,-10/114/43/44,39/275/227/-30,0/0/0/0,0/477/362,0/0,-1971/560/-11970,-542/373/67,-1237/194/-1192,#
r,123710,2555575,-10/114/43/44,26/272/207/-18,0/0/0/0,0/473/366,0/0,-2029/594/-12068,-593/398/51,-1228/197/-1197,#
r,123711,2555594,-10/115/44/44,27/253/180/7,0/0/0/0,-2/469/371,0/0,-2094/596/-12014,-598/399/49,-1219/200/-1201,#
r,123712,2555614,-10/115/44/44,33/237/177/20,0/0/0/0,-4/465/375,0/0,-2138/544/-11848,-574/383/64,-1210/203/-1204,#
r,123713,2555635,-10/116/44/44,22/225/164/36,0/0/0/0,-5/461/379,0/0,-2180/496/-11670,-546/371/67,-1201/206/-1208,#
r,123714,2555654,-9/116/45/44,34/249/155/39,0/0/0/0,-6/457/383,0/0,-2216/467/-11740,-597/399/74,-1193/209/-1210,#
r,123715,2555674,-9/117/45/44,27/206/167/83,0/0/0/0,-8/453/387,0/0,-2252/512/-11950,-685/444/76,-1185/211/-1213,#
r,123716,2555699,-9/117/45/44,30/212/154/99,0/0/0/0,-9/449/391,0/0,-2294/460/-11886,-678/438/82,-1177/213/-1215,#
r,123717,2555719,-9/117/46/45,33/186/161/100,0/0/0/0,-9/445/395,0/0,-2300/342/-11496,-614/395/80,-1169/215/-1216,#
r,123718,2555740,-9/118/46/45,32/232/128/93,0/0/0/0,-10/442/399,0/0,-2310/344/-11458,-611/412/95,-1162/217/-1217,#
r,123719,2555766,-9/118/46/45,35/169/145/136,0/0/0/0,-10/438/403,0/0,-2330/364/-11756,-708/454/101,-1155/219/-1217,#
r,123720,2555786,-9/119/46/45,31/155/125/149,0/0/0/0,-10/435/407,0/0,-2360/358/-11720,-698/445/109,-1149/221/-1217,#
r,123721,2555806,-9/119/47/46,51/147/115/185,0/0/0/0,-9/431/411,0/0,-2376/278/-11412,-606/393/125,-1142/223/-1216,#
r,123722,2555826,-9/119/47/46,52/146/98/209,0/0/0/0,-9/428/415,0/0,-2418/176/-11312,-588/378/136,-1136/224/-1215,#
r,123723,2555846,-9/119/47/47,33/128/73/254,0/0/0/0,-8/425/419,0/0,-2440/174/-11512,-659/406/169,-1131/225/-1213,#
r,123724,2555865,-9/120/47/47,42/133/64/278,0/0/0/0,-7/422/422,0/0,-2474/158/-11576,-663/405/199,-1125/226/-1211,#
r,123725,2555886,-9/120/47/48,42/95/58/256,0/0/0/0,-5/419/426,0/0,-2466/130/-11412,-581/362/219,-1121/227/-1208,#
r,123726,2555906,-9/120/47/48,39/92/32/263,0/0/0/0,-4/416/430,0/0,-2424/-14/-11214,-513/326/199,-1116/228/-1204,#
r,123727,2555926,-8/120/47/49,39/96/33/282,0/0/0/0,-2/413/434,0/0,-2378/-110/-11218,-506/320/191,-1112/229/-1200,#
r,123728,2555946,-8/121/47/49,39/120/27/311,0/0/0/0,0/410/438,0/0,-2360/-86/-11270,-494/308/215,-1109/230/-1196,#
r,123729,2555966,-8/121/47/50,38/87/10/320,0/0/0/0,1/408/442,0/0,-2406/-154/-11234,-438/275/232,-1105/230/-1191,#
r,123730,2555986,-8/121/47/51,38/60/1/354,0/0/0/0,4/405/445,0/0,-2462/-266/-11206,-392/243/246,-1102/231/-1185,#
r,123731,2556006,-8/121/47/51,39/88/0/359,0/0/0/0,6/403/449,0/0,-2470/-332/-11290,-399/243/269,-1099/231/-1179,#
r,123732,2556026,-8/121/47/52,59/64/0/393,0/0/0/0,10/400/453,0/0,-2548/-354/-11374,-412/241/300,-1097/232/-1173,#
r,123733,2556046,-8/121/47/53,30/45/-6/383,0/0/0/0,12/398/456,0/0,-2640/-398/-11330,-388/216/331,-1094/232/-1166,#
r,123734,2556068,-8/122/47/54,48/37/-4/407,0/0/0/0,15/395/460,0/0,-2696/-500/-11196,-338/186/336,-1092/232/-1159,#
r,123735,2556089,-8/122/47/56,34/30/-12/417,0/0/0/0,22/390/467,0/0,-2734/-586/-11110,-268/137/378,-1088/232/-1143,#
r,123736,2556109,-8/122/47/56,39/11/-13/469,0/0/0/0,26/388/470,0/0,-2746/-708/-11114,-225/111/362,-1086/232/-1135,#
r,123737,2556129,-8/122/47/57,29/7/-16/440,0/0/0/0,31/386/474,0/0,-2772/-690/-11136,-206/91/379,-1084/232/-1127,#
r,123738,2556150,-8/122/47/58,33/-2/-15/455,0/0/0/0,35/384/477,0/0,-2754/-826/-11204,-202/88/366,-1083/232/-1118,#
r,123739,2556169,-7/122/47/59,49/-1/-15/496,0/0/0/0,39/381/480,0/0,-2812/-889/-11292,-213/88/424,-1082/232/-1109,#
r,123740,2556189,-7/122/47/60,21/-8/-17/480,0/0/0/0,44/379/483,0/0,-2856/-1056/-11278,-186/75/439,-1080/232/-1100,#
r,123741,2556209,-7/122/47/61,26/-11/-28/491,0/0/0/0,48/377/485,0/0,-2910/-1098/-11250,-143/45/468,-1079/232/-1090,#
r,123742,2556229,-7/122/47/62,29/-20/-25/496,0/0/0/0,54/374/488,0/0,-2896/-1220/-11212,-112/30/451,-1078/231/-1081,#
r,123743,2556249,-7/122/47/63,32/-15/-20/496,0/0/0/0,58/372/491,0/0,-2900/-1238/-11286,-108/21/481,-1077/231/-1071,#
r,123744,2556269,-7/122/47/64,21/-12/-33/503,0/0/0/0,63/370/494,0/0,-2896/-1340/-11276,-86/10/496,-1076/231/-1061,#
r,123745,2556289,-7/122/47/65,17/-17/-32/501,0/0/0/0,68/367/496,0/0,-2912/-1394/-11250,-76/-10/517,-1075/231/-1051,#
r,123746,2556310,-7/122/47/66,21/-13/-34/517,0/0/0/0,73/364/499,0/0,-2914/-1512/-11192,0/-36/518,-1073/230/-1041,#
r,123747,2556333,-7/121/47/67,12/-20/-28/532,0/0/0/0,78/362/501,0/0,-2896/-1640/-11192,29/-52/506,-1072/230/-1031,#
r,123748,2556355,-7/121/47/68,5/-10/-21/540,0/0/0/0,83/359/503,0/0,-2920/-1710/-11312,23/-51/538,-1071/230/-1021,#
r,123749,2556376,-7/121/47/69,4/-4/-27/540,0/0/0/0,88/356/506,0/0,-2942/-1768/-11264,55/-73/567,-1069/229/-1011,#
r,123750,2556399,-7/121/47/70,1/-1/-29/548,0/0/0/0,93/353/508,0/0,-2940/-1844/-11222,95/-98/561,-1067/229/-1001,#
r,123751,2556420,-7/121/47/72,0/0/-25/556,0/0/0/0,98/350/510,0/0,-2894/-1876/-11218,107/-107/561,-1066/228/-991,#
r,123752,2556440,-7/121/47/73,0/0/-27/557,0/0/0/0,103/346/512,0/0,-2838/-1924/-11202,115/-111/562,-1064/228/-981,#
r,123753,2556460,-7/121/47/74,0/0/-24/562,0/0/0/0,108/343/514,0/0,-2880/-1962/-11194,136/-124/585,-1062/228/-971,#
r,123754,2556481,-7/121/47/75,0/2/-20/557,0/0/0/0,113/340/516,0/0,-2874/-1984/-11210,151/-139/607,-1060/227/-961,#
r,123755,2556501,-7/121/46/76,0/1/-10/558,0/0/0/0,118/336/517,0/0,-2844/-2000/-11208,146/-141/622,-1058/227/-951,#
r,123756,2556527,-7/121/46/77,0/0/-8/538,0/0/0/0,123/333/519,0/0,-2844/-2060/-11206,159/-152/626,-1056/227/-941,#
r,123757,2556547,-7/121/46/78,0/0/-11/553,0/0/0/0,128/329/521,0/0,-2814/-2110/-11168,170/-158/633,-1054/227/-931,#
r,123758,2556568,-7/121/46/79,0/0/-4/551,0/0/0/0,133/325/522,0/0,-2806/-2212/-11264,161/-155/637,-1052/227/-921,#
r,123759,2556587,-7/121/46/80,0/0/-1/556,0/0/0/0,138/322/523,0/0,-2866/-2270/-11376,142/-147/668,-1049/227/-911,#
r,123760,2556607,-7/121/46/81,0/0/0/526,0/0/0/0,143/318/524,0/0,-2828/-2314/-11398,150/-151/669,-1047/227/-902,#
r,123761,2556627,-7/121/46/82,0/0/2/538,0/0/0/0,147/314/525,0/0,-2786/-2280/-11398,145/-151/678,-1045/227/-892,#
r,123762,2556647,-7/121/46/84,0/0/5/539,0/0/0/0,152/310/526,0/0,-2762/-2276/-11472,121/-139/699,-1042/227/-882,#
r,123763,2556667,-7/121/46/85,0/0/12/531,0/0/0/0,157/306/527,0/0,-2744/-2302/-11520,117/-136/706,-1040/227/-873,#
r,123764,2556687,-7/121/46/86,0/0/4/520,0/0/0/0,162/302/527,0/0,-2734/-2358/-11518,136/-143/715,-1037/227/-863,#
r,123765,2556707,-7/121/46/87,0/0/7/512,0/0/0/0,167/299/528,0/0,-2680/-2420/-11528,139/-142/702,-1035/227/-854,#
r,123766,2556727,-7/121/46/88,0/0/1/516,0/0/0/0,171/295/528,0/0,-2620/-2432/-11596,106/-124/702,-1033/227/-845,#
r,123767,2556747,-7/121/46/89,0/0/0/521,0/0/0/0,176/291/528,0/0,-2550/-2430/-11642,75/-105/710,-1031/227/-836,#
r,123768,2556767,-7/121/46/90,0/0/0/496,0/0/0/0,180/287/528,0/0,-2524/-2494/-11626,88/-111/712,-1028/228/-826,#
r,123769,2556788,-7/121/46/90,0/0/-4/493,0/0/0/0,185/284/528,0/0,-2458/-2506/-11570,102/-115/708,-1026/228/-817,#
r,123770,2556807,-7/121/46/90,0/0/-4/498,0/0/0/0,190/280/528,0/0,-2334/-2626/-11624,85/-93/622,-1024/228/-808,#
r,123771,2556826,-7/121/46/90,0/0/-8/402,0/0/0/0,194/277/528,0/0,-2018/-2872/-11650,60/-60/485,-1023/228/-800,#
r,123772,2556847,-7/121/46/90,1/0/-5/295,0/0/0/0,196/274/528,0/0,-1782/-2926/-11608,72/-58/408,-1022/229/-794,#
r,123773,2556867,-7/121/46/90,0/0/-2/230,0/0/0/0,198/273/527,0/0,-1734/-2988/-11612,64/-50/398,-1021/229/-790,#
r,123774,2556887,-7/121/46/90,0/0/0/116,0/0/0/0,200/272/527,0/0,-1848/-2940/-11752,43/-49/451,-1020/229/-788,#
r,123775,2556907,-7/121/46/90,1/0/0/29,0/0/0/0,201/271/527,0/0,-1871/-2948/-11814,24/-37/451,-1020/229/-787,#
r,123776,2556928,-7/121/46/90,2/0/0/-8,0/0/0/0,201/271/527,0/0,-1858/-2810/-11714,51/-56/489,-1020/229/-787,#
r,123777,2556948,-7/121/46/90,3/0/1/-46,0/0/0/0,200/271/527,0/0,-1798/-2998/-11560,90/-64/403,-1020/229/-787,#
r,123778,2556976,-7/121/46/90,5/0/4/-104,0/0/0/0,198/273/527,0/0,-1778/-2854/-11622,59/-53/431,-1021/229/-791,#
r,123779,2556994,-7/121/46/90,5/0/4/-160,0/0/0/0,197/274/528,0/0,-1870/-2846/-11598,64/-56/443,-1021/229/-793,#
r,123780,2557015,-7/121/46/90,2/-1/2/-175,0/0/0/0,196/275/528,0/0,-2029/-2760/-11642,61/-63/489,-1022/229/-796,#
r,123781,2557035,-7/121/46/90,0/-1/0/-160,0/0/0/0,195/276/528,0/0,-2082/-2806/-11672,52/-57/467,-1022/229/-799,#
r,123782,2557055,-7/121/46/90,0/-1/-2/-167,0/0/0/0,193/277/528,0/0,-2082/-2828/-11672,49/-57/442,-1023/229/-802,#
r,123783,2557074,-7/121/46/90,0/0/-3/-147,0/0/0/0,192/278/528,0/0,-2132/-2824/-11628,69/-72/451,-1024/229/-804,#
r,123784,2557095,-7/121/46/90,0/0/-6/-177,0/0/0/0,190/280/528,0/0,-2176/-2794/-11620,58/-70/452,-1025/229/-807,#
r,123785,2557114,-7/121/46/90,0/0/-2/-156,0/0/0/0,189/281/528,0/0,-2200/-2790/-11656,76/-68/448,-1025/229/-810,#
r,123786,2557134,-7/121/46/90,0/0/0/-153,0/0/0/0,187/282/528,0/0,-2186/-2776/-11662,44/-62/431,-1026/229/-813,#
r,123787,2557155,-7/121/46/90,0/0/0/-179,0/0/0/0,186/283/528,0/0,-2200/-2798/-11626,50/-63/424,-1027/229/-816,#
r,123788,2557175,-7/121/46/90,0/0/0/-157,0/0/0/0,185/285/528,0/0,-2230/-2824/-11616,35/-54/426,-1028/228/-819,#
r,123789,2557190,-7/121/46/90,0/0/1/-175,0/0/0/0,183/286/528,0/0,-2294/-2820/-11662,22/-49/448,-1028/228/-822,#
r,123790,2557210,-7/121/46/90,0/0/2/-185,0/0/0/0,181/287/528,0/0,-2292/-2800/-11678,16/-44/445,-1029/228/-825,#
r,123791,2557237,-7/121/46/90,0/0/10/-184,0/0/0/0,180/288/528,0/0,-2136/-2778/-11648,11/-30/416,-1030/228/-828,#
r,123792,2557256,-7/121/46/89,0/0/2/-151,0/0/0/0,179/289/528,0/0,-2000/-2792/-11636,-9/-8/381,-1030/228/-831,#
r,123793,2557276,-7/121/46/89,1/0/0/-163,0/0/0/0,177/291/528,0/0,-1952/-2720/-11582,-13/-5/394,-1031/228/-834,#
r,123794,2557302,-7/121/46/89,0/0/0/-183,0/0/0/0,175/292/528,0/0,-1904/-2682/-11546,-13/-2/403,-1032/228/-837,#
r,123795,2557321,-7/121/46/88,2/0/0/-169,0/0/0/0,174/293/528,0/0,-1832/-2658/-11640,-38/20/397,-1032/228/-840,#
r,123796,2557342,-7/121/46/88,1/0/-2/-173,0/0/0/0,173/294/528,0/0,-1734/-2648/-11766,-71/48/376,-1033/228/-843,#
r,123797,2557362,-7/121/46/88,2/0/-10/-144,0/0/0/0,171/296/528,0/0,-1648/-2584/-11814,-89/63/360,-1034/228/-846,#
r,123798,2557382,-7/121/46/87,9/0/-4/-157,0/0/0/0,170/297/528,0/0,-1606/-2530/-11842,-102/70/361,-1035/228/-848,#
r,123799,2557402,-7/121/46/87,7/0/-5/-180,0/0/0/0,168/298/528,0/0,-1632/-2468/-11874,-111/73/377,-1035/228/-851,#
r,123800,2557422,-7/121/46/87,11/0/-3/-146,0/0/0/0,168/299/528,0/0,-1662/-2438/-11904,-109/71/388,-1036/228/-854,#
r,123801,2557442,-7/121/46/86,14/0/-7/-169,0/0/0/0,166/300/527,0/0,-1629/-2440/-11904,-113/76/368,-1037/228/-857,#
r,123802,2557462,-7/121/46/86,15/0/-5/-134,0/0/0/0,165/301/527,0/0,-1586/-2472/-11888,-109/75/344,-1038/229/-859,#
r,123803,2557482,-7/121/46/86,13/0/-9/-141,0/0/0/0,163/302/527,0/0,-1614/-2498/-11830,-97/68/341,-1039/229/-862,#
r,123804,2557503,-7/121/46/85,15/0/-6/-174,0/0/0/0,163/303/527,0/0,-1662/-2516/-11798,-92/63/354,-1040/229/-864,#
r,123805,2557522,-7/121/46/85,16/0/-13/-169,0/0/0/0,162/305/527,0/0,-1676/-2498/-11826,-115/76/352,-1041/229/-867,#
r,123806,2557542,-7/121/46/85,14/0/-13/-109,0/0/0/0,160/306/526,0/0,-1686/-2488/-11858,-116/76/344,-1042/229/-869,#
r,123807,2557562,-7/121/46/85,17/0/-16/-112,0/0/0/0,159/307/526,0/0,-1721/-2482/-11824,-95/63/343,-1043/230/-871,#
r,123808,2557582,-7/121/46/84,21/0/-10/-135,0/0/0/0,158/308/526,0/0,-1787/-2460/-11840,-95/59/356,-1044/230/-873,#
r,123809,2557601,-7/121/46/84,21/0/-15/-128,0/0/0/0,157/309/526,0/0,-1868/-2464/-11924,-112/65/373,-1045/231/-875,#
r,123810,2557622,-7/121/46/84,39/0/-25/-158,0/0/0/0,157/310/526,0/0,-1921/-2490/-11934,-106/58/374,-1046/231/-877,#
r,123811,2557642,-6/121/46/83,38/0/-18/-94,0/0/0/0,156/311/525,0/0,-1950/-2546/-11868,-81/44/364,-1047/231/-879,#
r,123812,2557662,-6/121/46/83,30/0/-16/-127,0/0/0/0,155/312/525,0/0,-1950/-2596/-11870,-80/44/348,-1048/232/-881,#
r,123813,2557682,-6/121/46/83,26/0/-14/-133,0/0/0/0,154/313/525,0/0,-1986/-2604/-11908,-91/49/353,-1049/232/-883,#
r,123814,2557702,-6/121/46/83,26/0/-14/-133,0/0/0/0,154/313/525,0/0,-2034/-2576/-11916,-86/44/366,-1050/233/-885,#
r,123815,2557722,-6/121/46/82,52/0/-13/-88,0/0/0/0,153/314/524,0/0,-2088/-2560/-11898,-73/34/375,-1051/234/-887,#
r,123816,2557742,-6/121/46/82,32/0/-15/-127,0/0/0/0,152/315/524,0/0,-2104/-2582/-11916,-74/35/368,-1052/234/-888,#
r,123817,2557763,-6/121/46/82,26/0/-13/-143,0/0/0/0,152/316/524,0/0,-2106/-2584/-11952,-83/42/363,-1052/235/-890,#
r,123818,2557783,-6/121/46/82,46/0/-11/-123,0/0/0/0,152/317/524,0/0,-2106/-2580/-11954,-86/44/360,-1053/236/-892,#
r,123819,2557803,-6/121/46/82,56/0/-13/-112,0/0/0/0,151/317/523,0/0,-2086/-2562/-11934,-81/41/362,-1054/237/-893,#
r,123820,2557823,-6/121/46/81,58/0/-10/-137,0/0/0/0,150/318/523,0/0,-2080/-2548/-11922,-86/45/366,-1055/237/-895,#
