r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,105195,2176626,19/29/35/60,-199/14/71/35,0/0/0/0,263/379/-418,0/0,1702/922/-14210,-892/254/-244,1728/-323/-591,#
r,105196,2176646,18/30/35/60,-176/17/69/64,0/0/0/0,262/381/-418,0/0,1698/870/-14228,-899/255/-250,1727/-321/-594,#
r,105197,2176666,18/30/35/60,-165/22/57/77,0/0/0/0,261/383/-417,0/0,1694/820/-14206,-889/256/-259,1725/-319/-596,#
r,105198,2176685,18/30/35/60,-136/46/60/99,0/0/0/0,261/384/-416,0/0,1580/786/-14267,-908/264/-218,1725/-317/-598,#
r,105199,2176706,17/30/35/61,-109/29/46/75,0/0/0/0,260/385/-416,0/0,1454/774/-14325,-916/276/-167,1724/-315/-599,#
r,105200,2176726,17/30/35/61,-121/31/38/111,0/0/0/0,260/386/-415,0/0,1364/774/-14417,-942/298/-136,1724/-313/-600,#
r,105201,2176745,17/30/35/61,-82/51/24/115,0/0/0/0,261/387/-414,0/0,1276/800/-14444,-943/305/-94,1724/-312/-600,#
r,105202,2176766,17/30/35/61,-118/28/28/156,0/0/0/0,261/388/-414,0/0,1136/812/-14530,-969/326/-36,1724/-310/-599,#
r,105203,2176785,16/30/35/62,-96/39/26/159,0/0/0/0,261/388/-413,0/0,1034/878/-14546,-961/333/20,1724/-308/-598,#
r,105204,2176806,16/30/35/62,-80/29/15/184,0/0/0/0,262/388/-413,0/0,985/926/-14544,-957/344/53,1724/-307/-596,#
r,105205,2176826,16/30/35/62,-102/17/18/146,0/0/0/0,263/388/-413,0/0,939/982/-14572,-956/356/90,1724/-306/-595,#
r,105206,2176847,16/30/35/63,-63/11/8/165,0/0/0/0,264/388/-413,0/0,904/1068/-14589,-955/367/131,1724/-305/-592,#
r,105207,2176866,16/30/35/63,-57/5/4/177,0/0/0/0,265/387/-413,0/0,880/1146/-14617,-956/378/165,1724/-304/-590,#
r,105208,2176886,16/30/35/64,-49/4/0/207,0/0/0/0,266/387/-414,0/0,835/1212/-14588,-940/380/203,1724/-303/-587,#
r,105209,2176906,15/30/35/64,-55/0/0/217,0/0/0/0,267/386/-414,0/0,774/1270/-14608,-934/387/243,1724/-303/-584,#
r,105210,2176926,15/30/35/64,-68/-2/-4/211,0/0/0/0,268/385/-415,0/0,710/1306/-14602,-920/391/274,1724/-302/-581,#
r,105211,2176946,15/30/35/65,-71/-9/-4/196,0/0/0/0,270/384/-416,0/0,682/1352/-14610,-911/395/299,1724/-302/-578,#
r,105212,2176966,15/30/35/65,-38/-7/-5/199,0/0/0/0,271/383/-416,0/0,660/1380/-14608,-901/396/316,1724/-301/-574,#
r,105213,2176986,15/30/35/66,-73/-13/-12/253,0/0/0/0,272/382/-417,0/0,626/1582/-14580,-887/387/386,1724/-301/-571,#
r,105214,2177010,15/30/35/67,-74/-18/-22/243,0/0/0/0,274/379/-419,0/0,594/1621/-14488,-849/380/411,1724/-301/-563,#
r,105215,2177029,15/30/35/67,-56/-11/-16/259,0/0/0/0,276/378/-420,0/0,650/1729/-14444,-818/369/419,1724/-301/-559,#
r,105216,2177050,14/30/35/68,-77/-10/-10/221,0/0/0/0,278/377/-421,0/0,578/1779/-14342,-796/357/462,1724/-300/-556,#
r,105217,2177070,14/30/35/68,-76/-4/-9/227,0/0/0/0,278/376/-421,0/0,440/1818/-14208,-761/330/515,1724/-300/-552,#
r,105218,2177090,14/30/35/69,-62/-4/-7/210,0/0/0/0,279/374/-422,0/0,421/1844/-14092,-736/312/534,1724/-300/-549,#
r,105219,2177110,14/30/35/69,-61/-2/-5/237,0/0/0/0,281/373/-423,0/0,378/1837/-13974,-695/289/542,1724/-299/-545,#
r,105220,2177130,14/30/35/69,-93/0/-2/217,0/0/0/0,282/372/-423,0/0,298/1887/-13974,-693/283/581,1724/-298/-542,#
r,105221,2177149,14/30/35/70,-102/0/0/229,0/0/0/0,283/372/-424,0/0,278/1832/-14006,-686/280/592,1724/-298/-539,#
r,105222,2177169,14/30/35/70,-73/0/0/201,0/0/0/0,284/371/-424,0/0,362/1900/-14064,-695/289/573,1724/-297/-536,#
r,105223,2177190,13/30/35/71,-104/0/1/224,0/0/0/0,285/370/-424,0/0,336/1866/-14072,-691/289/568,1724/-296/-533,#
r,105224,2177210,13/30/35/71,-72/0/0/218,0/0/0/0,286/369/-425,0/0,310/1834/-14102,-705/294/588,1723/-295/-530,#
r,105225,2177230,13/30/35/72,-59/0/1/199,0/0/0/0,287/368/-425,0/0,318/1782/-14112,-706/299/574,1723/-294/-528,#
r,105226,2177249,13/30/35/72,-76/0/0/223,0/0/0/0,288/368/-425,0/0,318/1766/-14128,-703/301/562,1723/-294/-525,#
r,105227,2177269,13/30/35/73,-106/0/0/210,0/0/0/0,289/367/-426,0/0,260/1762/-14196,-724/310/580,1723/-293/-523,#
r,105228,2177289,13/30/35/73,-83/0/0/223,0/0/0/0,289/366/-426,0/0,218/1786/-14206,-720/305/601,1722/-292/-520,#
r,105229,2177309,12/30/35/73,-82/0/0/233,0/0/0/0,290/366/-426,0/0,262/1776/-14230,-726/314/581,1722/-291/-518,#
r,105230,2177330,12/30/35/74,-126/0/0/196,0/0/0/0,291/365/-427,0/0,256/1806/-14224,-724/314/587,1722/-291/-516,#
r,105231,2177350,12/30/35/74,-74/0/0/212,0/0/0/0,291/365/-427,0/0,198/1858/-14250,-738/319/614,1721/-290/-514,#
r,105232,2177370,12/30/35/75,-110/0/0/199,0/0/0/0,292/364/-427,0/0,250/1868/-14252,-729/318/602,1721/-289/-511,#
r,105233,2177389,11/30/35/75,-72/0/0/225,0/0/0/0,293/364/-428,0/0,296/1892/-14238,-714/314/589,1720/-288/-510,#
r,105234,2177410,11/30/35/76,-122/0/0/190,0/0/0/0,293/364/-428,0/0,292/1920/-14238,-713/314/593,1720/-287/-508,#
r,105235,2177429,11/30/35/76,-109/0/0/240,0/0/0/0,294/363/-428,0/0,250/1971/-14188,-709/309/617,1719/-286/-506,#
r,105236,2177450,11/30/35/76,-129/0/0/189,0/0/0/0,294/363/-429,0/0,304/1929/-14078,-683/299/587,1719/-286/-504,#
r,105237,2177469,11/30/35/77,-96/0/0/202,0/0/0/0,294/363/-429,0/0,342/1918/-13958,-648/286/576,1718/-285/-503,#
r,105238,2177490,10/30/35/77,-146/0/0/206,0/0/0/0,294/362/-429,0/0,344/1906/-13836,-618/271/568,1717/-284/-501,#
r,105239,2177510,10/30/35/78,-143/0/0/226,0/0/0/0,295/362/-429,0/0,314/1940/-13732,-591/252/589,1717/-283/-500,#
r,105240,2177529,10/30/35/78,-102/2/0/180,0/0/0/0,295/362/-429,0/0,342/1928/-13566,-553/233/575,1716/-282/-498,#
r,105241,2177550,10/30/35/78,-140/7/0/217,0/0/0/0,296/362/-430,0/0,406/1970/-13424,-522/219/567,1716/-281/-496,#
r,105242,2177569,9/30/35/79,-150/21/0/206,0/0/0/0,296/362/-430,0/0,416/1979/-13360,-502/211/570,1715/-280/-495,#
r,105243,2177589,9/30/35/79,-150/21/0/195,0/0/0/0,297/362/-430,0/0,417/1984/-13314,-487/205/571,1715/-279/-493,#
r,105244,2177610,9/30/35/80,-138/21/0/188,0/0/0/0,297/362/-429,0/0,446/1956/-13270,-472/200/554,1714/-277/-492,#
r,105245,2177632,8/30/35/80,-103/23/0/222,0/0/0/0,298/362/-429,0/0,440/1964/-13258,-477/200/561,1714/-276/-490,#
r,105246,2177651,8/30/35/80,-147/26/0/207,0/0/0/0,299/362/-429,0/0,410/1987/-13236,-482/197/583,1714/-275/-489,#
r,105247,2177670,8/30/35/81,-139/49/0/179,0/0/0/0,299/362/-428,0/0,458/1987/-13152,-467/190/567,1714/-273/-488,#
r,105248,2177690,8/30/35/81,-130/49/0/192,0/0/0/0,299/362/-428,0/0,490/2012/-13098,-454/183/562,1714/-272/-486,#
r,105249,2177710,7/30/35/82,-153/46/0/223,0/0/0/0,300/363/-427,0/0,473/2042/-13102,-469/189/574,1714/-270/-485,#
r,105250,2177731,7/31/35/82,-141/69/0/234,0/0/0/0,301/363/-426,0/0,434/2118/-13148,-489/193/602,1714/-268/-484,#
r,105251,2177751,7/31/35/83,-139/46/0/232,0/0/0/0,301/364/-425,0/0,440/2096/-13148,-493/197/583,1714/-266/-482,#
r,105252,2177770,7/31/35/83,-140/60/0/219,0/0/0/0,302/364/-424,0/0,368/2128/-13194,-510/201/617,1714/-264/-481,#
r,105253,2177790,6/31/35/83,-137/61/0/174,0/0/0/0,303/365/-423,0/0,248/2110/-13228,-525/204/646,1714/-262/-480,#
r,105254,2177810,6/31/35/84,-156/53/0/178,0/0/0/0,304/366/-422,0/0,233/2112/-13260,-529/206/641,1715/-260/-479,#
r,105255,2177830,6/31/35/84,-152/57/0/175,0/0/0/0,305/367/-421,0/0,202/2088/-13239,-518/199/633,1715/-258/-477,#
r,105256,2177850,5/31/35/84,-166/78/0/181,0/0/0/0,305/367/-419,0/0,138/2096/-13280,-533/203/653,1715/-256/-476,#
r,105257,2177870,5/32/35/85,-163/108/0/169,0/0/0/0,306/369/-418,0/0,128/2124/-13308,-538/206/652,1716/-254/-476,#
r,105258,2177890,5/32/35/85,-169/101/0/178,0/0/0/0,306/370/-416,0/0,142/2062/-13378,-546/215/631,1716/-252/-475,#
r,105259,2177911,4/32/35/86,-171/77/0/184,0/0/0/0,307/371/-415,0/0,62/2010/-13464,-554/219/653,1717/-249/-474,#
r,105260,2177931,4/32/35/86,-160/98/0/200,0/0/0/0,307/372/-413,0/0,52/1937/-13517,-566/231/635,1717/-247/-474,#
r,105261,2177951,4/32/35/86,-155/71/0/172,0/0/0/0,308/373/-412,0/0,88/1937/-13522,-557/229/622,1718/-245/-473,#
r,105262,2177970,3/32/35/87,-168/80/0/165,0/0/0/0,309/375/-410,0/0,86/1878/-13480,-547/226/618,1718/-243/-473,#
r,105263,2177991,3/33/35/87,-180/105/0/166,0/0/0/0,309/376/-409,0/0,104/1834/-13475,-549/231/607,1719/-241/-473,#
r,105264,2178011,3/33/35/87,-156/119/0/170,0/0/0/0,309/378/-407,0/0,112/1808/-13484,-545/231/609,1719/-238/-472,#
r,105265,2178031,2/33/35/88,-182/105/0/189,0/0/0/0,310/379/-405,0/0,146/1668/-13492,-543/240/582,1720/-236/-472,#
r,105266,2178050,2/33/35/88,-149/111/0/143,0/0/0/0,310/381/-404,0/0,160/1610/-13502,-539/243/570,1720/-234/-472,#
r,105267,2178071,2/33/35/88,-171/121/0/180,0/0/0/0,310/382/-402,0/0,206/1510/-13528,-544/254/553,1721/-232/-471,#
r,105268,2178091,2/34/35/89,-118/80/0/196,0/0/0/0,310/383/-400,0/0,268/1412/-13532,-548/269/535,1722/-229/-471,#
r,105269,2178110,1/34/35/89,-156/84/0/174,0/0/0/0,311/385/-398,0/0,348/1342/-13536,-537/274/519,1722/-227/-471,#
r,105270,2178131,1/34/35/89,-159/99/0/199,0/0/0/0,311/386/-397,0/0,398/1294/-13522,-539/279/513,1723/-225/-470,#
r,105271,2178151,1/34/35/90,-101/84/0/191,0/0/0/0,312/387/-395,0/0,446/1292/-13462,-527/272/509,1724/-223/-469,#
r,105272,2178170,0/34/35/90,-146/108/0/157,0/0/0/0,313/388/-393,0/0,534/1282/-13416,-520/272/496,1725/-221/-468,#
r,105273,2178191,0/35/35/90,-139/112/0/171,0/0/0/0,313/389/-391,0/0,556/1248/-13389,-520/273/503,1726/-219/-467,#
r,105274,2178211,0/35/35/90,-131/129/0/148,0/0/0/0,314/391/-390,0/0,582/1188/-13410,-521/275/494,1727/-217/-467,#
r,105275,2178236,0/35/35/90,-94/82/0/102,0/0/0/0,314/392/-388,0/0,622/1142/-13475,-541/291/471,1728/-215/-467,#
r,105276,2178256,-1/35/35/90,-122/106/0/93,0/0/0/0,315/394/-386,0/0,520/1148/-13512,-552/293/509,1729/-213/-467,#
r,105277,2178276,-1/35/35/90,-120/87/0/61,0/0/0/0,314/396/-384,0/0,428/1134/-13516,-555/287/536,1730/-211/-468,#
r,105278,2178296,-1/36/35/90,-79/114/0/11,0/0/0/0,314/398/-382,0/0,410/1108/-13422,-535/272/531,1731/-209/-470,#
r,105279,2178316,-1/36/35/90,-73/66/0/-10,0/0/0/0,314/400/-380,0/0,372/1138/-13324,-514/255/546,1731/-208/-472,#
r,105280,2178337,-1/36/35/90,-100/99/0/-16,0/0/0/0,313/403/-378,0/0,300/1222/-13314,-514/245/591,1732/-206/-474,#
r,105281,2178358,-2/36/35/90,-95/132/0/-29,0/0/0/0,312/405/-376,0/0,284/1358/-13306,-514/240/623,1733/-205/-476,#
r,105282,2178377,-2/36/35/90,-104/83/0/-36,0/0/0/0,312/407/-374,0/0,300/1278/-13366,-520/251/577,1734/-204/-478,#
r,105283,2178397,-2/37/35/90,-76/117/0/-55,0/0/0/0,311/410/-372,0/0,298/1354/-13508,-556/270/596,1735/-202/-481,#
r,105284,2178418,-2/37/35/90,-71/133/0/-49,0/0/0/0,310/413/-370,0/0,206/1318/-13617,-577/276/624,1736/-201/-484,#
r,105285,2178437,-2/37/35/90,-58/132/0/-51,0/0/0/0,310/415/-368,0/0,190/1274/-13750,-611/299/615,1737/-199/-487,#
r,105286,2178457,-2/37/35/90,-65/122/0/-54,0/0/0/0,309/418/-366,0/0,216/1196/-13692,-577/287/587,1738/-198/-489,#
