r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,40840,843445,2/83/49/48,182/-310/-163/-4,0/0/0/0,459/232/144,0/0,-2260/-2518/-13128,-418/182/171,-1652/484/-304,# hw
r,40841,843465,2/82/48/48,171/-316/-208/2,0/0/0/0,463/228/137,0/0,-2356/-2392/-13066,-404/168/208,-1651/474/-302,# hw
r,40842,843485,2/82/48/48,200/-310/-196/-1,0/0/0/0,466/225/130,0/0,-2402/-2280/-13102,-429/184/225,-1650/463/-300,# hw
r,40843,843506,3/81/48/48,171/-312/-192/1,0/0/0/0,469/221/123,0/0,-2440/-2264/-13074,-418/182/206,-1650/452/-299,# hw
r,40844,843525,3/81/47/48,199/-301/-176/-2,0/0/0/0,473/217/116,0/0,-2496/-2288/-13012,-410/182/179,-1649/442/-297,# hw
r,40845,843545,4/80/47/48,177/-292/-189/1,0/0/0/0,476/213/109,0/0,-2522/-2220/-13092,-454/211/165,-1649/431/-296,# hw
r,40846,843565,4/79/46/48,235/-320/-173/-1,0/0/0/0,479/209/102,0/0,-2608/-2064/-13064,-450/207/191,-1648/420/-294,# hw
r,40847,843584,4/79/46/48,222/-314/-203/2,0/0/0/0,482/205/94,0/0,-2718/-1978/-12962,-425/192/216,-1648/409/-292,# hw
r,40848,843605,5/78/46/48,201/-295/-221/-1,0/0/0/0,485/201/87,0/0,-2722/-1970/-13016,-453/220/191,-1647/399/-290,# hw
r,40849,843624,5/78/45/48,203/-304/-168/0,0/0/0/0,488/197/80,0/0,-2748/-1986/-13032,-468/240/161,-1647/388/-289,# hw
r,40850,843644,6/77/45/48,207/-294/-199/-2,0/0/0/0,491/192/72,0/0,-2842/-1952/-13053,-471/244/173,-1647/377/-287,# hw
r,40851,843670,6/76/45/48,195/-283/-206/0,0/0/0/0,493/188/65,0/0,-2928/-1884/-13070,-472/248/205,-1647/367/-285,# hw
r,40852,843686,7/76/44/48,208/-295/-171/0,0/0/0/0,496/183/58,0/0,-2950/-1858/-13028,-452/241/212,-1647/356/-283,# hw
r,40853,843706,7/75/44/48,230/-289/-185/1,0/0/0/0,498/178/50,0/0,-2900/-1954/-13082,-467/261/195,-1647/345/-280,# hw
r,40854,843726,8/75/43/48,213/-295/-219/1,0/0/0/0,501/174/43,0/0,-2850/-1906/-13228,-521/301/205,-1647/334/-278,# hw
r,40855,843745,8/74/43/48,215/-301/-202/6,0/0/0/0,503/169/35,0/0,-2888/-1862/-13192,-505/291/243,-1647/323/-276,# hw
r,40856,843765,8/73/42/48,220/-290/-172/2,0/0/0/0,506/163/28,0/0,-2896/-1894/-13098,-467/272/252,-1647/312/-273,# hw
r,40857,843785,9/73/42/48,250/-304/-224/0,0/0/0/0,507/158/21,0/0,-2808/-1920/-13166,-482/292/220,-1647/302/-271,# hw
r,40858,843806,9/72/42/48,227/-286/-197/0,0/0/0/0,509/153/13,0/0,-2768/-1906/-13246,-504/308/233,-1647/291/-268,# hw
r,40859,843826,10/72/41/48,249/-290/-202/-2,0/0/0/0,511/148/6,0/0,-2806/-1804/-13274,-495/301/287,-1648/281/-266,# hw
r,40860,843845,10/71/41/48,278/-283/-222/0,0/0/0/0,513/142/-1,0/0,-2726/-1792/-13300,-485/300/293,-1648/270/-263,# hw
r,40861,843866,11/71/40/48,257/-297/-167/-1,0/0/0/0,514/137/-8,0/0,-2666/-1894/-13288,-462/296/257,-1649/259/-260,# hw
r,40862,843886,12/70/40/48,255/-294/-199/0,0/0/0/0,516/131/-15,0/0,-2676/-1876/-13432,-497/315/278,-1649/249/-257,# hw
r,40863,843906,12/69/40/48,243/-279/-218/0,0/0/0/0,518/126/-23,0/0,-2662/-1764/-13612,-547/341/313,-1650/238/-254,# hw
r,40864,843925,13/69/39/48,244/-301/-223/0,0/0/0/0,518/120/-30,0/0,-2596/-1792/-13574,-513/326/285,-1651/228/-251,# hw
r,40865,843945,13/68/39/48,271/-280/-207/-1,0/0/0/0,520/114/-38,0/0,-2614/-1804/-13396,-450/288/287,-1652/217/-249,# hw
r,40866,843966,14/68/38/48,256/-283/-166/0,0/0/0/0,521/109/-45,0/0,-2632/-1570/-13494,-487/306/346,-1653/206/-245,# hw
r,40867,843986,14/67/38/48,281/-302/-206/0,0/0/0/0,522/103/-53,0/0,-2552/-1390/-13670,-536/332/378,-1655/196/-242,# hw
r,40868,844006,15/67/38/48,308/-274/-218/1,0/0/0/0,523/97/-60,0/0,-2476/-1426/-13616,-496/313/344,-1656/186/-239,# hw
r,40869,844026,15/66/37/48,300/-278/-212/0,0/0/0/0,523/91/-67,0/0,-2466/-1454/-13600,-478/305/353,-1657/175/-236,# hw
r,40870,844046,16/65/37/48,307/-289/-176/0,0/0/0/0,523/85/-75,0/0,-2476/-1384/-13712,-515/322/385,-1659/165/-232,# hw
r,40871,844065,16/65/36/48,280/-286/-195/-2,0/0/0/0,524/79/-82,0/0,-2398/-1310/-13780,-533/337/362,-1661/155/-229,# hw
r,40872,844086,17/64/36/48,268/-263/-171/0,0/0/0/0,524/74/-89,0/0,-2394/-1240/-13762,-526/331/368,-1662/144/-226,# hw
r,40873,844105,18/64/36/48,304/-299/-196/0,0/0/0/0,524/68/-97,0/0,-2408/-1118/-13688,-499/314/405,-1664/134/-222,# hw
r,40874,844126,18/63/35/48,282/-286/-217/1,0/0/0/0,524/62/-104,0/0,-2408/-992/-13602,-477/304/419,-1666/124/-218,# hw
r,40875,844146,19/63/35/48,300/-290/-205/-1,0/0/0/0,524/56/-111,0/0,-2400/-838/-13574,-493/311/448,-1669/114/-215,# hw
r,40876,844165,19/62/35/48,302/-263/-164/1,0/0/0/0,524/50/-118,0/0,-2384/-752/-13680,-518/327/453,-1671/104/-211,# hw
r,40877,844186,20/61/34/48,298/-286/-195/-2,0/0/0/0,523/44/-125,0/0,-2330/-782/-13734,-526/336/424,-1673/95/-207,# hw
r,40878,844205,21/61/34/48,300/-263/-199/1,0/0/0/0,523/38/-132,0/0,-2342/-756/-13742,-522/331/436,-1676/85/-203,# hw
r,40879,844225,21/60/33/48,305/-261/-188/-1,0/0/0/0,523/32/-139,0/0,-2386/-678/-13766,-521/328/469,-1678/76/-199,# hw
r,40880,844246,22/60/33/48,290/-266/-196/1,0/0/0/0,522/26/-146,0/0,-2326/-644/-13782,-524/336/446,-1681/67/-195,# hw
r,40881,844266,22/59/33/48,297/-279/-172/-2,0/0/0/0,521/21/-152,0/0,-2336/-528/-13716,-511/327/460,-1684/57/-191,# hw
r,40882,844290,23/59/32/48,282/-269/-174/1,0/0/0/0,520/15/-159,0/0,-2396/-346/-13642,-492/310/509,-1687/48/-186,# hw
r,40883,844311,23/58/32/48,305/-273/-170/-2,0/0/0/0,519/9/-165,0/0,-2390/-252/-13639,-499/312/513,-1690/40/-182,# hw
r,40884,844332,24/58/32/48,315/-235/-178/2,0/0/0/0,518/4/-172,0/0,-2384/-211/-13646,-492/307/502,-1693/31/-177,# hw
r,40885,844351,25/57/31/48,288/-264/-137/-1,0/0/0/0,517/-1/-178,0/0,-2418/-86/-13702,-505/310/534,-1696/23/-173,# hw
r,40886,844372,25/57/31/48,293/-223/-175/2,0/0/0/0,516/-7/-184,0/0,-2356/-48/-13770,-525/325/527,-1699/14/-168,# hw
r,40887,844396,26/56/31/48,286/-226/-136/-1,0/0/0/0,514/-13/-190,0/0,-2366/-52/-13786,-522/322/538,-1703/6/-163,# hw
r,40888,844416,27/56/30/48,314/-229/-176/2,0/0/0/0,513/-18/-196,0/0,-2352/-2/-13758,-506/312/560,-1706/0/-158,# hw
r,40889,844436,27/56/30/48,316/-227/-121/-1,0/0/0/0,512/-24/-201,0/0,-2292/56/-13810,-518/325/566,-1709/-8/-153,# hw
r,40890,844457,28/55/30/48,317/-210/-155/2,0/0/0/0,510/-29/-207,0/0,-2324/128/-13788,-515/318/598,-1713/-15/-148,# hw
r,40891,844478,28/55/30/48,299/-207/-162/-1,0/0/0/0,508/-35/-212,0/0,-2270/130/-13802,-511/319/593,-1716/-23/-143,# hw
r,40892,844497,29/54/29/48,317/-202/-137/1,0/0/0/0,507/-40/-217,0/0,-2232/146/-13870,-531/334/592,-1720/-30/-138,# hw
r,40893,844517,30/54/29/48,317/-193/-160/-1,0/0/0/0,505/-46/-223,0/0,-2248/216/-13908,-528/329/626,-1724/-36/-132,# hw
r,40894,844537,30/53/29/48,290/-189/-136/2,0/0/0/0,503/-51/-228,0/0,-2230/218/-13970,-534/332/609,-1728/-43/-127,# hw
r,40895,844563,31/53/28/48,318/-222/-147/-1,0/0/0/0,502/-57/-233,0/0,-2190/228/-13984,-534/336/594,-1731/-50/-121,# hw
r,40896,844583,32/53/28/48,328/-199/-121/1,0/0/0/0,500/-62/-237,0/0,-2210/386/-13939,-517/321/634,-1735/-56/-116,# hw
r,40897,844604,32/52/28/48,309/-189/-142/-1,0/0/0/0,498/-68/-242,0/0,-2200/476/-13960,-522/323/647,-1739/-62/-110,# hw
r,40898,844624,33/52/28/48,305/-172/-138/1,0/0/0/0,496/-73/-247,0/0,-2178/500/-13986,-527/326/643,-1743/-68/-104,# hw
r,40899,844643,33/52/27/48,311/-180/-111/-1,0/0/0/0,494/-78/-251,0/0,-2170/518/-13989,-518/322/640,-1747/-74/-98,# hw
r,40900,844663,34/51/27/48,335/-170/-85/1,0/0/0/0,492/-84/-256,0/0,-2156/508/-14034,-537/336/611,-1752/-79/-92,# hw
r,40901,844684,35/51/27/48,333/-177/-103/-2,0/0/0/0,490/-89/-260,0/0,-2182/584/-14053,-545/336/635,-1756/-84/-86,# hw
r,40902,844704,35/50/27/48,332/-171/-93/0,0/0/0/0,488/-94/-264,0/0,-2190/646/-14044,-540/334/645,-1760/-90/-80,# hw
r,40903,844724,36/50/27/48,324/-175/-99/-1,0/0/0/0,485/-99/-268,0/0,-2110/596/-14052,-549/348/608,-1764/-94/-74,# hw
r,40904,844744,37/50/26/48,304/-174/-101/0,0/0/0/0,483/-104/-272,0/0,-2146/682/-14017,-545/344/626,-1768/-99/-68,# hw
r,40905,844764,37/49/26/48,328/-146/-96/-2,0/0/0/0,481/-109/-276,0/0,-2164/746/-13960,-535/336/643,-1772/-104/-62,# hw
r,40906,844784,38/49/26/48,316/-161/-59/-3,0/0/0/0,479/-114/-280,0/0,-2116/784/-13966,-545/347/610,-1777/-108/-56,# hw
r,40907,844804,38/49/26/48,319/-143/-63/-4,0/0/0/0,477/-119/-283,0/0,-2114/847/-13930,-541/343/614,-1781/-112/-50,# hw
r,40908,844824,39/48/26/48,313/-130/-108/-11,0/0/0/0,474/-124/-287,0/0,-2134/892/-13974,-556/351/620,-1785/-116/-44,# hw
r,40909,844844,40/48/25/48,314/-151/-65/-13,0/0/0/0,472/-129/-290,0/0,-2092/893/-14060,-584/375/586,-1790/-120/-38,# hw
r,40910,844864,40/48/25/48,305/-156/-98/-10,0/0/0/0,469/-133/-293,0/0,-2112/938/-14016,-574/369/584,-1794/-123/-32,# hw
r,40911,844884,41/48/25/48,280/-138/-56/-4,0/0/0/0,468/-138/-297,0/0,-2100/947/-13946,-557/355/583,-1798/-127/-26,# hw
r,40912,844903,41/47/25/48,315/-130/-91/-1,0/0/0/0,465/-142/-300,0/0,-2076/1026/-13912,-558/356/582,1797/-130/-19,# hw
r,40913,844923,42/47/25/48,302/-155/-71/0,0/0/0/0,463/-146/-303,0/0,-2068/1180/-13839,-547/343/619,1793/-133/-13,# hw
r,40914,844945,43/47/25/48,297/-150/-46/0,0/0/0/0,461/-151/-306,0/0,-2032/1198/-13852,-557/345/629,1789/-136/-7,# hw
r,40915,844965,43/47/25/48,265/-117/-67/1,0/0/0/0,458/-155/-308,0/0,-1974/1154/-13910,-586/371/596,1785/-138/-1,# hw
r,40916,844986,44/46/24/48,281/-131/-37/0,0/0/0/0,456/-159/-311,0/0,-1987/1200/-13932,-594/373/612,1781/-141/4,# hw
r,40917,845012,45/46/24/48,276/-123/-43/8,0/0/0/0,452/-168/-316,0/0,-1960/1182/-13994,-593/372/586,1773/-145/16,# hw
r,40918,845032,46/46/24/48,267/-108/-46/7,0/0/0/0,449/-172/-319,0/0,-1916/1248/-13936,-577/363/583,1769/-147/22,# hw
r,40919,845052,46/45/24/48,273/-104/-28/6,0/0/0/0,447/-176/-321,0/0,-1924/1354/-13794,-530/331/614,1766/-149/28,# hw
r,40920,845073,47/45/24/48,277/-90/-35/6,0/0/0/0,445/-180/-323,0/0,-1858/1360/-13758,-522/324/614,1762/-151/34,# hw
r,40921,845092,47/45/24/48,234/-124/-19/10,0/0/0/0,442/-184/-325,0/0,-1698/1334/-13828,-553/350/567,1759/-152/39,# hw
r,40922,845114,48/45/24/48,247/-108/-15/7,0/0/0/0,441/-187/-327,0/0,-1712/1406/-13846,-557/339/604,1756/-153/45,# hw
r,40923,845134,48/45/24/48,224/-81/-15/7,0/0/0/0,439/-191/-328,0/0,-1684/1394/-13917,-570/342/593,1753/-154/50,# hw
r,40924,845154,49/44/24/48,231/-98/-11/3,0/0/0/0,436/-195/-330,0/0,-1546/1312/-14008,-592/362/544,1750/-155/55,# hw
r,40925,845174,49/44/24/48,221/-106/-4/2,0/0/0/0,435/-198/-331,0/0,-1584/1440/-13892,-572/338/613,1747/-156/60,# hw
r,40926,845194,50/44/24/48,204/-69/2/2,0/0/0/0,433/-201/-333,0/0,-1621/1572/-13732,-540/310/664,1745/-157/65,# hw
r,40927,845215,50/44/24/48,251/-61/0/2,0/0/0/0,431/-205/-334,0/0,-1592/1482/-13706,-552/319/638,1742/-157/70,# hw
r,40928,845234,50/44/24/48,215/-74/4/0,0/0/0/0,429/-208/-335,0/0,-1488/1482/-13800,-586/343/614,1740/-157/75,# hw
r,40929,845254,51/44/24/48,210/-46/2/0,0/0/0/0,427/-211/-336,0/0,-1602/1594/-13798,-578/321/687,1738/-158/79,# hw
r,40930,845273,51/43/24/48,244/-48/4/-4,0/0/0/0,425/-214/-337,0/0,-1654/1542/-13856,-587/322/696,1736/-158/84,# hw
r,40931,845294,52/43/24/48,194/-49/2/-3,0/0/0/0,424/-217/-338,0/0,-1566/1418/-14064,-647/362/641,1734/-158/88,# hw
r,40932,845314,52/43/24/48,226/-61/0/-8,0/0/0/0,422/-220/-339,0/0,-1510/1442/-14148,-670/374/633,1732/-158/92,# hw
r,40933,845334,52/43/24/48,203/-69/-1/-11,0/0/0/0,421/-223/-340,0/0,-1629/1542/-14010,-619/328/712,1730/-158/96,# hw
r,40934,845354,53/43/24/48,188/-45/-5/-8,0/0/0/0,420/-225/-340,0/0,-1624/1568/-13972,-595/311/711,1728/-159/100,# hw
r,40935,845374,53/43/24/48,204/-31/-5/-4,0/0/0/0,418/-228/-341,0/0,-1512/1450/-14074,-625/336/649,1726/-159/104,# hw
r,40936,845394,54/43/24/48,191/-30/-1/-1,0/0/0/0,416/-231/-342,0/0,-1516/1468/-14106,-632/340/647,1724/-159/108,# hw
r,40937,845414,54/43/24/48,201/-36/0/1,0/0/0/0,414/-234/-342,0/0,-1600/1536/-14082,-617/317/703,1723/-158/112,# hw
r,40938,845434,54/43/24/48,152/-31/0/0,0/0/0/0,414/-237/-343,0/0,-1600/1446/-14189,-628/323/684,1721/-158/116,# hw
r,40939,845454,55/43/24/48,155/-26/0/4,0/0/0/0,412/-239/-343,0/0,-1502/1292/-14414,-682/364/628,1720/-158/120,# hw
r,40940,845474,55/43/24/48,166/-40/0/9,0/0/0/0,410/-242/-344,0/0,-1496/1308/-14488,-686/364/640,1718/-158/123,# hw
r,40941,845493,55/43/24/48,185/-24/2/7,0/0/0/0,409/-245/-344,0/0,-1540/1298/-14410,-643/334/666,1717/-158/127,# hw
r,40942,845514,56/43/24/48,173/-26/0/4,0/0/0/0,408/-247/-345,0/0,-1530/1272/-14386,-627/327/662,1715/-158/131,# hw
r,40943,845533,56/42/24/48,166/-21/0/4,0/0/0/0,406/-250/-345,0/0,-1474/1260/-14403,-621/327/649,1714/-157/134,# hw
r,40944,845559,56/42/24/48,167/-30/0/3,0/0/0/0,405/-252/-346,0/0,-1448/1212/-14442,-620/328/636,1713/-157/138,# hw
r,40945,845580,57/42/24/48,160/-21/0/2,0/0/0/0,403/-254/-346,0/0,-1438/1156/-14502,-624/331/622,1711/-157/141,# hw
r,40946,845600,57/42/24/48,160/-23/0/4,0/0/0/0,403/-257/-346,0/0,-1406/1110/-14614,-650/347/603,1710/-157/144,# hw
r,40947,845620,57/42/24/48,109/-17/0/2,0/0/0/0,401/-259/-347,0/0,-1364/1036/-14692,-659/358/572,1709/-157/147,# hw
r,40948,845640,58/42/24/48,99/-30/0/0,0/0/0/0,400/-261/-347,0/0,-1382/1030/-14608,-624/335/570,1708/-156/150,# hw
r,40949,845659,58/42/24/48,121/-25/0/0,0/0/0/0,398/-262/-348,0/0,-1388/1056/-14494,-582/307/564,1707/-156/153,# hw
r,40950,845680,58/42/24/48,87/-33/0/-8,0/0/0/0,398/-264/-348,0/0,-1368/1044/-14430,-559/295/537,1706/-156/155,# hw
r,40951,845699,58/42/24/48,128/-24/0/-7,0/0/0/0,397/-265/-348,0/0,-1324/982/-14353,-519/277/502,1705/-156/157,# hw
r,40952,845720,59/42/24/48,96/-14/0/-11,0/0/0/0,396/-267/-349,0/0,-1322/922/-14208,-485/244/486,1704/-156/159,# hw
r,40953,845739,59/42/24/48,72/-17/2/-22,0/0/0/0,395/-268/-349,0/0,-1348/872/-14136,-415/218/466,1703/-156/161,# hw
r,40954,845760,59/42/24/48,113/-11/0/-15,0/0/0/0,394/-269/-349,0/0,-1328/814/-14096,-395/208/427,1702/-156/162,# hw
r,40955,845779,59/42/24/48,88/-4/1/-27,0/0/0/0,393/-270/-349,0/0,-1326/744/-13967,-361/194/395,1702/-155/164,# hw
r,40956,845800,59/42/24/48,57/-1/2/-32,0/0/0/0,393/-271/-349,0/0,-1380/658/-13822,-314/170/387,1701/-155/164,# hw
r,40957,845819,59/42/24/48,54/0/0/-28,0/0/0/0,392/-271/-349,0/0,-1396/540/-13684,-271/152/360,1701/-155/165,# hw
r,40958,845840,59/42/24/48,40/0/0/-36,0/0/0/0,392/-272/-349,0/0,-1380/392/-13539,-225/133/327,1701/-154/165,# hw
r,40959,845860,59/42/24/48,27/1/0/-42,0/0/0/0,392/-272/-349,0/0,-1380/290/-13400,-182/115/307,1701/-154/165,# hw
r,40960,845879,60/42/24/47,22/1/0/-57,0/0/0/0,392/-272/-348,0/0,-1376/211/-13298,-146/99/288,1701/-154/165,# hw
