r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16435,607529,-5/43/31/90,0/-45/0/-1,-226/1064/277/31,482/-48/-359,0/0,1456/1829/-14198,-768/417/393,-14/158/-51,#l_sy
r,16436,607568,-5/43/31/90,0/-24/0/-1,-229/1109/277/28,482/-48/-360,0/0,1416/1850/-14244,-780/423/401,-14/159/-51,#l_sy
r,16437,607609,-5/43/31/90,0/-16/0/-1,-228/1111/277/33,481/-48/-361,0/0,1380/1879/-14288,-792/429/412,-14/160/-51,#l_sy
r,16438,607648,-5/42/31/90,0/-8/0/-1,-226/1136/277/22,481/-48/-361,0/0,1398/1904/-14266,-790/427/409,-14/160/-51,#l_sy
r,16439,607688,-5/42/31/90,0/0/0/-1,-232/1430/278/18,481/-48/-362,0/0,1422/1882/-14208,-776/420/399,-14/160/-51,#l_sy
r,16440,607728,-5/42/31/90,0/8/0/-1,-228/1676/277/20,481/-48/-361,0/0,1430/1854/-14202,-773/420/395,-14/160/-51,#l_sy
r,16441,607769,-5/43/31/90,0/2/0/-1,-228/1702/276/19,481/-48/-361,0/0,1396/1832/-14122,-760/413/402,-14/160/-51,#l_sy
r,16442,607808,-5/43/31/90,0/0/0/-1,-229/1456/277/27,481/-48/-361,0/0,1382/1828/-14124,-759/413/403,-14/160/-51,#l_sy
r,16443,607848,-5/43/31/90,0/0/0/-1,-229/1444/281/15,481/-48/-361,0/0,1390/1774/-14178,-772/421/400,-14/160/-51,#l_sy
r,16444,607884,-5/43/31/90,0/0/0/-2,-234/1443/276/43,481/-48/-361,0/0,1372/1729/-14202,-777/424/401,-14/160/-51,#l_sy
r,16445,607923,-5/43/31/90,0/0/0/-2,-230/1443/279/25,481/-48/-361,0/0,1362/1695/-14153,-772/422/400,-14/160/-51,#l_sy
r,16446,607963,-5/43/31/90,0/0/0/-1,-228/1445/280/33,481/-48/-361,0/0,1354/1694/-14128,-769/420/401,-14/160/-51,#l_sy
r,16447,608003,-5/43/31/90,0/0/0/-2,-225/1442/279/27,481/-48/-361,0/0,1326/1670/-14130,-769/420/402,-14/160/-51,#l_sy
r,16448,608043,-5/43/31/90,0/0/0/-2,-230/1444/276/18,481/-48/-361,0/0,1300/1614/-14106,-765/416/403,-14/160/-51,#l_sy
r,16449,608082,-5/43/31/90,0/0/0/-2,-225/1444/278/-90,481/-48/-361,0/0,1294/1598/-14060,-756/411/402,-14/160/-51,#l_sy
r,16450,608122,-5/43/31/90,0/0/0/0,-228/1443/277/-66,481/-48/-361,0/0,1294/1596/-13998,-753/411/401,-14/160/-51,#l_sy
r,16451,608163,-5/43/31/90,0/0/0/-2,-229/1446/280/58,481/-48/-361,0/0,1272/1550/-14017,-744/406/401,-14/160/-51,#l_sy
r,16452,608202,-5/43/31/90,0/0/0/-1,-229/1445/276/9,481/-48/-361,0/0,1242/1478/-14016,-736/402/400,-14/160/-51,#l_sy
r,16453,608244,-5/43/31/90,0/0/0/-1,-227/1446/278/40,481/-48/-361,0/0,1208/1428/-13967,-726/398/401,-14/160/-51,#l_sy
r,16454,608283,-5/43/31/90,0/0/0/-1,-230/1444/275/41,481/-48/-361,0/0,1246/1440/-13974,-725/398/399,-14/160/-51,#l_sy
r,16455,608324,-5/43/31/90,0/0/0/-1,-228/1445/279/27,481/-48/-361,0/0,1260/1458/-13982,-728/400/396,-14/160/-51,#l_sy
r,16456,608364,-5/43/31/90,0/0/0/-1,-232/1446/276/22,481/-48/-361,0/0,1274/1494/-13988,-733/403/397,-14/160/-51,#l_sy
r,16457,608404,-5/43/31/90,0/0/0/-1,-232/1444/276/32,481/-48/-361,0/0,1286/1592/-14025,-746/408/399,-14/160/-51,#l_sy
r,16458,608444,-5/43/31/90,0/0/0/-1,-226/1444/282/19,481/-48/-361,0/0,1288/1634/-14038,-754/410/402,-14/160/-51,#l_sy
r,16459,608484,-5/43/31/90,0/0/0/-1,-231/1444/274/25,481/-48/-361,0/0,1296/1618/-14016,-748/406/401,-14/160/-51,#l_sy
r,16460,608524,-5/43/31/90,0/0/0/-1,-229/1446/273/26,481/-48/-361,0/0,1258/1538/-13984,-736/401/399,-14/160/-51,#l_sy
r,16461,608565,-5/43/31/90,0/0/0/-1,-226/1443/277/26,481/-48/-361,0/0,1208/1406/-13984,-721/394/397,-14/160/-51,#l_sy
r,16462,608606,-5/43/31/90,0/0/0/-1,-232/1443/276/42,481/-48/-361,0/0,1152/1306/-13975,-712/389/396,-14/160/-51,#l_sy
r,16463,608645,-5/43/31/90,0/0/0/-1,-225/1443/277/19,481/-48/-361,0/0,1148/1258/-13953,-700/383/395,-14/160/-51,#l_sy
r,16464,608685,-5/43/31/90,0/0/0/-1,-229/1445/275/24,481/-48/-361,0/0,1102/1222/-13939,-693/379/397,-14/160/-51,#l_sy
r,16465,608725,-5/43/31/90,0/0/0/-1,-227/1447/278/32,481/-48/-361,0/0,1066/1184/-13948,-687/374/399,-14/160/-51,#l_sy
r,16466,608766,-5/43/31/90,0/0/0/-1,-228/1447/276/48,481/-48/-361,0/0,1038/1106/-13946,-679/370/394,-14/160/-51,#l_sy
r,16467,608805,-5/43/31/90,0/0/0/-1,-227/1440/275/30,481/-48/-361,0/0,1008/1046/-13960,-673/368/393,-14/160/-51,#l_sy
r,16468,608845,-5/43/31/90,0/0/0/-1,-230/1445/279/23,481/-48/-361,0/0,968/1024/-13950,-668/363/397,-14/160/-51,#l_sy
r,16469,608885,-5/43/31/90,0/0/0/-2,-232/1443/279/-92,481/-48/-361,0/0,938/1030/-13934,-661/358/398,-14/160/-51,#l_sy
r,16470,608925,-5/43/31/90,0/0/0/0,-231/1445/273/-67,481/-48/-361,0/0,922/1014/-13928,-656/354/395,-14/160/-51,#l_sy
r,16471,608964,-5/43/31/90,0/0/0/0,-235/1445/276/92,481/-48/-361,0/0,918/980/-13928,-652/352/391,-14/160/-51,#l_sy
r,16472,608998,-5/43/31/90,0/0/0/0,-232/1445/277/38,481/-48/-361,0/0,924/952/-13934,-649/351/389,-14/160/-51,#l_sy
r,16473,609031,-5/43/31/90,0/0/0/0,-229/1442/280/-168,481/-48/-361,0/0,906/920/-13928,-641/347/390,-14/160/-51,#l_sy
r,16474,609064,-5/43/31/90,0/0/0/2,-227/1443/280/-97,481/-48/-361,0/0,897/897/-13932,-634/344/389,-14/160/-51,#l_sy
r,16475,609098,-5/43/31/90,0/0/0/0,-228/1445/277/-96,481/-48/-361,0/0,889/876/-13953,-633/342/390,-14/160/-51,#l_sy
r,16476,609131,-5/43/31/90,0/0/0/-5,-228/1443/273/44,481/-48/-361,0/0,880/847/-13970,-628/339/388,-14/160/-51,#l_sy
