r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,14764,539238,91/26/37/85,0/0/0/0,-228/657/201/-240,28/450/-473,0/0,1318/1528/-13236,-630/329/269,264/-5/858,#l_he
r,14765,539271,91/26/37/85,0/0/0/0,-228/880/204/-248,28/450/-473,0/0,1304/1474/-13158,-607/318/265,264/-5/858,#l_he
r,14766,539305,91/26/37/85,0/0/0/0,-228/1133/202/-248,28/450/-473,0/0,1294/1484/-13175,-608/317/264,264/-5/858,#l_he
r,14767,539339,91/26/37/85,0/-1/0/0,-228/903/201/-242,28/450/-473,0/0,1274/1478/-13206,-615/322/271,264/-5/858,#l_he
r,14768,539371,91/26/37/85,0/-1/0/0,-230/668/202/-244,28/450/-473,0/0,1248/1440/-13182,-607/320/280,264/-5/858,#l_he
r,14769,539405,91/26/37/85,0/0/0/0,-228/655/203/-243,28/450/-473,0/0,1270/1386/-13162,-603/320/271,264/-5/858,#l_he
r,14770,539440,91/26/37/85,0/1/0/0,-229/1110/203/-242,28/450/-473,0/0,1276/1326/-13152,-598/318/260,264/-5/858,#l_he
r,14771,539472,91/26/37/85,0/0/0/0,-229/1136/201/-247,28/450/-473,0/0,1276/1322/-13186,-602/320/257,264/-5/858,#l_he
r,14772,539505,91/26/37/85,0/-1/0/0,-229/903/204/-243,28/450/-473,0/0,1262/1408/-13228,-610/321/263,264/-5/858,#l_he
r,14773,539540,91/26/37/85,0/0/0/0,-229/651/200/-243,28/450/-473,0/0,1248/1484/-13224,-610/319/273,264/-5/858,#l_he
r,14774,539571,91/26/37/85,0/1/0/0,-230/877/202/-243,28/450/-473,0/0,1266/1516/-13252,-616/322/274,264/-5/858,#l_he
r,14775,539606,91/26/37/85,0/0/0/0,-229/1135/201/-242,28/450/-473,0/0,1308/1496/-13266,-618/325/263,264/-5/858,#l_he
r,14776,539640,91/26/37/85,0/0/0/0,-229/904/203/-243,28/450/-473,0/0,1338/1462/-13296,-620/326/253,264/-5/858,#l_he
r,14777,539671,91/26/37/85,0/-1/0/0,-229/669/201/-243,28/450/-473,0/0,1348/1464/-13284,-615/322/251,264/-5/858,#l_he
r,14778,539706,91/26/37/85,0/0/0/0,-228/655/199/-243,28/450/-473,0/0,1326/1492/-13303,-617/321/259,264/-5/858,#l_he
r,14779,539739,91/26/37/85,0/0/0/0,-228/893/202/-244,28/450/-473,0/0,1278/1524/-13348,-625/322/269,264/-5/858,#l_he
r,14780,539771,91/26/37/85,0/0/0/0,-228/891/204/-246,28/450/-473,0/0,1260/1534/-13360,-629/323/273,264/-5/858,#l_he
r,14781,539805,91/26/37/85,0/0/0/0,-229/892/202/-244,28/450/-473,0/0,1284/1532/-13344,-625/322/265,264/-5/858,#l_he
r,14782,539838,91/26/37/85,0/0/0/0,-229/891/203/-242,28/450/-473,0/0,1326/1514/-13344,-622/321/254,264/-5/858,#l_he
r,14783,539871,91/26/37/85,0/0/0/0,-229/891/201/-245,28/450/-473,0/0,1350/1526/-13367,-626/322/249,264/-5/858,#l_he
r,14784,539905,91/26/37/85,0/0/0/0,-229/890/201/-243,28/450/-473,0/0,1316/1520/-13374,-630/324/255,264/-5/858,#l_he
r,14785,539940,91/26/37/85,0/0/0/0,-229/891/200/-246,28/450/-473,0/0,1286/1544/-13380,-629/323/264,264/-5/858,#l_he
r,14786,539972,91/26/37/85,0/0/0/0,-229/890/201/-243,28/450/-473,0/0,1268/1554/-13375,-627/321/269,264/-5/858,#l_he
r,14787,540006,91/26/37/85,0/0/0/0,-229/891/201/-239,28/450/-473,0/0,1294/1538/-13382,-629/323/263,264/-5/858,#l_he
r,14788,540041,91/26/37/85,0/0/0/0,-229/891/202/-243,28/450/-473,0/0,1318/1508/-13374,-627/323/256,264/-5/858,#l_he
r,14789,540072,91/26/37/85,0/0/0/0,-229/887/202/-242,28/450/-473,0/0,1314/1478/-13378,-625/323/252,264/-5/858,#l_he
r,14790,540106,91/26/37/85,0/0/0/0,-229/888/200/-245,28/450/-473,0/0,1296/1476/-13370,-624/321/259,264/-5/858,#l_he
r,14791,540141,91/26/37/85,0/0/0/0,-230/892/201/-238,28/450/-473,0/0,1266/1486/-13367,-622/319/266,264/-5/858,#l_he
r,14792,540173,91/26/37/85,0/0/0/0,-229/892/203/-245,28/450/-473,0/0,1256/1494/-13372,-623/319/269,264/-5/858,#l_he
r,14793,540212,91/26/37/85,0/0/0/0,-229/891/200/-245,28/450/-473,0/0,1276/1476/-13384,-625/321/262,264/-5/858,#l_he
r,14794,540251,91/26/37/85,0/0/0/0,-229/893/202/-246,28/450/-473,0/0,1298/1472/-13375,-624/322/257,264/-5/858,#l_he
