r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,68084,1408844,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1462/-332/-14889,-705/324/531,-1722/-130/55,#
r,68085,1408865,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1476/-364/-14874,-700/321/535,-1722/-130/55,#
r,68086,1408892,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1484/-364/-14874,-698/318/538,-1722/-130/55,#
r,68087,1408912,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1480/-352/-14892,-703/321/542,-1722/-130/55,#
r,68088,1408932,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1470/-326/-14908,-709/323/542,-1722/-130/55,#
r,68089,1408951,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1466/-300/-14906,-712/324/545,-1722/-130/55,#
r,68090,1408978,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1482/-282/-14894,-707/318/550,-1722/-130/55,#
r,68091,1408997,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1492/-278/-14853,-702/315/552,-1722/-130/55,#
r,68092,1409019,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1506/-274/-14862,-701/312/558,-1722/-130/55,#
r,68093,1409043,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1518/-266/-14858,-704/312/563,-1722/-130/55,#
r,68094,1409064,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1554/-250/-14874,-710/312/568,-1722/-130/55,#
r,68095,1409083,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1572/-240/-14853,-710/309/577,-1722/-130/55,#
r,68096,1409104,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1582/-184/-14866,-719/309/592,-1722/-130/55,#
r,68097,1409123,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1588/-128/-14810,-708/301/601,-1722/-130/55,#
r,68098,1409144,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1600/-94/-14742,-705/295/615,-1722/-130/55,#
r,68099,1409165,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1621/-24/-14639,-690/281/638,-1722/-130/55,#
r,68100,1409192,18/61/17/80,0/0/0/0,0/0/0/0,540/-132/-232,0/0,-1629/18/-14574,-683/274/649,-1722/-130/55,#
r,68101,1409211,18/61/17/80,2/0/0/0,0/0/0/0,540/-132/-232,0/0,-1621/34/-14514,-676/267/658,-1722/-130/55,#
r,68102,1409231,18/61/17/80,13/0/0/0,0/0/0/0,540/-132/-232,0/0,-1632/24/-14444,-667/262/661,-1722/-130/55,#
r,68103,1409252,18/61/17/80,13/0/0/0,0/0/0/0,540/-133/-232,0/0,-1654/44/-14356,-653/249/673,-1722/-130/56,#
r,68104,1409271,18/61/17/80,13/0/0/0,0/0/0/0,540/-133/-232,0/0,-1648/84/-14260,-645/241/687,-1722/-130/56,#
r,68105,1409291,18/61/17/80,12/0/0/0,0/0/0/0,540/-133/-232,0/0,-1632/84/-14225,-639/236/685,-1723/-131/56,#
r,68106,1409312,18/61/17/80,16/0/0/0,0/0/0/0,540/-134/-232,0/0,-1666/68/-14152,-624/224/694,-1723/-131/57,#
r,68107,1409332,18/61/17/80,40/0/0/0,0/0/0/0,540/-134/-232,0/0,-1706/110/-14058,-609/212/705,-1723/-131/57,#
r,68108,1409352,18/61/17/80,29/0/0/0,0/0/0/0,540/-135/-232,0/0,-1714/180/-14017,-612/208/716,-1723/-131/58,#
r,68109,1409372,18/61/17/80,46/0/0/0,0/0/0/0,540/-136/-232,0/0,-1729/224/-13982,-611/203/730,-1723/-131/58,#
r,68110,1409392,18/61/17/80,45/0/0/0,0/0/0/0,540/-136/-232,0/0,-1758/220/-13922,-603/196/742,-1723/-131/59,#
r,68111,1409412,18/61/17/80,58/0/0/0,0/0/0/0,539/-137/-232,0/0,-1778/196/-13880,-594/191/743,-1723/-131/60,#
r,68112,1409432,18/61/17/80,45/0/0/0,0/0/0/0,539/-138/-232,0/0,-1787/200/-13906,-601/195/750,-1724/-131/61,#
r,68113,1409452,19/61/17/80,67/0/0/0,0/0/0/0,539/-140/-232,0/0,-1764/192/-13862,-588/191/754,-1724/-131/62,#
r,68114,1409472,19/61/17/80,81/0/0/1,0/0/0/0,539/-141/-232,0/0,-1836/132/-13839,-575/182/760,-1724/-131/63,#
r,68115,1409492,19/61/17/80,71/0/0/1,0/0/0/0,538/-142/-232,0/0,-1810/78/-13836,-572/183/737,-1724/-132/65,#
r,68116,1409511,19/61/17/80,77/0/0/1,0/0/0/0,538/-144/-232,0/0,-1779/66/-13817,-574/186/735,-1725/-132/66,#
r,68117,1409531,19/61/17/80,68/0/0/0,0/0/0/0,538/-145/-232,0/0,-1754/36/-13772,-560/181/730,-1725/-132/68,#
r,68118,1409552,19/61/17/80,72/0/0/0,0/0/0/0,537/-147/-232,0/0,-1728/16/-13758,-559/181/717,-1726/-132/69,#
r,68119,1409572,19/61/17/80,84/0/0/0,0/0/0/0,537/-149/-232,0/0,-1700/6/-13725,-554/180/712,-1726/-132/71,#
r,68120,1409591,20/61/17/80,109/0/0/0,0/0/0/0,536/-151/-232,0/0,-1679/56/-13670,-554/179/728,-1726/-133/73,#
r,68121,1409612,20/61/17/80,87/0/0/0,0/0/0/0,536/-153/-232,0/0,-1682/64/-13628,-544/175/730,-1727/-133/75,#
r,68122,1409631,20/61/17/80,120/0/0/0,0/0/0/0,535/-155/-232,0/0,-1698/50/-13610,-543/175/728,-1727/-133/77,#
r,68123,1409652,20/61/17/80,115/0/0/0,0/0/0/0,535/-157/-232,0/0,-1694/56/-13560,-537/171/735,-1728/-133/79,#
r,68124,1409672,20/61/17/80,125/0/0/0,0/0/0/0,534/-160/-232,0/0,-1684/76/-13500,-536/173/742,-1728/-134/81,#
r,68125,1409692,21/61/17/80,92/0/0/0,0/0/0/0,534/-162/-232,0/0,-1664/42/-13408,-524/170/731,-1729/-134/84,#
r,68126,1409712,21/61/17/80,137/0/0/0,0/0/0/0,534/-165/-232,0/0,-1666/0/-13317,-507/160/724,-1729/-134/86,#
r,68127,1409732,21/61/17/80,137/0/0/0,0/0/0/0,533/-168/-232,0/0,-1598/26/-13236,-497/157/718,-1730/-135/89,#
r,68128,1409752,21/61/17/80,133/0/0/0,0/0/0/0,532/-171/-232,0/0,-1536/20/-13192,-495/160/702,-1731/-135/91,#
r,68129,1409771,22/61/17/80,117/0/0/0,0/0/0/0,531/-173/-232,0/0,-1504/-8/-13142,-479/155/691,-1731/-135/94,#
r,68130,1409792,22/61/17/80,138/0/0/0,0/0/0/0,531/-176/-232,0/0,-1518/-12/-13130,-483/156/697,-1732/-136/97,#
r,68131,1409812,22/61/17/80,157/0/0/0,0/0/0/0,530/-179/-232,0/0,-1536/-36/-13153,-495/164/696,-1733/-136/100,#
r,68132,1409831,22/61/17/80,152/0/0/0,0/0/0/0,529/-182/-232,0/0,-1562/-82/-13139,-491/164/696,-1733/-136/103,#
r,68133,1409852,23/61/17/80,114/0/0/0,0/0/0/0,529/-185/-232,0/0,-1576/-100/-13130,-484/162/698,-1734/-137/105,#
r,68134,1409872,23/61/17/80,140/0/0/0,0/0/0/0,528/-188/-232,0/0,-1556/-105/-13098,-478/163/688,-1735/-137/108,#
r,68135,1409892,23/61/17/80,136/0/0/0,0/0/0/0,527/-192/-232,0/0,-1538/-84/-12980,-454/150/688,-1735/-137/112,#
r,68136,1409913,24/61/17/80,125/0/0/0,0/0/0/0,526/-195/-232,0/0,-1518/-78/-12882,-435/141/688,-1736/-138/115,#
r,68137,1409932,24/61/17/80,178/0/0/0,0/0/0/0,525/-198/-232,0/0,-1448/-112/-12875,-440/150/656,-1737/-138/118,#
r,68138,1409955,25/61/17/80,161/0/0/0,0/0/0/0,523/-205/-232,0/0,-1386/-122/-12816,-429/150/643,-1738/-139/125,#
r,68139,1409976,25/61/17/80,153/0/0/0,0/0/0/0,522/-209/-232,0/0,-1380/-134/-12750,-423/148/637,-1739/-139/128,#
r,68140,1409995,25/61/17/80,149/0/0/0,0/0/0/0,521/-212/-232,0/0,-1342/-124/-12704,-419/150/624,-1740/-139/131,#
r,68141,1410016,26/61/17/80,169/0/0/0,0/0/0/0,520/-215/-232,0/0,-1328/-96/-12590,-399/140/632,-1741/-140/134,#
r,68142,1410036,26/61/17/80,125/1/0/0,0/0/0/0,519/-219/-232,0/0,-1342/-110/-12460,-376/130/629,-1742/-140/138,#
r,68143,1410056,26/61/17/80,175/6/0/0,0/0/0/0,518/-222/-232,0/0,-1302/-102/-12386,-385/140/614,-1742/-140/141,#
r,68144,1410076,27/61/17/80,167/13/0/0,0/0/0/0,517/-225/-232,0/0,-1304/-52/-12284,-373/134/623,-1743/-140/144,#
r,68145,1410096,27/61/17/80,150/10/0/0,0/0/0/0,516/-229/-232,0/0,-1276/-82/-12154,-353/125/609,-1744/-140/148,#
r,68146,1410116,27/61/17/80,144/20/0/0,0/0/0/0,515/-232/-231,0/0,-1206/-68/-12014,-337/122/593,-1744/-140/151,#
r,68147,1410136,28/61/17/80,141/17/0/0,0/0/0/0,514/-235/-231,0/0,-1164/-18/-11858,-325/117/592,-1745/-140/154,#
r,68148,1410156,28/61/17/80,160/29/1/0,0/0/0/0,513/-239/-230,0/0,-1116/-34/-11712,-312/114/577,-1746/-140/157,#
r,68149,1410176,28/61/17/80,162/32/4/0,0/0/0/0,513/-242/-229,0/0,-1104/-90/-11640,-307/116/563,-1746/-140/161,#
r,68150,1410196,28/61/17/80,163/38/5/0,0/0/0/0,512/-245/-228,0/0,-1118/-136/-11592,-297/114/555,-1746/-139/164,#
r,68151,1410215,29/61/17/80,140/45/4/0,0/0/0/0,511/-249/-227,0/0,-1118/-196/-11572,-299/117/549,-1746/-138/167,#
r,68152,1410236,29/62/17/80,133/74/4/0,0/0/0/0,510/-252/-226,0/0,-1148/-200/-11524,-298/117/565,-1747/-137/170,#
r,68153,1410256,29/62/17/80,115/48/4/0,0/0/0/0,509/-255/-224,0/0,-1174/-266/-11486,-290/113/569,-1747/-136/173,#
r,68154,1410276,30/62/17/80,150/62/4/0,0/0/0/0,508/-258/-223,0/0,-1206/-382/-11482,-286/115/553,-1747/-135/176,#
r,68155,1410296,30/62/17/80,150/65/5/0,0/0/0/0,508/-262/-221,0/0,-1244/-434/-11428,-306/112/559,-1746/-134/179,#
r,68156,1410316,30/62/17/80,108/94/4/0,0/0/0/0,507/-265/-219,0/0,-1282/-480/-11376,-268/104/568,-1746/-133/182,#
r,68157,1410336,30/62/17/80,159/91/5/0,0/0/0/0,507/-268/-217,0/0,-1276/-576/-11412,-277/113/545,-1746/-131/185,#
r,68158,1410355,31/63/17/80,141/116/2/0,0/0/0/0,507/-271/-214,0/0,-1274/-644/-11358,-269/112/536,-1746/-130/188,#
r,68159,1410376,31/63/17/80,150/137/0/0,0/0/0/0,506/-274/-212,0/0,-1322/-660/-11326,-266/106/547,-1745/-128/191,#
r,68160,1410396,31/63/17/80,146/108/-1/0,0/0/0/0,506/-277/-209,0/0,-1342/-736/-11364,-283/115/545,-1745/-127/194,#
r,68161,1410416,31/63/17/80,125/107/-2/0,0/0/0/0,505/-280/-207,0/0,-1338/-814/-11432,-299/127/534,-1744/-125/196,#
r,68162,1410441,32/64/17/80,127/111/-1/0,0/0/0/0,505/-283/-204,0/0,-1422/-868/-11394,-277/111/559,-1743/-123/199,#
r,68163,1410461,32/64/17/80,133/114/-1/0,0/0/0/0,504/-286/-201,0/0,-1492/-968/-11346,-262/103/559,-1742/-121/202,#
r,68164,1410485,32/64/17/80,140/162/0/0,0/0/0/0,504/-289/-198,0/0,-1480/-1048/-11320,-254/103/544,-1742/-119/204,#
r,68165,1410506,32/64/17/80,144/124/0/0,0/0/0/0,504/-292/-195,0/0,-1522/-1068/-11256,-230/88/561,-1741/-117/207,#
r,68166,1410534,33/65/17/80,120/148/1/0,0/0/0/0,503/-295/-192,0/0,-1560/-1162/-11250,-235/92/555,-1740/-115/210,#
r,68167,1410553,33/65/17/80,135/169/0/0,0/0/0/0,503/-298/-188,0/0,-1550/-1292/-11368,-263/113/532,-1738/-112/212,#
r,68168,1410573,33/65/17/80,101/177/0/0,0/0/0/0,503/-300/-184,0/0,-1572/-1400/-11428,-270/122/522,-1737/-110/215,#
r,68169,1410594,33/66/17/80,92/154/0/0,0/0/0/0,502/-303/-180,0/0,-1632/-1506/-11388,-254/115/525,-1736/-107/217,#
r,68170,1410613,34/66/17/80,108/177/0/0,0/0/0/0,502/-306/-177,0/0,-1658/-1628/-11316,-228/104/512,-1734/-105/220,#
r,68171,1410634,34/66/17/80,118/158/0/0,0/0/0/0,502/-309/-173,0/0,-1645/-1678/-11210,-203/95/498,-1733/-102/222,#
r,68172,1410653,34/67/17/80,106/190/0/0,0/0/0/0,502/-311/-169,0/0,-1634/-1687/-11146,-194/92/505,-1731/-100/225,#
r,68173,1410674,34/67/17/80,120/178/0/0,0/0/0/0,502/-314/-165,0/0,-1674/-1750/-11170,-203/97/502,-1730/-97/227,#
r,68174,1410693,34/67/17/80,83/204/0/0,0/0/0/0,502/-316/-160,0/0,-1712/-1884/-11258,-228/113/483,-1728/-94/229,#
r,68175,1410713,34/68/17/80,81/174/0/0,0/0/0/0,502/-318/-156,0/0,-1758/-2008/-11316,-239/123/478,-1726/-91/231,#
r,68176,1410735,35/68/17/80,74/199/0/0,0/0/0/0,502/-321/-152,0/0,-1798/-2110/-11290,-221/116/477,-1724/-88/233,#
r,68177,1410761,35/69/17/80,46/198/0/0,0/0/0/0,502/-325/-142,0/0,-1840/-2168/-11218,-197/101/471,-1720/-82/237,#
r,68178,1410783,35/69/17/80,58/180/0/0,0/0/0/0,502/-327/-138,0/0,-1832/-2186/-11162,-194/99/464,-1718/-79/239,#
r,68179,1410802,35/70/17/80,42/223/0/0,0/0/0/0,502/-328/-133,0/0,-1845/-2212/-11136,-187/94/471,-1716/-76/240,#
r,68180,1410823,35/70/17/80,38/214/0/0,0/0/0/0,502/-330/-128,0/0,-1840/-2276/-11186,-193/101/464,-1714/-72/242,#
r,68181,1410843,35/71/17/80,58/228/0/0,0/0/0/0,502/-332/-123,0/0,-1871/-2334/-11224,-201/106/457,-1711/-69/244,#
r,68182,1410862,35/71/17/80,36/210/0/0,0/0/0/0,502/-333/-118,0/0,-1934/-2432/-11276,-211/112/464,-1709/-66/245,#
r,68183,1410883,36/71/17/80,45/214/0/0,0/0/0/0,503/-334/-113,0/0,-1968/-2558/-11234,-189/102/449,-1707/-62/246,#
r,68184,1410904,36/72/17/80,29/237/0/0,0/0/0/0,503/-336/-108,0/0,-2008/-2656/-11196,-167/89/443,-1704/-59/248,#
r,68185,1410923,36/72/17/80,22/247/0/0,0/0/0/0,503/-337/-102,0/0,-2008/-2680/-11186,-170/93/444,-1702/-55/249,#
r,68186,1410943,36/73/17/80,16/237/0/0,0/0/0/0,503/-338/-97,0/0,-2044/-2754/-11160,-160/88/439,-1699/-52/250,#
r,68187,1410963,36/73/17/80,20/230/0/0,0/0/0/0,504/-338/-92,0/0,-2090/-2862/-11128,-142/77/428,-1697/-48/251,#
r,68188,1410983,36/74/17/80,4/237/0/0,0/0/0/0,504/-339/-86,0/0,-2100/-2898/-11176,-149/80/425,-1694/-44/252,#
r,68189,1411008,36/74/17/80,0/236/0/0,0/0/0/0,505/-339/-81,0/0,-2112/-2948/-11214,-161/88/426,-1691/-41/252,#
r,68190,1411028,36/75/17/80,0/238/0/0,0/0/0/0,505/-340/-75,0/0,-2126/-3084/-11170,-143/81/408,-1689/-37/253,#
r,68191,1411055,36/75/17/80,-1/238/0/0,0/0/0/0,506/-340/-70,0/0,-2170/-3120/-11090,-126/69/413,-1686/-33/254,#
r,68192,1411075,36/76/17/80,-10/225/0/0,0/0/0/0,507/-340/-64,0/0,-2190/-3068/-11106,-139/70/435,-1683/-30/254,#
r,68193,1411095,36/76/17/80,-11/232/0/0,0/0/0/0,507/-340/-58,0/0,-2214/-3128/-11118,-139/69/433,-1680/-26/255,#
r,68194,1411115,36/77/17/80,-14/258/0/0,0/0/0/0,507/-340/-53,0/0,-2276/-3259/-11096,-121/62/425,-1677/-22/255,#
r,68195,1411134,36/77/17/80,-16/256/0/0,0/0/0/0,507/-340/-47,0/0,-2330/-3306/-11132,-121/60/436,-1675/-18/256,#
r,68196,1411155,36/78/17/80,-27/250/0/0,0/0/0/0,508/-340/-41,0/0,-2362/-3290/-11168,-137/67/445,-1672/-13/256,#
r,68197,1411174,36/78/17/80,-23/237/0/0,0/0/0/0,508/-339/-35,0/0,-2398/-3384/-11142,-124/60/437,-1669/-9/257,#
r,68198,1411198,35/79/17/80,-16/234/0/0,0/0/0/0,509/-339/-23,0/0,-2422/-3470/-11102,-107/49/433,-1663/-1/258,#
r,68199,1411222,35/80/17/80,-14/232/0/0,0/0/0/0,510/-339/-17,0/0,-2376/-3470/-11158,-129/64/430,-1660/2/259,#
r,68200,1411244,35/80/17/80,-14/257/0/0,0/0/0/0,510/-338/-11,0/0,-2416/-3600/-11102,-112/57/417,-1657/6/259,#
r,68201,1411269,35/81/17/80,-24/257/0/0,0/0/0/0,510/-338/-5,0/0,-2494/-3698/-11084,-102/51/422,-1654/10/260,#
r,68202,1411296,35/81/17/80,-27/269/0/0,0/0/0/0,510/-338/0,0/0,-2492/-3716/-11182,-125/67/421,-1651/14/261,#
r,68203,1411317,35/82/17/80,-17/277/0/0,0/0/0/0,511/-337/7,0/0,-2520/-3790/-11136,-116/62/412,-1648/19/261,#
r,68204,1411341,35/83/17/80,-19/257/0/0,0/0/0/0,511/-336/18,0/0,-2582/-3904/-11060,-91/47/414,-1642/27/263,#
r,68205,1411363,35/83/17/80,-7/250/0/0,0/0/0/0,511/-336/24,0/0,-2558/-3891/-11110,-105/58/407,-1639/31/264,#
r,68206,1411388,35/84/17/80,-17/223/0/0,0/0/0/0,511/-336/30,0/0,-2562/-3986/-11068,-88/50/386,-1636/35/265,#
r,68207,1411408,35/84/17/80,-5/250/0/0,0/0/0/0,511/-335/36,0/0,-2622/-4070/-10988,-65/36/383,-1633/39/266,#
r,68208,1411427,35/85/17/80,-7/276/0/0,0/0/0/0,511/-335/42,0/0,-2616/-4082/-11056,-95/55/383,-1630/43/267,#
r,68209,1411449,35/85/17/80,-11/259/0/0,0/0/0/0,510/-334/48,0/0,-2600/-4164/-11108,-98/64/371,-1627/47/268,#
r,68210,1411475,35/86/17/80,-12/221/0/0,0/0/0/0,510/-334/54,0/0,-2670/-4310/-10986,-53/39/361,-1624/51/269,#
r,68211,1411496,35/86/17/80,-10/257/0/0,0/0/0/0,510/-333/60,0/0,-2696/-4390/-10976,-49/40/357,-1621/55/270,#
r,68212,1411515,35/87/17/80,-19/240/0/0,0/0/0/0,510/-333/66,0/0,-2696/-4402/-11046,-67/51/352,-1618/59/271,#
r,68213,1411536,35/87/17/80,-28/251/0/0,0/0/0/0,509/-332/72,0/0,-2724/-4502/-11028,-54/45/338,-1615/63/272,#
r,68214,1411556,35/88/17/80,-17/256/0/0,0/0/0/0,509/-331/77,0/0,-2780/-4614/-10968,-23/28/336,-1612/67/273,#
r,68215,1411576,35/88/17/80,-37/245/0/0,0/0/0/0,509/-330/83,0/0,-2728/-4654/-11032,-50/48/328,-1610/71/274,#
r,68216,1411596,35/89/17/80,-24/229/0/0,0/0/0/0,508/-330/89,0/0,-2740/-4712/-11046,-54/53/313,-1607/75/274,#
r,68217,1411616,35/89/17/80,-24/255/0/0,0/0/0/0,508/-329/95,0/0,-2768/-4802/-10956,-19/33/294,-1604/78/275,#
r,68218,1411636,35/90/17/80,-19/223/0/0,0/0/0/0,508/-328/100,0/0,-2810/-4830/-10918,-15/29/305,-1601/82/276,#
r,68219,1411656,35/90/17/80,-27/247/0/0,0/0/0/0,507/-327/106,0/0,-2780/-4832/-10976,-37/43/309,-1598/86/277,#
r,68220,1411678,35/91/17/80,-27/255/0/-7,0/0/0/0,507/-324/117,0/0,-2786/-4970/-10948,-20/38/286,-1592/94/278,#
r,68221,1411698,35/92/17/80,-51/233/0/-11,0/0/0/0,507/-322/122,0/0,-2838/-5058/-10946,-11/33/280,-1590/98/279,#
r,68222,1411718,34/92/17/80,-33/234/0/-7,0/0/0/0,507/-321/128,0/0,-2820/-5070/-10992,-27/43/282,-1587/102/279,#
r,68223,1411738,34/92/17/80,-45/210/0/-17,0/0/0/0,507/-319/133,0/0,-2824/-5102/-10950,-14/36/282,-1584/106/279,#
r,68224,1411758,34/93/17/80,-61/226/0/-20,0/0/0/0,506/-317/138,0/0,-2864/-5136/-10926,-3/28/282,-1582/109/279,#
r,68225,1411779,34/93/17/80,-39/226/0/-11,0/0/0/0,506/-316/143,0/0,-2878/-5186/-10922,1/27/279,-1579/113/279,#
r,68226,1411802,34/94/17/80,-73/223/0/-26,0/0/0/0,506/-314/148,0/0,-2854/-5200/-10930,-3/33/278,-1577/117/279,#
r,68227,1411823,34/94/17/80,-71/218/0/-28,0/0/0/0,506/-311/153,0/0,-2860/-5218/-10942,-15/39/282,-1574/121/279,#
r,68228,1411843,34/95/17/80,-55/195/0/-16,0/0/0/0,506/-309/158,0/0,-2866/-5306/-10970,-10/40/266,-1572/125/279,#
r,68229,1411862,34/95/17/79,-92/208/0/-24,0/0/0/0,506/-307/162,0/0,-2882/-5402/-10934,9/29/247,-1569/129/278,#
r,68230,1411883,33/95/17/79,-81/216/0/-41,0/0/0/0,506/-304/167,0/0,-2862/-5386/-10952,3/31/258,-1567/132/278,#
r,68231,1411903,33/96/17/79,-80/189/0/-23,0/0/0/0,506/-301/172,0/0,-2834/-5386/-10958,1/37/260,-1565/136/277,#
r,68232,1411924,33/96/17/79,-72/179/0/-27,0/0/0/0,506/-299/176,0/0,-2832/-5496/-10932,6/36/238,-1562/140/276,#
r,68233,1411944,33/97/17/79,-121/190/0/-52,0/0/0/0,506/-296/181,0/0,-2862/-5518/-10938,15/29/242,-1560/144/275,#
r,68234,1411964,33/97/17/79,-76/183/0/-29,0/0/0/0,506/-292/185,0/0,-2878/-5516/-10954,13/30/257,-1558/148/274,#
r,68235,1411984,33/97/17/79,-93/180/0/-51,0/0/0/0,506/-289/189,0/0,-2872/-5570/-10966,11/34/253,-1556/152/272,#
r,68236,1412003,32/98/17/79,-100/167/0/-56,0/0/0/0,506/-286/194,0/0,-2854/-5624/-10936,20/32/239,-1554/156/271,#
r,68237,1412024,32/98/17/79,-102/165/0/-57,0/0/0/0,507/-282/198,0/0,-2868/-5608/-10914,20/28/251,-1552/160/269,#
r,68238,1412044,32/98/17/79,-144/187/0/-44,0/0/0/0,507/-278/202,0/0,-2882/-5608/-10862,40/16/264,-1551/164/267,#
r,68239,1412064,32/99/17/79,-117/171/0/-49,0/0/0/0,507/-274/206,0/0,-2798/-5602/-10874,29/26/247,-1549/168/265,#
r,68240,1412084,31/99/17/78,-140/169/0/-76,0/0/0/0,507/-270/209,0/0,-2736/-5598/-10908,16/37/238,-1547/172/262,#
r,68241,1412104,31/100/17/78,-97/162/0/-90,0/0/0/0,507/-266/213,0/0,-2756/-5616/-10990,16/40/254,-1546/176/260,#
r,68242,1412129,31/100/17/78,-163/160/0/-89,0/0/0/0,508/-262/217,0/0,-2750/-5632/-10992,11/39/248,-1544/180/257,#
r,68243,1412149,31/100/17/78,-115/174/0/-89,0/0/0/0,509/-257/220,0/0,-2744/-5668/-10962,22/38/240,-1543/184/254,#
r,68244,1412170,30/101/17/78,-174/150/0/-79,0/0/0/0,509/-253/224,0/0,-2722/-5558/-10972,23/36/272,-1542/188/251,#
