r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,27777,1015871,-10/90/28/64,24/223/-2/4,313/2936/311/293,510/-245/139,0/0,354/1354/-11444,-596/282/577,52/-279/-373,#l_sk
r,27778,1015910,-10/91/28/64,19/220/-1/12,278/2935/306/328,508/-243/148,0/0,306/1356/-11254,-550/254/595,53/-287/-373,#l_sk
r,27779,1015950,-10/92/28/64,21/224/0/20,275/2970/542/333,507/-242/158,0/0,316/1212/-11366,-582/275/566,55/-296/-372,#l_sk
r,27780,1015991,-10/93/28/64,7/220/0/24,256/2961/552/365,505/-240/167,0/0,262/1242/-11174,-537/247/587,56/-305/-372,#l_sk
r,27781,1016030,-10/94/28/64,5/218/0/25,251/2974/552/369,503/-239/177,0/0,284/1184/-11284,-574/270/565,58/-314/-371,#l_sk
r,27782,1016070,-9/95/28/64,5/223/0/34,265/2968/619/369,502/-238/187,0/0,282/1132/-11124,-533/246/562,60/-322/-370,#l_sk
r,27783,1016110,-9/96/28/64,7/234/0/43,252/2946/621/374,500/-236/196,0/0,250/1126/-11210,-567/264/568,62/-331/-369,#l_sk
r,27784,1016152,-9/97/28/65,5/191/0/66,248/2955/622/423,497/-234/206,0/0,228/1094/-11138,-542/249/563,64/-340/-368,#l_sk
r,27785,1016191,-9/98/28/65,5/238/0/57,236/2986/619/444,496/-232/216,0/0,140/1148/-11116,-562/255/586,66/-349/-366,#l_sk
r,27786,1016231,-9/98/28/65,2/224/0/68,223/2961/621/416,493/-230/226,0/0,144/1056/-11104,-551/249/569,68/-357/-364,#l_sk
r,27787,1016271,-9/99/28/65,0/222/0/98,236/2945/619/467,491/-228/235,0/0,46/1118/-11064,-559/249/594,70/-366/-363,#l_sk
r,27788,1016311,-9/100/28/66,0/191/0/76,224/2955/621/492,489/-226/245,0/0,92/946/-11108,-563/254/559,72/-375/-361,#l_sk
r,27789,1016352,-9/101/28/66,0/240/0/77,225/2978/620/432,486/-224/254,0/0,-8/1058/-11054,-564/248/599,75/-383/-359,#l_sk
r,27790,1016391,-9/102/28/66,0/203/0/69,229/2957/621/473,484/-221/264,0/0,52/884/-11148,-575/264/550,77/-392/-356,#l_sk
r,27791,1016431,-9/103/28/67,0/216/0/99,222/2923/620/466,481/-219/273,0/0,-60/968/-11084,-571/258/590,79/-400/-354,#l_sk
r,27792,1016472,-9/104/28/67,0/209/0/118,229/2966/622/517,479/-216/282,0/0,4/792/-11186,-592/279/538,82/-408/-351,#l_sk
r,27793,1016512,-9/104/28/68,0/205/0/93,227/2946/623/502,477/-213/291,0/0,-108/912/-11116,-582/267/585,84/-416/-347,#l_sk
r,27794,1016551,-9/105/28/68,0/173/0/109,229/2965/621/480,474/-210/299,0/0,-40/724/-11206,-602/287/529,86/-424/-344,#l_sk
r,27795,1016591,-9/106/28/69,0/196/0/144,233/2941/622/520,472/-206/308,0/0,-160/860/-11082,-579/267/574,89/-431/-340,#l_sk
r,27796,1016631,-9/107/28/69,0/180/0/124,226/2912/620/522,470/-203/316,0/0,-96/694/-11276,-614/291/520,91/-438/-336,#l_sk
r,27797,1016672,-9/107/28/70,0/153/0/150,230/2941/622/554,468/-199/323,0/0,-194/820/-11074,-569/260/559,93/-445/-331,#l_sk
r,27798,1016711,-9/108/28/71,0/156/0/150,230/2928/622/559,466/-195/331,0/0,-126/756/-11222,-613/290/514,95/-451/-326,#l_sk
r,27799,1016752,-9/109/28/71,0/169/0/190,233/2871/621/561,463/-191/338,0/0,-166/946/-11100,-602/278/539,97/-457/-321,#l_sk
r,27800,1016792,-9/109/28/72,0/148/0/185,233/2793/620/584,462/-187/345,0/0,-168/1008/-10956,-598/278/529,99/-463/-315,#l_sk
r,27801,1016831,-9/110/28/73,0/147/0/189,235/2833/622/599,461/-183/351,0/0,-144/1146/-11014,-630/294/524,101/-469/-309,#l_sk
r,27802,1016872,-9/110/28/74,0/132/0/207,227/2829/620/601,459/-178/357,0/0,-209/1254/-10882,-631/291/536,103/-474/-303,#l_sk
r,27803,1016912,-9/111/28/74,0/98/0/175,229/2764/622/605,458/-174/363,0/0,-166/1388/-10760,-622/286/525,105/-479/-296,#l_sk
r,27804,1016953,-9/111/28/75,0/150/0/228,231/2819/622/594,457/-169/369,0/0,-218/1690/-10736,-652/293/564,107/-483/-288,#l_sk
r,27805,1016992,-9/112/28/76,0/115/0/220,231/2752/619/621,455/-163/374,0/0,-158/1682/-10780,-675/309/530,109/-488/-281,#l_sk
r,27806,1017027,-9/112/28/77,0/92/0/262,231/2829/621/612,454/-158/380,0/0,-240/1774/-10698,-671/303/550,110/-493/-273,#l_sk
r,27807,1017068,-9/113/28/78,0/108/0/215,231/2819/622/627,452/-152/385,0/0,-214/1886/-10614,-662/299/543,112/-497/-264,#l_sk
r,27808,1017107,-9/113/28/79,0/117/0/262,228/2832/621/622,452/-146/390,0/0,-286/1792/-10720,-694/318/535,114/-501/-255,#l_sk
r,27809,1017148,-9/114/28/80,0/94/0/259,222/2808/620/600,451/-140/395,0/0,-308/1786/-10668,-693/316/514,116/-506/-246,#l_sk
r,27810,1017188,-9/114/28/81,0/74/0/267,233/2771/620/567,449/-134/399,0/0,-408/1932/-10650,-709/322/544,117/-510/-237,#l_sk
r,27811,1017228,-9/114/28/82,23/78/0/270,218/2766/621/573,448/-127/404,0/0,-874/2012/-10414,-690/304/601,118/-514/-226,#l_sk
r,27812,1017267,-9/115/28/84,48/118/0/307,285/2752/621/586,447/-119/408,0/0,-572/1950/-10522,-722/335/507,118/-518/-214,#l_sk
r,27813,1017308,-9/115/28/85,57/73/0/310,300/2741/622/585,447/-111/412,0/0,-506/1948/-10592,-754/357/481,118/-522/-201,#l_sk
r,27814,1017347,-9/116/28/86,37/105/0/279,336/2738/621/585,446/-103/416,0/0,-426/1948/-10696,-780/383/436,117/-525/-187,#l_sk
r,27815,1017387,-9/116/28/87,44/95/0/306,359/2679/622/592,446/-94/419,0/0,-458/2160/-10602,-781/381/451,116/-529/-174,#l_sk
r,27816,1017429,-9/116/28/88,34/68/0/302,342/2648/622/595,445/-86/421,0/0,-473/1990/-10708,-815/412/404,115/-532/-159,#l_sk
r,27817,1017468,-8/116/28/90,49/46/0/289,316/2658/620/595,445/-77/423,0/0,-488/2334/-10476,-803/404/430,113/-534/-145,#l_sk
r,27818,1017509,-8/116/28/90,54/30/-1/268,352/2643/622/-610,445/-68/425,0/0,-892/2436/-10570,-851/430/487,111/-536/-130,#l_sk
r,27819,1017549,-8/117/28/90,117/28/-6/195,356/2608/452/-1244,445/-60/426,0/0,-828/2928/-10418,-855/421/532,106/-538/-116,#l_sk
r,27820,1017588,-7/117/28/90,117/21/-16/103,418/2571/358/-1060,446/-54/426,0/0,-404/2906/-10630,-897/458/409,101/-539/-105,#l_sk
r,27821,1017629,-7/117/28/90,116/13/-45/-8,374/2533/260/-754,446/-50/426,0/0,-366/3088/-10728,-916/465/418,96/-538/-97,#l_sk
r,27822,1017669,-7/117/28/90,84/0/-76/-38,355/2523/338/-875,447/-47/426,0/0,-600/3002/-10808,-925/466/452,90/-537/-91,#l_sk
r,27823,1017708,-6/117/27/90,142/0/-94/-46,450/2277/215/-672,448/-44/425,0/0,-552/2942/-10776,-884/440/449,82/-536/-84,#l_sk
r,27824,1017748,-6/117/27/90,91/0/-94/-102,465/2267/262/-588,450/-42/424,0/0,-308/2828/-11002,-895/452/420,74/-533/-78,#l_sk
r,27825,1017789,-5/117/27/90,149/0/-79/-95,457/2268/202/-419,452/-39/423,0/0,-250/2654/-11088,-864/436/411,67/-530/-72,#l_sk
r,27826,1017828,-4/117/26/90,141/0/-147/-112,467/2267/165/-400,453/-36/421,0/0,-392/2692/-11122,-833/416/471,58/-526/-65,#l_sk
r,27827,1017868,-4/117/26/90,163/0/-142/-76,484/2269/144/-437,456/-33/419,0/0,-421/2658/-11088,-808/408/481,50/-521/-58,#l_sk
r,27828,1017908,-3/117/25/90,169/0/-151/-70,505/2269/182/-371,458/-29/417,0/0,-202/2656/-10976,-794/415/439,41/-515/-51,#l_sk
r,27829,1017949,-3/117/24/90,167/0/-176/-78,515/2267/165/-412,461/-25/415,0/0,-84/2740/-10918,-804/433/427,32/-509/-43,#l_sk
r,27830,1017989,-2/117/24/90,142/0/-208/-89,481/2268/123/-381,463/-21/412,0/0,-70/2804/-10846,-786/429/445,23/-502/-35,#l_sk
r,27831,1018028,-1/117/23/89,180/0/-204/-57,510/2267/82/-411,467/-16/409,0/0,-208/2802/-10762,-753/408/477,15/-494/-27,#l_sk
r,27832,1018070,-1/117/22/89,177/0/-229/-84,530/2265/84/-369,469/-11/406,0/0,-112/2812/-10704,-707/382/484,6/-486/-19,#l_sk
r,27833,1018110,0/117/21/89,180/0/-235/-79,505/2268/100/-393,473/-5/403,0/0,32/2552/-10730,-656/364/450,-1/-477/-10,#l_sk
r,27834,1018150,1/117/20/88,187/0/-236/-72,509/2266/52/-411,476/0/399,0/0,-54/2570/-10612,-605/335/496,-9/-468/-2,#l_sk
r,27835,1018189,2/117/19/88,194/0/-229/-40,529/2264/51/-357,480/6/396,0/0,-190/2422/-10634,-565/308/521,-17/-458/6,#l_sk
r,27836,1018230,3/117/18/88,239/0/-256/-43,513/2269/39/-350,482/13/392,0/0,-122/2356/-10606,-518/283/522,-24/-448/15,#l_sk
r,27837,1018270,3/117/17/88,197/0/-271/-46,520/2268/32/-327,485/20/388,0/0,-70/2158/-10782,-520/290/498,-32/-438/24,#l_sk
r,27838,1018310,4/117/16/88,201/0/-266/-30,529/2269/46/-338,488/28/384,0/0,-216/1876/-10818,-480/272/507,-38/-428/33,#l_sk
r,27839,1018349,5/117/15/88,236/0/-246/-33,522/2267/36/-293,491/36/380,0/0,-402/1760/-10936,-456/252/546,-45/-417/43,#l_sk
r,27840,1018390,6/117/14/87,208/0/-241/-17,560/2268/51/-286,494/44/375,0/0,-292/1568/-11002,-418/234/513,-50/-406/52,#l_sk
r,27841,1018430,7/117/13/87,251/0/-257/-11,581/2267/56/-272,496/53/371,0/0,-240/1548/-11128,-402/223/530,-56/-395/62,#l_sk
r,27842,1018469,8/117/12/87,220/0/-254/-3,542/2269/53/-245,498/63/367,0/0,-168/1376/-11380,-411/233/509,-61/-384/72,#l_sk
r,27843,1018510,9/117/11/87,263/0/-245/1,535/2267/53/-238,501/72/362,0/0,-298/1438/-11434,-383/208/566,-66/-373/82,#l_sk
r,27844,1018549,10/117/10/87,219/0/-239/7,559/2269/66/222,502/82/358,0/0,-122/1244/-11548,-376/212/511,-70/-362/92,#l_sk
r,27845,1018590,10/117/9/87,219/0/-257/8,582/2268/43/239,504/92/353,0/0,-116/1322/-11522,-352/196/549,-74/-352/102,#l_sk
r,27846,1018630,11/117/8/87,226/0/-246/7,548/2267/36/266,505/102/349,0/0,-108/1104/-11688,-360/201/520,-77/-341/111,#l_sk
r,27847,1018669,12/117/7/88,253/0/-211/11,564/2269/44/261,507/112/344,0/0,-204/1168/-11692,-341/180/563,-81/-330/121,#l_sk
r,27848,1018711,13/117/6/88,215/0/-230/13,549/2269/54/284,507/122/340,0/0,-136/989/-11858,-351/190/521,-83/-319/131,#l_sk
r,27849,1018751,14/117/5/88,197/0/-206/10,553/2267/60/251,507/133/335,0/0,-168/988/-11878,-333/173/541,-86/-309/140,#l_sk
r,27850,1018791,15/117/4/88,201/0/-231/6,556/2268/76/248,508/142/331,0/0,-152/736/-12016,-335/180/501,-88/-299/149,#l_sk
r,27851,1018831,16/117/3/88,218/0/-256/5,545/2264/26/245,508/152/327,0/0,-314/882/-12050,-324/160/559,-89/-289/158,#l_sk
r,27852,1018870,17/117/3/88,200/0/-188/2,563/2269/27/235,508/162/323,0/0,-233/690/-12258,-338/172/492,-91/-279/166,#l_sk
r,27853,1018911,18/117/2/88,204/0/-182/4,558/2268/70/233,507/172/318,0/0,-260/822/-12300,-329/160/527,-92/-270/174,#l_sk
r,27854,1018951,18/117/1/88,200/0/-214/0,533/2268/52/239,507/181/314,0/0,-134/700/-12586,-360/183/478,-93/-260/182,#l_sk
r,27855,1018991,19/117/0/88,223/0/-206/3,548/2270/93/225,507/190/310,0/0,-166/874/-12688,-342/167/518,-94/-251/190,#l_sk
r,27856,1019032,20/117/0/88,171/0/-154/1,543/2272/1459/240,506/199/306,0/0,-2/664/-13222,-417/221/453,-94/-243/197,#l_sk
r,27857,1019072,21/117/0/88,191/-4/-49/0,540/2034/1281/228,505/207/304,0/0,-22/512/-13624,-425/220/460,-96/-238/205,#l_sk
r,27858,1019112,21/117/0/88,189/-12/-10/0,523/2016/910/232,502/215/303,0/0,14/262/-13764,-418/225/425,-98/-235/212,#l_sk
r,27859,1019151,22/117/0/88,177/-11/7/0,511/2019/1087/229,501/222/303,0/0,-22/334/-13666,-404/210/446,-101/-234/220,#l_sk
r,27860,1019191,23/117/0/88,154/-8/17/0,500/2013/1239/230,498/228/303,0/0,-58/320/-13746,-460/238/444,-104/-233/227,#l_sk
r,27861,1019231,23/117/0/88,157/-13/30/0,502/1998/1213/226,496/234/303,0/0,-220/354/-13789,-503/249/476,-107/-232/233,#l_sk
r,27862,1019270,24/117/0/88,153/-19/34/0,476/1995/1097/229,495/240/303,0/0,-164/530/-13746,-540/268/478,-110/-232/240,#l_sk
r,27863,1019311,25/116/0/88,163/-24/33/1,523/2012/1088/231,492/246/303,0/0,-134/682/-13806,-595/291/498,-112/-231/246,#l_sk
r,27864,1019352,25/116/0/88,147/-21/16/0,489/2025/1024/232,491/251/302,0/0,-214/642/-13762,-614/300/520,-115/-230/252,#l_sk
r,27865,1019392,26/116/0/88,92/-25/9/0,506/1960/1065/228,489/257/301,0/0,-182/676/-13760,-644/316/513,-117/-229/258,#l_sk
r,27866,1019432,26/116/0/88,133/-46/4/0,439/1884/1073/228,487/262/300,0/0,-170/850/-13712,-659/320/537,-118/-227/263,#l_sk
r,27867,1019472,27/116/0/88,123/-67/-1/0,484/1979/670/230,486/268/298,0/0,-108/1116/-13789,-694/336/540,-119/-224/268,#l_sk
r,27868,1019512,27/116/0/88,114/-61/-5/0,492/1925/668/229,485/273/295,0/0,-26/1332/-13892,-721/348/550,-120/-221/272,#l_sk
r,27869,1019551,28/115/0/88,143/-56/0/0,455/1897/661/229,485/279/292,0/0,122/1112/-13960,-732/367/508,-120/-217/277,#l_sk
r,27870,1019592,28/115/0/88,126/-128/0/0,433/1829/889/229,484/284/288,0/0,52/956/-14022,-745/377/513,-120/-213/281,#l_sk
r,27871,1019632,29/115/0/88,124/-147/2/0,452/1886/1113/227,484/289/283,0/0,0/1080/-13996,-733/368/539,-119/-208/285,#l_sk
r,27872,1019672,29/114/0/88,111/-133/0/0,451/1789/1103/229,484/295/277,0/0,196/1194/-14056,-732/368/498,-118/-203/289,#l_sk
r,27873,1019712,29/113/0/88,103/-133/0/0,450/1854/869/231,484/301/271,0/0,244/1146/-14108,-728/367/492,-116/-197/292,#l_sk
r,27874,1019752,30/113/0/88,115/-177/-1/0,462/1770/850/228,485/306/263,0/0,180/1062/-14217,-733/369/481,-114/-190/295,#l_sk
r,27875,1019792,30/112/0/88,59/-201/0/0,419/1761/857/227,485/311/255,0/0,36/1234/-14072,-674/327/524,-111/-183/297,#l_sk
r,27876,1019831,31/111/0/88,76/-217/1/0,380/1756/1086/231,486/317/245,0/0,196/1486/-14146,-677/327/507,-108/-175/300,#l_sk
r,27877,1019871,31/110/0/88,73/-254/0/0,427/1764/1090/226,487/322/235,0/0,300/1322/-14153,-643/313/466,-104/-167/302,#l_sk
r,27878,1019912,31/109/0/88,72/-242/-1/0,400/1757/860/230,489/327/225,0/0,340/1420/-14242,-643/314/477,-99/-159/303,#l_sk
r,27879,1019951,32/108/0/88,80/-244/1/0,377/1767/831/229,490/332/213,0/0,200/1474/-14144,-590/279/505,-94/-150/305,#l_sk
r,27880,1019992,32/107/0/88,55/-285/0/0,346/1802/1075/231,491/336/201,0/0,218/1514/-14425,-627/297/501,-89/-141/306,#l_sk
r,27881,1020030,32/106/0/88,52/-286/0/0,417/1762/853/229,492/341/188,0/0,300/1362/-14498,-611/295/472,-84/-131/307,#l_sk
r,27882,1020065,32/105/0/88,39/-293/0/0,386/1789/829/229,494/345/175,0/0,446/1276/-14594,-605/302/429,-78/-121/308,#l_sk
r,27883,1020098,32/104/0/88,45/-304/0/0,341/1749/824/229,495/347/168,0/0,440/1352/-14628,-603/298/443,-74/-116/308,#l_sk
r,27884,1020132,33/103/0/88,42/-307/0/0,346/1776/817/228,496/350/153,0/0,480/1434/-14517,-568/281/434,-68/-105/309,#l_sk
r,27885,1020165,33/102/0/88,43/-315/0/0,298/1762/809/230,498/354/138,0/0,488/1650/-14652,-602/294/462,-61/-94/309,#l_sk
r,27886,1020198,33/101/0/88,30/-332/0/0,371/1760/802/230,499/355/131,0/0,618/1620/-14352,-518/255/417,-58/-89/309,#l_sk
r,27887,1020232,33/100/0/88,18/-340/0/0,317/1734/798/230,501/358/115,0/0,804/1890/-14428,-547/273/419,-50/-78/309,#l_sk
r,27888,1020266,33/99/0/88,8/-327/0/0,260/1725/785/231,502/360/99,0/0,832/1910/-14025,-453/221/398,-43/-66/308,#l_sk
r,27889,1020298,33/98/0/88,6/-332/0/0,253/1743/785/228,502/360/91,0/0,910/2208/-13732,-387/182/399,-39/-61/308,#l_sk
r,27890,1020332,33/97/0/88,2/-310/2/0,241/1725/986/229,504/362/75,0/0,985/2516/-13660,-402/192/434,-32/-50/308,#l_sk
r,27891,1020366,33/95/0/88,0/-305/17/0,228/1727/930/230,505/362/60,0/0,1078/2538/-13394,-318/147/405,-25/-39/307,#l_sk
r,27892,1020397,33/95/0/88,0/-295/30/0,230/1703/882/229,506/363/53,0/0,1210/2662/-13650,-383/169/401,-22/-35/307,#l_sk
r,27893,1020432,33/94/0/88,0/-300/42/0,230/1705/786/229,506/363/40,0/0,1166/2438/-13567,-312/146/415,-16/-26/307,#l_sk
r,27894,1020466,33/92/0/88,0/-283/58/0,226/1681/791/228,507/364/27,0/0,1250/2394/-13639,-292/140/389,-11/-17/306,#l_sk
r,27895,1020498,33/92/0/88,0/-278/60/0,226/1665/825/231,507/364/20,0/0,1148/2438/-13678,-305/144/428,-9/-14/306,#l_sk
r,27896,1020532,33/91/0/88,0/-256/57/0,230/1682/798/229,507/364/9,0/0,1172/2346/-13696,-299/146/398,-4/-6/306,#l_sk
