r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,137651,2841959,-1/95/3/49,41/-289/32/179,0/0/0/0,192/607/63,0/0,-2538/-1204/-14616,-434/-149/364,-1741/-63/-895,#
r,137652,2841979,-1/94/3/50,80/-302/27/177,0/0/0/0,196/607/58,0/0,-2546/-1228/-14644,-446/-131/363,-1744/-66/-890,#
r,137653,2841999,0/94/3/50,50/-269/31/195,0/0/0/0,200/607/52,0/0,-2518/-1206/-14717,-477/-105/360,-1747/-69/-884,#
r,137654,2842020,0/93/3/51,51/-288/45/226,0/0/0/0,203/606/47,0/0,-2510/-1238/-14686,-459/-104/364,-1749/-72/-878,#
r,137655,2842039,0/92/3/51,69/-298/45/242,0/0/0/0,207/606/41,0/0,-2482/-1266/-14689,-460/-95/370,-1752/-75/-872,#
r,137656,2842059,0/92/3/51,89/-285/61/206,0/0/0/0,211/605/36,0/0,-2440/-1268/-14730,-484/-74/369,-1754/-78/-866,#
r,137657,2842080,0/91/3/52,87/-282/37/220,0/0/0/0,215/605/30,0/0,-2436/-1306/-14722,-467/-79/365,-1757/-81/-860,#
r,137658,2842099,0/91/4/52,97/-295/36/218,0/0/0/0,218/604/25,0/0,-2432/-1350/-14678,-446/-84/356,-1759/-84/-854,#
r,137659,2842119,1/90/4/53,95/-278/38/212,0/0/0/0,223/603/20,0/0,-2354/-1330/-14680,-449/-81/350,-1761/-87/-847,#
r,137660,2842139,1/90/4/53,61/-286/38/216,0/0/0/0,227/602/14,0/0,-2354/-1350/-14639,-432/-85/352,-1763/-90/-840,#
r,137661,2842160,1/89/4/54,108/-289/37/279,0/0/0/0,231/601/9,0/0,-2308/-1376/-14574,-413/-90/344,-1766/-93/-833,#
r,137662,2842179,1/88/4/54,95/-280/45/234,0/0/0/0,236/600/3,0/0,-2264/-1394/-14617,-429/-81/334,-1768/-96/-826,#
r,137663,2842199,1/88/4/55,76/-267/54/232,0/0/0/0,240/599/-1,0/0,-2254/-1356/-14580,-409/-93/352,-1769/-99/-819,#
r,137664,2842219,1/87/4/55,109/-250/61/245,0/0/0/0,245/597/-7,0/0,-2264/-1384/-14478,-377/-107/358,-1771/-102/-811,#
r,137665,2842240,2/87/4/56,117/-278/41/259,0/0/0/0,250/596/-12,0/0,-2198/-1370/-14502,-388/-99/343,-1773/-104/-804,#
r,137666,2842259,2/86/4/56,109/-282/83/288,0/0/0/0,254/594/-17,0/0,-2176/-1422/-14470,-381/-102/332,-1775/-107/-796,#
r,137667,2842280,2/86/5/57,136/-264/43/276,0/0/0/0,259/592/-22,0/0,-2196/-1462/-14344,-334/-128/346,-1776/-109/-788,#
r,137668,2842300,2/85/5/57,98/-261/64/287,0/0/0/0,264/590/-27,0/0,-2146/-1454/-14330,-333/-130/360,-1777/-112/-780,#
r,137669,2842319,3/85/5/58,133/-228/63/300,0/0/0/0,269/588/-32,0/0,-2114/-1474/-14302,-335/-128/359,-1778/-114/-771,#
r,137670,2842339,3/84/5/59,87/-240/101/278,0/0/0/0,274/585/-37,0/0,-2130/-1492/-14217,-306/-143/383,-1779/-116/-763,#
r,137671,2842360,3/84/5/59,133/-248/89/298,0/0/0/0,279/583/-41,0/0,-2126/-1518/-14164,-276/-156/401,-1780/-118/-754,#
r,137672,2842379,3/83/5/60,160/-239/96/291,0/0/0/0,284/580/-46,0/0,-2045/-1502/-14182,-288/-147/406,-1780/-120/-745,#
r,137673,2842400,4/83/5/60,139/-238/113/299,0/0/0/0,289/577/-50,0/0,-2042/-1496/-14130,-280/-150/415,-1780/-122/-736,#
r,137674,2842424,4/82/6/62,156/-227/103/314,0/0/0/0,300/571/-58,0/0,-2037/-1558/-14024,-237/-174/442,-1780/-124/-717,#
r,137675,2842444,4/81/6/62,149/-227/104/326,0/0/0/0,306/567/-62,0/0,-1984/-1512/-14003,-247/-169/462,-1780/-125/-707,#
r,137676,2842463,5/81/6/63,124/-211/124/317,0/0/0/0,311/564/-65,0/0,-1952/-1530/-13970,-256/-160/461,-1779/-126/-698,#
r,137677,2842483,5/81/7/64,169/-210/151/320,0/0/0/0,317/561/-68,0/0,-1940/-1548/-13912,-237/-170/476,-1778/-127/-688,#
r,137678,2842503,5/80/7/64,115/-180/131/335,0/0/0/0,322/557/-71,0/0,-1968/-1552/-13842,-217/-179/515,-1777/-127/-679,#
r,137679,2842523,6/80/7/65,162/-196/110/310,0/0/0/0,327/553/-74,0/0,-1950/-1566/-13800,-219/-172/523,-1776/-127/-669,#
r,137680,2842543,6/79/7/66,147/-184/146/327,0/0/0/0,333/550/-77,0/0,-1879/-1594/-13796,-229/-156/506,-1774/-127/-659,#
r,137681,2842563,6/79/8/66,128/-157/178/333,0/0/0/0,338/546/-79,0/0,-1887/-1612/-13748,-215/-160/531,-1773/-126/-650,#
r,137682,2842584,6/79/8/67,161/-147/177/333,0/0/0/0,343/542/-81,0/0,-1918/-1614/-13698,-208/-160/559,-1771/-126/-640,#
r,137683,2842603,7/78/8/68,141/-163/175/335,0/0/0/0,349/538/-83,0/0,-1882/-1642/-13660,-207/-151/551,-1769/-125/-631,#
r,137684,2842623,7/78/9/68,114/-140/175/323,0/0/0/0,354/534/-84,0/0,-1820/-1670/-13624,-216/-135/541,-1767/-124/-621,#
r,137685,2842643,7/78/9/69,143/-155/199/335,0/0/0/0,360/529/-86,0/0,-1794/-1676/-13584,-222/-124/553,-1765/-123/-611,#
r,137686,2842663,8/78/9/69,119/-128/196/332,0/0/0/0,365/525/-87,0/0,-1782/-1692/-13503,-210/-123/567,-1763/-122/-602,#
r,137687,2842683,8/77/10/70,163/-122/171/322,0/0/0/0,370/521/-88,0/0,-1824/-1740/-13498,-220/-107/574,-1760/-120/-592,#
r,137688,2842703,8/77/10/71,151/-130/196/335,0/0/0/0,375/516/-88,0/0,-1826/-1770/-13542,-257/-79/571,-1758/-118/-583,#
r,137689,2842724,8/77/11/71,114/-142/203/336,0/0/0/0,380/512/-89,0/0,-1784/-1760/-13484,-246/-78/581,-1755/-116/-574,#
r,137690,2842743,9/77/11/72,139/-132/182/314,0/0/0/0,385/507/-89,0/0,-1792/-1774/-13372,-221/-86/594,-1752/-114/-564,#
r,137691,2842764,9/76/11/73,96/-89/208/331,0/0/0/0,389/503/-89,0/0,-1760/-1752/-13328,-220/-80/602,-1750/-111/-555,#
r,137692,2842783,9/76/12/73,140/-93/173/324,0/0/0/0,394/498/-89,0/0,-1748/-1774/-13350,-242/-55/602,-1747/-109/-546,#
r,137693,2842803,10/76/12/74,155/-108/210/332,0/0/0/0,399/494/-88,0/0,-1762/-1784/-13308,-240/-49/619,-1744/-106/-537,#
r,137694,2842824,10/76/13/75,128/-67/205/330,0/0/0/0,403/489/-88,0/0,-1778/-1774/-13278,-245/-39/638,-1741/-103/-528,#
r,137695,2842843,10/76/13/75,122/-64/203/313,0/0/0/0,408/484/-87,0/0,-1776/-1802/-13264,-251/-28/643,-1737/-99/-519,#
r,137696,2842863,10/75/14/76,129/-76/188/319,0/0/0/0,413/480/-86,0/0,-1766/-1814/-13250,-273/-8/636,-1734/-96/-510,#
r,137697,2842884,10/75/14/77,120/-79/233/317,0/0/0/0,417/475/-84,0/0,-1748/-1771/-13203,-271/0/658,-1731/-92/-502,#
r,137698,2842903,11/75/15/77,137/-51/233/304,0/0/0/0,421/470/-83,0/0,-1734/-1782/-13084,-242/-6/655,-1727/-88/-493,#
r,137699,2842923,11/75/15/78,85/-45/212/327,0/0/0/0,425/465/-81,0/0,-1628/-1806/-12984,-224/-5/636,-1724/-84/-485,#
r,137700,2842943,11/75/15/79,134/-39/224/319,0/0/0/0,429/461/-79,0/0,-1570/-1821/-12903,-233/8/649,-1720/-80/-477,#
r,137701,2842964,11/75/16/79,75/-36/246/291,0/0/0/0,433/456/-77,0/0,-1600/-1794/-12939,-257/31/679,-1717/-76/-469,#
r,137702,2842983,12/75/16/80,93/-38/214/313,0/0/0/0,436/451/-75,0/0,-1478/-1776/-12898,-256/40/671,-1713/-71/-461,#
r,137703,2843003,12/75/17/80,71/-29/241/295,0/0/0/0,441/447/-72,0/0,-1414/-1814/-12812,-252/49/650,-1710/-67/-454,#
r,137704,2843023,12/75/17/81,70/-17/280/299,0/0/0/0,444/442/-70,0/0,-1382/-1790/-12900,-299/82/661,-1706/-62/-446,#
r,137705,2843045,12/75/18/82,108/-8/253/307,0/0/0/0,447/438/-67,0/0,-1390/-1804/-12906,-303/93/664,-1702/-57/-439,#
r,137706,2843064,12/75/18/82,67/-4/219/292,0/0/0/0,451/433/-64,0/0,-1332/-1816/-12790,-282/91/673,-1698/-52/-431,#
r,137707,2843085,13/75/19/83,86/0/246/288,0/0/0/0,454/428/-60,0/0,-1320/-1890/-12714,-277/100/663,-1694/-46/-425,#
r,137708,2843105,13/75/20/83,96/1/232/302,0/0/0/0,457/424/-57,0/0,-1302/-1850/-12700,-306/123/683,-1691/-41/-418,#
r,137709,2843124,13/75/20/84,67/3/253/294,0/0/0/0,460/420/-54,0/0,-1264/-1836/-12548,-276/115/680,-1687/-36/-411,#
r,137710,2843144,13/75/21/85,100/2/286/292,0/0/0/0,463/415/-50,0/0,-1208/-1852/-12430,-261/118/664,-1683/-31/-405,#
r,137711,2843164,13/75/21/85,60/2/290/311,0/0/0/0,465/411/-47,0/0,-1082/-1848/-12418,-292/146/645,-1679/-25/-399,#
r,137712,2843185,13/75/22/86,83/2/265/267,0/0/0/0,469/406/-43,0/0,-1028/-1808/-12402,-295/154/662,-1675/-20/-392,#
r,137713,2843204,13/75/22/86,77/4/260/280,0/0/0/0,470/402/-40,0/0,-1028/-1894/-12254,-251/138/643,-1672/-14/-386,#
r,137714,2843224,14/75/23/87,51/2/270/257,0/0/0/0,473/397/-36,0/0,-930/-1895/-12204,-285/169/624,-1668/-9/-380,#
r,137715,2843244,14/75/23/88,95/0/243/258,0/0/0/0,475/393/-33,0/0,-908/-1918/-12156,-311/192/618,-1664/-3/-374,#
r,137716,2843265,14/75/24/88,61/-1/262/307,0/0/0/0,478/388/-29,0/0,-889/-1890/-12034,-309/197/637,-1660/2/-368,#
r,137717,2843284,14/75/24/89,53/0/292/275,0/0/0/0,480/383/-26,0/0,-842/-1937/-11836,-288/195/624,-1657/7/-363,#
r,137718,2843304,14/75/25/89,70/0/266/271,0/0/0/0,482/379/-22,0/0,-750/-1926/-11782,-318/224/598,-1653/13/-357,#
r,137719,2843325,14/75/25/90,57/0/272/267,0/0/0/0,485/374/-19,0/0,-626/-1862/-11696,-328/249/582,-1649/19/-351,#
r,137720,2843344,14/75/26/90,81/0/272/267,0/0/0/0,486/369/-15,0/0,-520/-1829/-11358,-294/235/587,-1646/24/-346,#
r,137721,2843364,15/75/26/90,84/0/301/289,0/0/0/0,488/364/-12,0/0,-450/-1860/-11298,-311/261/572,-1642/30/-340,#
r,137722,2843385,15/75/27/90,92/0/293/194,0/0/0/0,490/360/-8,0/0,-220/-1900/-11208,-348/298/481,-1639/35/-335,#
r,137723,2843404,15/75/28/90,82/0/286/136,0/0/0/0,491/356/-5,0/0,12/-1886/-11046,-355/316/413,-1635/41/-332,#
r,137724,2843425,15/75/28/90,69/0/289/138,0/0/0/0,492/352/-2,0/0,36/-1879/-10834,-335/310/431,-1632/46/-329,#
r,137725,2843444,15/75/29/90,86/0/272/74,0/0/0/0,493/349/1,0/0,94/-1862/-10764,-362/334/441,-1629/52/-326,#
r,137726,2843464,16/75/29/90,132/0/260/31,0/0/0/0,494/346/4,0/0,262/-1926/-10650,-379/357/388,-1626/57/-325,#
r,137727,2843484,16/75/30/90,139/0/261/11,0/0/0/0,495/343/8,0/0,302/-2008/-10438,-367/359/358,-1623/62/-324,#
r,137728,2843504,16/75/30/90,143/0/248/-16,0/0/0/0,496/339/11,0/0,294/-1956/-10328,-392/375/381,-1620/67/-322,#
r,137729,2843524,16/75/31/90,152/0/277/-17,0/0/0/0,496/336/15,0/0,278/-1804/-10302,-420/392/416,-1618/73/-321,#
r,137730,2843545,17/75/31/90,122/0/260/-45,0/0/0/0,497/333/18,0/0,282/-1824/-10134,-398/392/380,-1615/78/-321,#
r,137731,2843564,17/75/32/90,146/3/262/-62,0/0/0/0,498/330/21,0/0,382/-1764/-10014,-415/412/353,-1612/83/-320,#
r,137732,2843584,17/75/32/90,173/2/247/-57,0/0/0/0,498/326/25,0/0,384/-1544/-9966,-454/433/402,-1610/89/-319,#
r,137733,2843605,18/75/33/90,168/8/282/-51,0/0/0/0,499/323/28,0/0,330/-1434/-9834,-451/435/455,-1608/94/-318,#
r,137734,2843624,18/75/34/90,191/20/286/-49,0/0/0/0,500/319/32,0/0,386/-1404/-9806,-466/455/443,-1605/100/-318,#
r,137735,2843645,18/75/34/90,221/22/260/-64,0/0/0/0,501/316/36,0/0,492/-1420/-9884,-497/483/401,-1603/106/-317,#
r,137736,2843670,19/75/35/90,230/21/276/-80,0/0/0/0,501/312/40,0/0,496/-1492/-9734,-466/470/398,-1601/111/-316,#
r,137737,2843690,19/75/35/90,196/26/237/-76,0/0/0/0,502/308/44,0/0,482/-1536/-9612,-470/480/410,-1598/118/-316,#
r,137738,2843709,20/75/36/90,212/47/245/-64,0/0/0/0,502/303/48,0/0,494/-1492/-9676,-522/516/417,-1596/124/-315,#
r,137739,2843730,20/75/36/90,232/46/249/-66,0/0/0/0,503/299/52,0/0,574/-1410/-9508,-525/527/409,-1594/130/-313,#
r,137740,2843750,21/75/37/90,250/39/281/-76,0/0/0/0,504/294/55,0/0,582/-1392/-9348,-503/522/411,-1592/136/-312,#
r,137741,2843769,21/75/37/90,271/44/246/-59,0/0/0/0,505/289/59,0/0,494/-1356/-9328,-531/542/461,-1591/143/-310,#
r,137742,2843789,22/75/38/90,237/38/238/-92,0/0/0/0,506/284/63,0/0,494/-1156/-9370,-593/576/531,-1589/149/-308,#
r,137743,2843810,22/75/38/90,278/51/226/-55,0/0/0/0,507/279/67,0/0,544/-1142/-9246,-590/586/517,-1587/155/-307,#
r,137744,2843829,23/76/39/90,275/62/251/-46,0/0/0/0,507/274/71,0/0,592/-1132/-9086,-583/590/524,-1586/162/-305,#
r,137745,2843849,23/76/39/90,261/64/190/-49,0/0/0/0,508/269/75,0/0,542/-1064/-9152,-625/615/571,-1585/168/-303,#
r,137746,2843870,24/76/39/90,267/50/210/-70,0/0/0/0,509/264/79,0/0,532/-982/-9190,-650/630/598,-1583/175/-301,#
r,137747,2843890,24/76/40/90,266/75/228/-79,0/0/0/0,509/259/83,0/0,616/-996/-8962,-623/622/589,-1582/181/-300,#
r,137748,2843909,25/76/40/90,276/68/199/-86,0/0/0/0,510/254/87,0/0,568/-1002/-8858,-601/611/602,-1581/187/-298,#
r,137749,2843930,25/76/41/89,259/106/216/-72,0/0/0/0,511/249/91,0/0,476/-880/-8812,-593/603/669,-1581/194/-296,#
r,137750,2843950,26/77/41/89,256/121/173/-95,0/0/0/0,512/244/95,0/0,526/-854/-8792,-611/623/671,-1580/200/-294,#
r,137751,2843970,26/77/41/89,235/79/185/-98,0/0/0/0,512/239/100,0/0,532/-760/-8828,-626/630/684,-1579/207/-293,#
r,137752,2843989,27/77/42/89,269/96/145/-62,0/0/0/0,512/234/104,0/0,458/-692/-8832,-617/623/727,-1578/213/-291,#
r,137753,2844010,28/77/42/89,255/113/157/-86,0/0/0/0,513/229/108,0/0,471/-664/-8788,-602/620/736,-1578/219/-290,#
r,137754,2844030,28/77/42/89,276/100/159/-75,0/0/0/0,513/225/113,0/0,512/-644/-8810,-599/618/741,-1577/226/-289,#
r,137755,2844050,29/78/43/88,235/126/164/-107,0/0/0/0,513/220/117,0/0,490/-630/-8744,-585/613/762,-1577/232/-288,#
r,137756,2844069,29/78/43/88,223/114/143/-85,0/0/0/0,513/216/122,0/0,524/-564/-8694,-565/605/779,-1576/238/-287,#
r,137757,2844089,30/78/43/88,251/156/143/-127,0/0/0/0,513/212/126,0/0,580/-456/-8654,-572/609/784,-1576/245/-287,#
r,137758,2844110,30/79/43/88,210/166/100/-147,0/0/0/0,512/208/131,0/0,542/-417/-8918,-616/629/800,-1575/251/-287,#
r,137759,2844131,30/79/44/87,240/176/94/-137,0/0/0/0,512/205/136,0/0,502/-428/-9020,-634/632/812,-1575/257/-287,#
r,137760,2844150,31/79/44/87,226/150/108/-129,0/0/0/0,511/201/141,0/0,510/-436/-8884,-611/617/785,-1575/264/-287,#
r,137761,2844169,31/80/44/87,231/169/115/-136,0/0/0/0,511/198/146,0/0,496/-466/-8892,-601/607/765,-1574/270/-288,#
r,137762,2844190,32/80/44/86,231/178/115/-187,0/0/0/0,510/195/151,0/0,438/-432/-8862,-610/606/779,-1574/276/-289,#
r,137763,2844210,32/80/44/86,210/184/103/-196,0/0/0/0,509/192/156,0/0,382/-366/-8896,-634/615/798,-1574/282/-290,#
r,137764,2844230,33/81/45/86,194/223/110/-174,0/0/0/0,508/190/161,0/0,394/-380/-9010,-669/633/776,-1574/288/-291,#
r,137765,2844249,33/81/45/85,214/199/61/-176,0/0/0/0,507/187/166,0/0,404/-444/-8948,-668/637/759,-1574/294/-293,#
r,137766,2844270,33/82/45/85,171/212/58/-181,0/0/0/0,507/185/171,0/0,286/-478/-8838,-650/627/780,-1574/300/-294,#
r,137767,2844290,34/82/45/84,200/244/56/-223,0/0/0/0,506/183/176,0/0,211/-419/-8818,-659/633/809,-1574/305/-296,#
r,137768,2844312,34/82/45/84,178/222/41/-214,0/0/0/0,504/182/181,0/0,246/-312/-8786,-676/648/787,-1574/311/-298,#
r,137769,2844332,35/83/45/84,149/241/26/-229,0/0/0/0,503/180/186,0/0,262/-354/-8604,-643/638/768,-1574/316/-301,#
r,137770,2844353,35/83/45/83,149/232/28/-244,0/0/0/0,502/179/191,0/0,218/-324/-8498,-612/621/784,-1575/322/-304,#
r,137771,2844373,35/84/45/83,167/245/8/-263,0/0/0/0,500/178/196,0/0,170/-280/-8632,-649/648/786,-1575/327/-307,#
r,137772,2844393,36/84/45/82,174/253/0/-258,0/0/0/0,499/177/201,0/0,156/-216/-8834,-697/669/785,-1575/332/-310,#
r,137773,2844412,36/85/45/82,162/241/-1/-269,0/0/0/0,497/177/206,0/0,68/-306/-8702,-643/636/775,-1575/337/-313,#
r,137774,2844432,36/85/45/81,165/247/-3/-257,0/0/0/0,496/177/211,0/0,50/-328/-8634,-625/635/761,-1576/342/-317,#
r,137775,2844453,37/86/45/80,166/257/-8/-278,0/0/0/0,494/177/216,0/0,84/-182/-8860,-693/674/765,-1576/347/-321,#
r,137776,2844473,37/86/45/80,162/283/-10/-269,0/0/0/0,492/177/221,0/0,108/-117/-8854,-692/673/745,-1576/351/-325,#
r,137777,2844492,37/87/45/79,138/270/-17/-291,0/0/0/0,490/177/227,0/0,146/-150/-8624,-621/636/702,-1576/356/-330,#
r,137778,2844512,37/88/45/79,153/303/-23/-310,0/0/0/0,488/178/232,0/0,164/-128/-8800,-651/653/665,-1577/361/-335,#
r,137779,2844532,38/88/45/78,159/308/-29/-313,0/0/0/0,485/179/237,0/0,144/50/-9042,-715/678/683,-1577/366/-340,#
r,137780,2844552,38/89/45/77,127/301/-41/-330,0/0/0/0,484/180/242,0/0,88/84/-8894,-687/657/685,-1577/370/-345,#
r,137781,2844572,38/89/45/77,115/315/-47/-311,0/0/0/0,481/181/247,0/0,30/18/-8860,-688/658/666,-1577/375/-350,#
r,137782,2844592,38/90/45/76,148/305/-58/-332,0/0/0/0,479/182/252,0/0,-2/50/-9036,-722/668/660,-1578/380/-356,#
r,137783,2844612,39/91/45/76,140/314/-70/-325,0/0/0/0,476/183/257,0/0,-76/16/-8926,-674/635/631,-1578/384/-361,#
r,137784,2844636,39/91/45/75,109/335/-82/-340,0/0/0/0,474/185/263,0/0,-122/-14/-8918,-660/626/605,-1578/389/-367,#
r,137785,2844652,39/92/44/74,109/329/-58/-338,0/0/0/0,471/186/268,0/0,-114/112/-8934,-676/626/615,-1579/393/-372,#
r,137786,2844672,39/93/44/73,91/345/-79/-334,0/0/0/0,469/188/273,0/0,-164/105/-8886,-646/612/602,-1579/398/-378,#
r,137787,2844692,40/93/44/73,97/349/-86/-339,0/0/0/0,466/189/278,0/0,-188/142/-9056,-683/626/588,-1579/402/-384,#
r,137788,2844712,40/94/44/72,131/348/-83/-342,0/0/0/0,463/191/283,0/0,-235/184/-9034,-681/614/579,-1580/407/-390,#
r,137789,2844732,40/95/44/71,96/360/-108/-353,0/0/0/0,460/193/288,0/0,-338/98/-9008,-635/586/560,-1580/411/-396,#
r,137790,2844752,40/95/43/71,121/361/-130/-354,0/0/0/0,457/195/293,0/0,-410/180/-9108,-646/582/565,-1580/416/-402,#
r,137791,2844773,40/96/43/70,113/372/-124/-349,0/0/0/0,453/197/298,0/0,-467/190/-9024,-624/564/559,-1581/420/-409,#
r,137792,2844792,41/97/43/69,85/376/-130/-343,0/0/0/0,451/199/303,0/0,-522/182/-9114,-638/566/558,-1581/424/-415,#
r,137793,2844812,41/98/43/69,72/384/-145/-353,0/0/0/0,447/201/308,0/0,-568/232/-9074,-626/549/553,-1581/429/-422,#
r,137794,2844832,41/98/42/68,68/383/-137/-359,0/0/0/0,444/204/313,0/0,-616/216/-9078,-607/534/545,-1582/433/-428,#
r,137795,2844853,41/99/42/67,102/384/-156/-352,0/0/0/0,441/206/318,0/0,-636/246/-9232,-632/538/535,-1582/437/-435,#
r,137796,2844872,41/100/42/67,62/400/-146/-361,0/0/0/0,437/208/322,0/0,-794/218/-9288,-606/515/538,-1582/441/-442,#
r,137797,2844892,41/101/42/66,84/399/-145/-346,0/0/0/0,434/211/327,0/0,-888/302/-9396,-624/511/556,-1583/445/-448,#
r,137798,2844912,41/102/41/65,74/402/-188/-349,0/0/0/0,430/213/332,0/0,-968/304/-9362,-611/500/549,-1583/449/-455,#
r,137799,2844934,42/102/41/64,46/413/-152/-363,0/0/0/0,426/216/336,0/0,-1020/288/-9512,-631/502/535,-1583/452/-462,#
r,137800,2844953,42/103/40/64,39/421/-206/-354,0/0/0/0,422/219/341,0/0,-1092/238/-9506,-597/473/517,-1583/456/-469,#
r,137801,2844973,42/104/40/63,35/405/-224/-357,0/0/0/0,419/222/345,0/0,-1214/338/-9622,-596/461/553,-1584/460/-476,#
r,137802,2844993,42/105/40/62,36/431/-223/-346,0/0/0/0,415/224/349,0/0,-1266/386/-9674,-591/454/549,-1584/463/-483,#
r,137803,2845013,42/106/39/62,25/437/-197/-348,0/0/0/0,411/227/353,0/0,-1362/372/-9798,-588/452/538,-1584/466/-490,#
r,137804,2845034,42/107/39/61,14/413/-226/-356,0/0/0/0,407/231/357,0/0,-1392/370/-9890,-587/446/514,-1584/469/-497,#
r,137805,2845053,42/107/38/60,16/425/-238/-349,0/0/0/0,403/234/361,0/0,-1474/328/-9956,-563/433/512,-1584/472/-505,#
r,137806,2845073,42/108/38/59,11/420/-211/-351,0/0/0/0,399/237/365,0/0,-1552/428/-10096,-598/443/538,-1584/475/-512,#
r,137807,2845093,42/109/37/59,6/426/-238/-360,0/0/0/0,395/240/369,0/0,-1666/346/-10152,-561/427/521,-1584/477/-520,#
r,137808,2845114,42/110/37/58,0/406/-246/-346,0/0/0/0,391/243/372,0/0,-1666/404/-10254,-571/431/508,-1584/480/-527,#
r,137809,2845133,42/111/36/57,0/399/-272/-338,0/0/0/0,387/247/375,0/0,-1734/374/-10248,-535/416/488,-1584/482/-534,#
r,137810,2845154,42/112/36/57,0/412/-252/-338,0/0/0/0,383/250/378,0/0,-1776/508/-10334,-557/421/506,-1584/484/-541,#
r,137811,2845173,42/112/35/56,-2/426/-267/-346,0/0/0/0,379/253/381,0/0,-1821/558/-10240,-510/394/500,-1584/486/-548,#
r,137812,2845193,42/113/35/55,-8/395/-289/-330,0/0/0/0,376/256/384,0/0,-1920/594/-10474,-530/402/495,-1584/487/-555,#
r,137813,2845213,42/114/34/55,-9/392/-266/-329,0/0/0/0,371/259/387,0/0,-1994/660/-10532,-531/398/502,-1584/489/-562,#
r,137814,2845233,42/115/34/54,-10/387/-286/-340,0/0/0/0,367/263/390,0/0,-2074/708/-10552,-513/387/517,-1584/490/-569,#
r,137815,2845253,42/116/33/53,-18/389/-277/-326,0/0/0/0,364/266/392,0/0,-2112/762/-10514,-504/377/512,-1584/491/-576,#
r,137816,2845273,42/116/33/53,-23/406/-291/-309,0/0/0/0,360/269/395,0/0,-2154/752/-10622,-494/369/485,-1584/492/-582,#
r,137817,2845293,42/117/32/52,-19/400/-301/-302,0/0/0/0,356/272/397,0/0,-2158/830/-10736,-517/373/480,-1585/493/-589,#
r,137818,2845313,42/118/31/51,-23/395/-321/-312,0/0/0/0,352/275/399,0/0,-2202/784/-10672,-466/348/456,-1585/494/-596,#
r,137819,2845334,42/119/31/51,-37/364/-323/-304,0/0/0/0,349/278/401,0/0,-2256/892/-10792,-487/348/474,-1585/494/-602,#
r,137820,2845353,42/120/30/50,-30/374/-311/-308,0/0/0/0,344/281/403,0/0,-2254/1000/-10822,-471/335/463,-1585/495/-608,#
r,137821,2845373,42/120/29/50,-49/370/-328/-289,0/0/0/0,341/284/404,0/0,-2294/1054/-10952,-480/335/458,-1586/495/-615,#
r,137822,2845393,42/121/29/49,-56/364/-335/-288,0/0/0/0,337/287/406,0/0,-2304/1192/-10974,-503/332/463,-1586/495/-621,#
r,137823,2845414,41/122/28/48,-39/374/-338/-303,0/0/0/0,333/290/408,0/0,-2342/1192/-10976,-481/315/445,-1586/494/-627,#
r,137824,2845433,41/122/27/48,-49/352/-343/-279,0/0/0/0,330/293/409,0/0,-2358/1304/-11086,-499/307/451,-1586/494/-633,#
r,137825,2845453,41/123/27/47,-39/355/-342/-285,0/0/0/0,326/296/410,0/0,-2396/1296/-11108,-472/279/434,-1586/493/-639,#
r,137826,2845474,41/124/26/47,-58/354/-347/-276,0/0/0/0,322/299/412,0/0,-2384/1324/-11224,-485/277/427,-1586/493/-645,#
r,137827,2845493,41/125/25/46,-70/347/-346/-261,0/0/0/0,319/302/413,0/0,-2396/1378/-11248,-493/269/430,-1586/492/-651,#
r,137828,2845513,41/125/25/46,-83/351/-357/-234,0/0/0/0,315/305/414,0/0,-2426/1324/-11252,-459/243/411,-1586/491/-657,#
r,137829,2845533,41/126/24/45,-79/338/-346/-251,0/0/0/0,311/307/415,0/0,-2458/1386/-11342,-464/231/423,-1586/489/-662,#
r,137830,2845554,41/127/23/45,-87/341/-365/-227,0/0/0/0,308/310/416,0/0,-2504/1404/-11392,-434/203/430,-1586/488/-668,#
r,137831,2845579,40/127/23/44,-95/324/-359/-251,0/0/0/0,305/313/417,0/0,-2508/1432/-11448,-427/193/422,-1586/487/-674,#
r,137832,2845599,40/128/22/44,-100/332/-366/-190,0/0/0/0,300/315/418,0/0,-2546/1444/-11564,-448/187/431,-1586/485/-679,#
r,137833,2845619,40/129/21/43,-84/321/-367/-235,0/0/0/0,297/318/419,0/0,-2560/1348/-11642,-410/154/421,-1586/483/-685,#
r,137834,2845639,40/129/20/43,-109/329/-372/-223,0/0/0/0,294/321/420,0/0,-2604/1332/-11760,-404/138/432,-1586/481/-690,#
r,137835,2845659,40/130/20/43,-86/325/-376/-193,0/0/0/0,290/323/421,0/0,-2614/1320/-11836,-407/118/437,-1585/479/-695,#
r,137836,2845678,39/131/19/42,-129/312/-367/-215,0/0/0/0,286/326/421,0/0,-2624/1234/-11878,-388/96/418,-1585/477/-701,#
r,137837,2845699,39/131/18/42,-79/291/-381/-168,0/0/0/0,283/328/422,0/0,-2670/1258/-12030,-416/91/442,-1584/475/-706,#
r,137838,2845719,39/132/17/41,-123/296/-373/-184,0/0/0/0,279/330/423,0/0,-2690/1296/-12070,-409/66/475,-1584/473/-711,#
