r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,96138,1985860,12/49/52/73,-74/-333/-32/73,0/0/0/0,517/-14/-143,0/0,-1566/-1090/-13592,-171/78/121,-1661/115/-29,#
r,96139,1985880,12/48/52/73,-120/-313/-39/40,0/0/0/0,516/-12/-150,0/0,-1550/-1008/-13664,-185/84/109,-1663/108/-31,#
r,96140,1985900,12/48/52/73,-101/-315/-24/33,0/0/0/0,514/-10/-157,0/0,-1518/-916/-13710,-184/81/122,-1665/102/-34,#
r,96141,1985920,11/47/52/73,-124/-298/-22/48,0/0/0/0,513/-8/-163,0/0,-1554/-882/-13786,-212/93/116,-1667/96/-37,#
r,96142,1985940,11/46/52/73,-131/-308/-13/14,0/0/0/0,512/-5/-169,0/0,-1548/-902/-13898,-224/101/94,-1669/91/-40,#
r,96143,1985960,11/46/52/73,-98/-265/-2/5,0/0/0/0,510/-2/-175,0/0,-1568/-866/-13958,-242/110/91,-1671/86/-44,#
r,96144,1985986,11/45/52/73,-157/-279/2/-3,0/0/0/0,509/0/-181,0/0,-1582/-750/-13974,-258/118/103,-1672/81/-48,#
r,96145,1986007,10/45/52/73,-131/-269/4/-3,0/0/0/0,507/3/-187,0/0,-1574/-734/-13958,-246/111/96,-1674/76/-52,#
r,96146,1986027,10/44/52/73,-137/-256/7/-11,0/0/0/0,506/6/-192,0/0,-1596/-680/-13970,-255/111/101,-1675/72/-56,#
r,96147,1986046,10/44/52/73,-174/-271/15/-17,0/0/0/0,504/10/-197,0/0,-1546/-538/-13989,-268/109/129,-1677/68/-61,#
r,96148,1986066,9/43/52/73,-184/-263/16/-20,0/0/0/0,502/14/-202,0/0,-1544/-382/-14164,-332/136/157,-1678/64/-65,#
r,96149,1986087,9/43/52/73,-153/-266/13/-34,0/0/0/0,501/18/-206,0/0,-1558/-334/-14274,-356/145/162,-1679/60/-70,#
r,96150,1986114,8/42/52/73,-175/-210/16/-41,0/0/0/0,497/27/-216,0/0,-1624/-235/-14280,-362/137/199,-1681/53/-80,#
r,96151,1986136,8/41/52/73,-194/-201/13/-46,0/0/0/0,496/31/-220,0/0,-1640/-88/-14336,-395/151/223,-1682/50/-85,#
r,96152,1986161,8/41/52/72,-149/-202/23/-39,0/0/0/0,495/35/-224,0/0,-1634/-6/-14375,-404/154/240,-1683/48/-91,#
r,96153,1986180,7/40/52/72,-174/-183/20/-65,0/0/0/0,493/40/-228,0/0,-1618/60/-14396,-420/160/250,-1684/45/-96,#
r,96154,1986201,7/40/52/72,-196/-178/27/-66,0/0/0/0,491/44/-231,0/0,-1590/98/-14425,-452/179/270,-1685/42/-101,#
r,96155,1986229,7/40/52/72,-191/-184/22/-52,0/0/0/0,490/49/-234,0/0,-1540/42/-14548,-492/206/253,-1686/40/-107,#
r,96156,1986249,6/39/52/72,-192/-150/19/-72,0/0/0/0,488/54/-237,0/0,-1512/-68/-14630,-516/226/238,-1686/38/-113,#
r,96157,1986270,5/39/52/72,-197/-140/23/-103,0/0/0/0,485/63/-242,0/0,-1492/-110/-14725,-546/245/252,-1687/36/-123,#
r,96158,1986290,5/38/53/72,-195/-120/24/-89,0/0/0/0,484/67/-244,0/0,-1442/-124/-14744,-538/242/257,-1688/35/-129,#
r,96159,1986314,5/38/53/71,-195/-89/28/-70,0/0/0/0,482/72/-246,0/0,-1410/-124/-14788,-541/243/264,-1688/35/-134,#
r,96160,1986336,4/38/53/71,-185/-83/48/-96,0/0/0/0,481/76/-247,0/0,-1384/-176/-14936,-570/265/250,-1689/35/-139,#
r,96161,1986357,4/38/53/71,-169/-62/31/-128,0/0/0/0,480/81/-248,0/0,-1410/-248/-15100,-607/284/256,-1689/35/-145,#
r,96162,1986376,4/38/53/71,-153/-30/31/-103,0/0/0/0,479/86/-248,0/0,-1394/-262/-15284,-638/297/262,-1689/36/-150,#
r,96163,1986396,3/38/53/70,-156/-19/57/-76,0/0/0/0,478/90/-248,0/0,-1368/-194/-15392,-654/300/290,-1690/38/-156,#
r,96164,1986416,3/38/53/70,-130/10/56/-123,0/0/0/0,477/95/-247,0/0,-1360/-226/-15424,-650/296/300,-1690/40/-161,#
r,96165,1986437,3/38/53/70,-144/12/40/-136,0/0/0/0,476/99/-246,0/0,-1420/-170/-15402,-641/285/361,-1690/43/-166,#
r,96166,1986456,3/38/53/70,-136/30/67/-90,0/0/0/0,475/103/-245,0/0,-1398/-54/-15416,-660/289/406,-1690/45/-171,#
r,96167,1986477,2/38/53/70,-125/40/45/-96,0/0/0/0,475/107/-243,0/0,-1434/-42/-15402,-645/274/440,-1691/48/-176,#
r,96168,1986496,2/38/53/69,-84/64/77/-86,0/0/0/0,474/111/-242,0/0,-1422/-78/-15489,-661/280/435,-1691/51/-180,#
r,96169,1986516,2/38/54/69,-106/61/86/-140,0/0/0/0,474/115/-240,0/0,-1402/-74/-15622,-693/295/447,-1691/55/-184,#
r,96170,1986536,2/38/54/69,-78/72/77/-152,0/0/0/0,474/118/-238,0/0,-1348/-74/-15753,-718/307/447,-1691/58/-188,#
r,96171,1986557,1/38/54/68,-92/70/62/-148,0/0/0/0,474/121/-236,0/0,-1284/-42/-15800,-719/303/453,-1692/61/-192,#
r,96172,1986576,1/39/54/68,-60/46/45/-127,0/0/0/0,473/124/-234,0/0,-1178/26/-15806,-718/301/451,-1692/64/-195,#
r,96173,1986597,1/39/54/68,-72/60/38/-149,0/0/0/0,473/127/-232,0/0,-1116/136/-15782,-724/300/472,-1692/68/-199,#
r,96174,1986616,1/39/54/68,-67/70/43/-150,0/0/0/0,473/130/-230,0/0,-1080/248/-15824,-748/307/499,-1692/71/-202,#
r,96175,1986636,1/39/54/67,-42/80/33/-105,0/0/0/0,472/132/-229,0/0,-1078/296/-15856,-750/305/525,-1692/73/-205,#
r,96176,1986657,1/39/54/67,-35/55/29/-147,0/0/0/0,472/135/-227,0/0,-1128/228/-15875,-749/302/544,-1693/76/-209,#
r,96177,1986676,1/39/54/67,-33/55/31/-113,0/0/0/0,471/137/-226,0/0,-1182/154/-15966,-766/309/554,-1693/78/-211,#
r,96178,1986696,1/39/55/67,-9/46/29/-118,0/0/0/0,471/139/-224,0/0,-1206/140/-16094,-809/332/575,-1693/81/-214,#
r,96179,1986716,1/39/55/66,0/54/20/-96,0/0/0/0,471/140/-223,0/0,-1208/168/-16136,-830/342/592,-1693/82/-217,#
r,96180,1986737,1/39/55/66,3/34/9/-138,0/0/0/0,471/142/-223,0/0,-1244/202/-16074,-813/329/606,-1693/84/-219,#
r,96181,1986757,1/40/55/66,4/21/4/-132,0/0/0/0,470/143/-222,0/0,-1240/266/-15992,-791/313/626,-1693/85/-221,#
r,96182,1986781,1/40/55/66,19/17/-1/-136,0/0/0/0,470/144/-222,0/0,-1170/224/-15944,-782/316/601,-1694/86/-223,#
r,96183,1986800,1/40/55/65,23/11/0/-135,0/0/0/0,469/145/-221,0/0,-1088/150/-15920,-786/331/563,-1694/86/-225,#
r,96184,1986822,1/40/55/65,21/8/-5/-81,0/0/0/0,469/146/-221,0/0,-1070/40/-15832,-759/328/541,-1694/87/-227,#
r,96185,1986848,1/40/55/65,26/-1/-2/-132,0/0/0/0,469/147/-221,0/0,-1046/-46/-15836,-758/333/520,-1694/87/-229,#
r,96186,1986868,1/40/55/65,27/-2/-1/-130,0/0/0/0,469/148/-221,0/0,-1032/-117/-15886,-769/347/493,-1694/87/-230,#
r,96187,1986888,1/40/55/64,26/-8/0/-137,0/0/0/0,469/149/-221,0/0,-1058/-130/-15924,-774/349/503,-1694/88/-232,#
r,96188,1986909,1/40/55/64,23/-10/0/-120,0/0/0/0,468/150/-222,0/0,-1092/-110/-15930,-766/342/521,-1694/88/-234,#
r,96189,1986928,1/40/55/64,28/-2/0/-144,0/0/0/0,467/150/-222,0/0,-1106/-98/-15942,-758/337/526,-1694/88/-236,#
r,96190,1986949,1/40/55/64,39/0/0/-94,0/0/0/0,467/151/-222,0/0,-1124/-102/-15938,-759/338/536,-1694/88/-237,#
r,96191,1986970,1/40/55/63,46/0/0/-134,0/0/0/0,467/152/-222,0/0,-1168/-116/-15946,-759/336/550,-1694/89/-239,#
r,96192,1986991,2/40/55/63,36/0/0/-128,0/0/0/0,466/153/-222,0/0,-1146/-172/-15928,-752/335/533,-1695/89/-242,#
r,96193,1987011,2/40/55/63,49/0/0/-108,0/0/0/0,465/153/-222,0/0,-1122/-206/-15889,-736/327/524,-1695/89/-243,#
r,96194,1987031,2/40/55/62,42/0/0/-89,0/0/0/0,465/154/-222,0/0,-1132/-160/-15816,-724/317/544,-1695/90/-245,#
r,96195,1987052,2/40/55/62,42/0/1/-108,0/0/0/0,465/154/-222,0/0,-1132/-134/-15817,-729/319/549,-1695/90/-246,#
r,96196,1987071,2/40/55/62,66/0/0/-121,0/0/0/0,464/154/-222,0/0,-1090/-164/-15814,-725/321/533,-1695/90/-247,#
r,96197,1987091,2/40/55/62,70/0/0/-118,0/0/0/0,464/154/-222,0/0,-1082/-158/-15820,-716/317/542,-1695/90/-248,#
r,96198,1987112,2/40/55/62,58/0/0/-110,0/0/0/0,464/155/-222,0/0,-1094/-124/-15832,-718/316/558,-1695/90/-249,#
r,96199,1987131,2/40/55/61,52/0/0/-118,0/0/0/0,463/155/-222,0/0,-1076/-132/-15867,-735/327/553,-1695/91/-250,#
r,96200,1987151,2/40/55/61,81/0/0/-109,0/0/0/0,463/155/-222,0/0,-1050/-146/-15882,-741/332/547,-1695/91/-251,#
r,96201,1987171,3/40/55/61,59/0/0/-125,0/0/0/0,463/155/-222,0/0,-1052/-128/-15852,-737/331/550,-1695/91/-252,#
r,96202,1987191,3/40/55/61,58/0/0/-87,0/0/0/0,463/155/-222,0/0,-1042/-92/-15828,-742/333/557,-1695/91/-253,#
r,96203,1987211,3/40/55/60,84/0/0/-114,0/0/0/0,463/155/-222,0/0,-1022/-76/-15792,-743/334/559,-1695/91/-254,#
r,96204,1987231,3/40/55/60,58/0/0/-72,0/0/0/0,463/155/-223,0/0,-997/-94/-15739,-734/334/553,-1695/91/-255,#
r,96205,1987251,3/40/55/60,80/0/0/-92,0/0/0/0,463/155/-223,0/0,-970/-105/-15712,-726/332/548,-1695/92/-255,#
r,96206,1987271,3/40/55/60,53/0/0/-128,0/0/0/0,462/155/-223,0/0,-954/-117/-15725,-728/335/545,-1694/92/-256,#
r,96207,1987291,3/40/55/60,83/0/0/-101,0/0/0/0,462/155/-223,0/0,-947/-128/-15738,-732/339/544,-1694/92/-257,#
r,96208,1987312,4/40/55/59,85/0/0/-72,0/0/0/0,462/155/-223,0/0,-942/-126/-15753,-732/338/550,-1694/92/-257,#
r,96209,1987331,4/40/55/59,57/0/0/-98,0/0/0/0,462/155/-223,0/0,-930/-136/-15758,-737/343/546,-1694/92/-258,#
r,96210,1987351,4/40/55/59,89/0/0/-87,0/0/0/0,462/155/-223,0/0,-939/-144/-15744,-736/344/540,-1694/92/-259,#
r,96211,1987372,4/40/55/59,67/0/0/-108,0/0/0/0,461/155/-223,0/0,-935/-160/-15672,-725/338/545,-1694/92/-259,#
r,96212,1987397,4/40/55/59,55/0/0/-103,0/0/0/0,461/154/-223,0/0,-960/-144/-15620,-714/332/553,-1694/92/-260,#
r,96213,1987417,4/40/55/58,58/0/0/-93,0/0/0/0,461/154/-223,0/0,-952/-154/-15596,-708/329/552,-1694/92/-260,#
