r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,42225,871796,17/95/40/73,7/-186/-43/-68,0/0/0/0,501/-62/274,0/0,-3148/-4080/-14539,-532/326/250,-1491/398/157,# ny
r,42226,871816,17/94/40/73,4/-229/-40/-106,0/0/0/0,502/-62/269,0/0,-2902/-4152/-14796,-574/379/136,-1495/394/152,# ny
r,42227,871836,17/94/39/72,1/-216/-61/-109,0/0/0/0,505/-61/264,0/0,-2856/-3984/-14828,-540/359/159,-1499/390/147,# ny
r,42228,871856,17/93/39/72,0/-235/-50/-111,0/0/0/0,507/-61/258,0/0,-2848/-3628/-14824,-512/333/233,-1503/385/141,# ny
r,42229,871876,17/93/39/72,0/-234/-73/-138,0/0/0/0,509/-60/252,0/0,-2834/-3382/-14894,-511/323/262,-1507/380/135,# ny
r,42230,871896,17/92/39/72,2/-297/-61/-103,0/0/0/0,512/-60/245,0/0,-2754/-3464/-14988,-488/323/185,-1511/375/129,# ny
r,42231,871916,17/92/39/72,2/-301/-93/-136,0/0/0/0,514/-59/238,0/0,-2636/-3558/-14996,-470/323/136,-1516/369/123,# ny
r,42232,871936,17/91/39/71,0/-316/-71/-126,0/0/0/0,517/-59/231,0/0,-2558/-3356/-15032,-481/328/175,-1521/363/116,# ny
r,42233,871956,17/91/38/71,0/-329/-97/-99,0/0/0/0,520/-58/223,0/0,-2432/-3032/-14978,-403/274/206,-1525/356/109,# ny
r,42234,871976,17/90/38/71,1/-331/-101/-153,0/0/0/0,523/-57/215,0/0,-2410/-2848/-14782,-250/175/217,-1530/350/102,# ny
r,42235,871996,17/89/38/70,0/-336/-80/-105,0/0/0/0,525/-56/207,0/0,-2228/-2848/-14866,-221/165/153,-1535/343/95,# ny
r,42236,872016,17/89/38/70,0/-330/-90/-153,0/0/0/0,527/-55/199,0/0,-2034/-2842/-14860,-147/131/101,-1540/337/88,# ny
r,42237,872036,17/88/38/70,0/-349/-46/-176,0/0/0/0,529/-54/190,0/0,-1926/-2672/-14636,-90/94/101,-1544/330/80,# ny
r,42238,872066,17/87/38/70,-1/-346/-76/-147,0/0/0/0,532/-53/182,0/0,-1776/-2302/-14502,-78/72/146,-1549/324/73,# ny
r,42239,872085,17/86/38/69,-5/-330/-52/-196,0/0/0/0,534/-51/174,0/0,-1650/-2216/-14475,-5/28/120,-1553/317/66,# ny
r,42240,872105,17/86/38/69,-12/-333/-41/-172,0/0/0/0,535/-49/166,0/0,-1602/-2192/-14616,22/18/75,-1557/311/58,# ny
r,42241,872125,17/85/37/68,-17/-317/-45/-186,0/0/0/0,538/-47/158,0/0,-1560/-2066/-14703,38/3/53,-1561/306/51,# ny
r,42242,872145,17/84/37/68,-34/-334/-37/-222,0/0/0/0,539/-45/150,0/0,-1568/-1882/-14794,47/-20/85,-1565/301/43,# ny
r,42243,872165,17/84/37/68,-31/-322/-27/-228,0/0/0/0,540/-42/142,0/0,-1486/-1754/-14846,30/-16/90,-1569/296/36,# ny
r,42244,872185,17/83/37/67,-39/-301/-11/-221,0/0/0/0,541/-39/135,0/0,-1452/-1798/-14778,61/-32/63,-1573/291/28,# ny
r,42245,872206,17/83/37/67,-73/-295/-1/-237,0/0/0/0,543/-35/128,0/0,-1462/-1794/-14853,19/-8/60,-1576/287/20,# ny
r,42246,872225,17/82/37/66,-48/-304/1/-269,0/0/0/0,544/-31/121,0/0,-1418/-1694/-14944,-12/7/95,-1580/283/11,# ny
r,42247,872245,16/81/37/66,-90/-301/3/-277,0/0/0/0,545/-27/114,0/0,-1524/-1712/-14770,46/-36/163,-1583/280/3,# ny
r,42248,872266,16/81/37/65,-104/-261/14/-247,0/0/0/0,545/-22/107,0/0,-1542/-1710/-14682,32/-26/190,-1586/276/-5,# ny
r,42249,872285,16/80/37/65,-98/-285/20/-253,0/0/0/0,545/-17/101,0/0,-1520/-1728/-14750,-37/20/186,-1590/273/-14,# ny
r,42250,872305,16/80/37/64,-96/-268/15/-254,0/0/0/0,545/-12/95,0/0,-1518/-1762/-14712,-16/5/185,-1593/270/-23,# ny
r,42251,872325,16/79/37/64,-77/-277/23/-275,0/0/0/0,546/-7/89,0/0,-1526/-1744/-14708,-11/-5/212,-1596/268/-32,# ny
r,42252,872345,16/79/38/63,-101/-245/27/-278,0/0/0/0,546/-2/83,0/0,-1430/-1662/-14750,-59/23/202,-1599/265/-41,# ny
r,42253,872365,15/78/38/63,-81/-275/30/-276,0/0/0/0,546/2/77,0/0,-1388/-1618/-14706,-73/28/203,-1601/263/-50,# ny
r,42254,872385,15/78/38/62,-110/-240/38/-298,0/0/0/0,546/8/71,0/0,-1324/-1474/-14600,-74/22/227,-1604/260/-59,# ny
r,42255,872405,15/77/38/61,-71/-273/34/-302,0/0/0/0,545/13/65,0/0,-1270/-1306/-14617,-112/38/257,-1607/258/-69,# ny
r,42256,872425,15/77/38/61,-124/-245/48/-311,0/0/0/0,545/19/60,0/0,-1198/-1224/-14644,-140/54/257,-1610/256/-78,# ny
r,42257,872445,15/76/38/60,-127/-220/49/-321,0/0/0/0,545/25/54,0/0,-1236/-1226/-14538,-137/46/279,-1613/255/-88,# ny
r,42258,872465,14/76/38/59,-82/-226/57/-285,0/0/0/0,544/32/49,0/0,-1308/-1116/-14548,-177/60/327,-1615/253/-98,# ny
r,42259,872485,14/75/38/59,-122/-235/71/-310,0/0/0/0,543/38/44,0/0,-1282/-1006/-14689,-243/90/360,-1618/252/-107,# ny
r,42260,872505,14/75/38/58,-133/-204/56/-320,0/0/0/0,542/44/39,0/0,-1250/-989/-14689,-247/93/353,-1620/251/-117,# ny
r,42261,872525,14/74/38/58,-125/-237/54/-300,0/0/0/0,541/50/34,0/0,-1252/-950/-14532,-215/69/358,-1623/250/-127,# ny
r,42262,872545,14/74/38/57,-70/-220/63/-320,0/0/0/0,540/56/29,0/0,-1256/-790/-14494,-245/77/404,-1625/248/-137,# ny
r,42263,872565,13/74/38/56,-128/-217/38/-317,0/0/0/0,539/62/25,0/0,-1164/-598/-14600,-308/112/431,-1628/247/-146,# ny
r,42264,872586,13/73/39/56,-67/-201/44/-315,0/0/0/0,538/69/20,0/0,-1082/-570/-14550,-312/118/413,-1630/247/-156,# ny
r,42265,872604,13/73/39/55,-121/-213/72/-337,0/0/0/0,536/75/16,0/0,-1050/-652/-14494,-305/116/390,-1632/246/-165,# ny
r,42266,872626,13/72/39/54,-121/-182/82/-335,0/0/0/0,534/81/12,0/0,-1036/-574/-14512,-351/143/414,-1635/245/-175,# ny
r,42267,872645,13/72/39/54,-108/-180/64/-334,0/0/0/0,533/87/8,0/0,-1026/-476/-14589,-404/169/453,-1637/244/-184,# ny
r,42268,872658,12/72/39/53,-81/-187/79/-336,0/0/0/0,531/93/4,0/0,-1034/-506/-14606,-409/170/463,-1639/244/-194,# ny
r,42269,872678,12/71/39/52,-87/-194/75/-322,0/0/0/0,529/99/0,0/0,-1016/-528/-14600,-413/175/458,-1641/243/-203,# ny
r,42270,872698,12/71/39/52,-81/-197/60/-320,0/0/0/0,527/104/-3,0/0,-1016/-502/-14566,-424/183/471,-1643/243/-212,# ny
r,42271,872718,12/71/39/51,-93/-169/46/-333,0/0/0/0,525/110/-7,0/0,-1032/-446/-14517,-432/183/501,-1645/243/-221,# ny
r,42272,872739,12/70/40/50,-86/-164/46/-318,0/0/0/0,523/116/-11,0/0,-997/-412/-14558,-450/192/512,-1647/242/-231,# ny
r,42273,872759,11/70/40/50,-67/-182/62/-326,0/0/0/0,521/121/-15,0/0,-934/-421/-14648,-481/212/491,-1649/241/-239,# ny
r,42274,872779,11/70/40/49,-98/-180/47/-335,0/0/0/0,519/126/-19,0/0,-860/-432/-14716,-510/231/480,-1651/241/-248,# ny
r,42275,872798,11/69/40/48,-102/-181/43/-310,0/0/0/0,517/132/-22,0/0,-870/-392/-14703,-512/231/488,-1653/240/-257,# ny
r,42276,872819,11/69/40/48,-51/-180/52/-333,0/0/0/0,515/137/-26,0/0,-864/-316/-14670,-504/223/505,-1655/240/-266,# ny
r,42277,872839,11/69/40/47,-65/-176/46/-327,0/0/0/0,513/142/-30,0/0,-835/-206/-14717,-522/233/526,-1657/239/-275,# ny
r,42278,872858,11/68/40/47,-87/-167/53/-321,0/0/0/0,510/147/-33,0/0,-822/-126/-14778,-545/244/542,-1659/238/-284,# ny
r,42279,872878,11/68/40/46,-59/-165/41/-323,0/0/0/0,507/152/-37,0/0,-847/-144/-14802,-554/247/550,-1661/237/-292,# ny
r,42280,872899,10/68/40/45,-60/-165/51/-317,0/0/0/0,505/157/-41,0/0,-864/-140/-14860,-571/255/545,-1663/236/-301,# ny
r,42281,872918,10/67/40/45,-43/-168/51/-304,0/0/0/0,503/161/-44,0/0,-828/-112/-14912,-589/265/539,-1665/235/-309,# ny
r,42282,872938,10/67/41/44,-53/-168/26/-318,0/0/0/0,501/166/-48,0/0,-772/-74/-14934,-598/274/537,-1667/234/-317,# ny
r,42283,872959,10/67/41/43,-57/-165/32/-319,0/0/0/0,498/170/-51,0/0,-704/-28/-14939,-603/282/537,-1668/233/-325,# ny
r,42284,872979,10/66/41/43,-44/-167/31/-291,0/0/0/0,496/174/-55,0/0,-668/-12/-14928,-601/282/531,-1670/232/-333,# ny
r,42285,872999,10/66/41/42,-46/-164/35/-313,0/0/0/0,493/178/-58,0/0,-612/-8/-14930,-589/278/515,-1672/231/-341,# ny
r,42286,873018,10/66/41/42,-56/-172/21/-313,0/0/0/0,491/182/-62,0/0,-562/-66/-14946,-576/276/498,-1674/229/-349,# ny
r,42287,873045,10/65/41/41,-47/-169/19/-286,0/0/0/0,488/186/-65,0/0,-520/-126/-14930,-565/276/486,-1675/228/-357,# ny
r,42288,873064,10/65/41/40,-52/-162/22/-293,0/0/0/0,485/190/-69,0/0,-510/-134/-14956,-575/285/488,-1677/227/-364,# ny
r,42289,873084,10/65/41/40,-53/-171/16/-314,0/0/0/0,483/194/-73,0/0,-494/-86/-15017,-602/301/493,-1679/225/-372,# ny
r,42290,873105,10/64/41/39,-39/-166/16/-301,0/0/0/0,480/198/-76,0/0,-498/-117/-15042,-611/308/485,-1681/224/-380,# ny
r,42291,873124,9/64/41/39,-27/-168/4/-307,0/0/0/0,477/202/-80,0/0,-506/-130/-15050,-612/312/487,-1683/222/-388,# ny
r,42292,873144,9/64/41/38,-34/-171/0/-283,0/0/0/0,474/205/-83,0/0,-536/-66/-15046,-615/312/497,-1685/220/-395,# ny
r,42293,873165,9/63/41/37,-42/-177/0/-315,0/0/0/0,472/209/-87,0/0,-522/8/-15014,-614/309/494,-1687/217/-403,# ny
r,42294,873184,9/63/41/37,-29/-169/0/-316,0/0/0/0,469/212/-91,0/0,-498/90/-15046,-618/311/494,-1689/215/-411,# ny
r,42295,873204,9/63/41/36,-31/-152/-1/-302,0/0/0/0,466/216/-94,0/0,-488/218/-15138,-638/318/513,-1690/213/-418,# ny
r,42296,873224,9/62/41/36,-33/-168/-1/-300,0/0/0/0,463/219/-98,0/0,-484/268/-15217,-659/326/512,-1692/211/-426,# ny
r,42297,873244,9/62/41/35,-31/-143/-3/-316,0/0/0/0,460/223/-101,0/0,-504/290/-15260,-668/329/505,-1694/209/-433,# ny
r,42298,873264,9/62/41/34,-36/-152/-4/-275,0/0/0/0,457/226/-105,0/0,-542/430/-15256,-673/324/523,-1696/206/-441,# ny
r,42299,873285,9/61/41/34,-21/-168/-11/-313,0/0/0/0,454/229/-109,0/0,-598/602/-15236,-683/319/558,-1698/204/-448,# ny
r,42300,873304,9/61/41/33,-40/-141/-7/-311,0/0/0/0,451/232/-112,0/0,-658/736/-15288,-693/317/593,-1700/201/-456,# ny
r,42301,873326,9/61/41/33,-27/-158/-7/-289,0/0/0/0,448/236/-116,0/0,-712/806/-15353,-699/311/605,-1702/199/-463,# ny
r,42302,873346,9/60/41/32,-34/-168/-10/-294,0/0/0/0,445/239/-119,0/0,-750/818/-15400,-703/308/589,-1704/196/-470,# ny
r,42303,873366,9/60/41/31,-30/-150/-4/-267,0/0/0/0,442/242/-122,0/0,-788/876/-15480,-713/308/603,-1705/194/-477,# ny
r,42304,873386,9/60/41/31,-19/-178/-3/-262,0/0/0/0,439/244/-126,0/0,-856/1012/-15530,-718/300/647,-1707/191/-484,# ny
r,42305,873406,9/59/41/30,-11/-136/-1/-256,0/0/0/0,436/247/-129,0/0,-904/1138/-15536,-709/284/677,-1709/189/-490,# ny
r,42306,873427,9/59/41/30,-8/-146/0/-291,0/0/0/0,433/249/-132,0/0,-916/1188/-15546,-708/279/683,-1710/186/-497,# ny
r,42307,873447,9/59/41/29,-8/-160/0/-240,0/0/0/0,430/252/-135,0/0,-942/1244/-15594,-722/282/694,-1712/184/-503,# ny
r,42308,873473,9/58/41/28,0/-163/0/-260,0/0/0/0,424/256/-141,0/0,-989/1300/-15594,-730/277/713,-1715/179/-515,# ny
r,42309,873498,9/58/41/28,0/-158/1/-269,0/0/0/0,421/258/-143,0/0,-1030/1430/-15536,-732/269/748,-1716/177/-520,# ny
r,42310,873518,9/58/41/27,0/-153/0/-207,0/0/0/0,419/260/-146,0/0,-1114/1574/-15532,-740/264/798,-1717/175/-525,# ny
r,42311,873538,9/57/41/27,0/-127/1/-217,0/0/0/0,416/262/-149,0/0,-1150/1648/-15530,-741/259/813,-1719/172/-530,# ny
r,42312,873558,9/57/41/26,0/-117/0/-190,0/0/0/0,414/263/-151,0/0,-1140/1632/-15530,-742/257/786,-1720/170/-535,# ny
r,42313,873579,9/57/41/26,0/-129/1/-184,0/0/0/0,411/265/-153,0/0,-1202/1716/-15614,-761/263/794,-1721/168/-540,# ny
r,42314,873600,9/56/41/26,0/-147/1/-206,0/0/0/0,409/267/-156,0/0,-1290/1834/-15652,-762/254/820,-1722/166/-544,# ny
r,42315,873619,9/56/41/25,0/-122/1/-200,0/0/0/0,407/268/-158,0/0,-1296/1845/-15634,-738/238/802,-1723/164/-548,# ny
r,42316,873646,9/56/41/25,0/-148/1/-169,0/0/0/0,404/270/-160,0/0,-1298/1840/-15630,-723/228/778,-1724/162/-553,# ny
r,42317,873665,9/56/41/24,0/-90/1/-186,0/0/0/0,402/271/-162,0/0,-1368/1908/-15714,-736/229/794,-1725/160/-556,# ny
r,42318,873687,9/55/41/24,0/-111/0/-187,0/0/0/0,400/272/-164,0/0,-1448/1960/-15824,-746/228/810,-1726/158/-560,# ny
r,42319,873706,9/55/41/24,0/-93/0/-141,0/0/0/0,398/273/-166,0/0,-1438/1906/-15874,-736/224/787,-1727/156/-564,# ny
r,42320,873725,9/55/41/23,0/-74/-1/-166,0/0/0/0,396/275/-167,0/0,-1414/1820/-15798,-719/224/765,-1728/154/-568,# ny
r,42321,873745,9/55/41/23,0/-85/0/-127,0/0/0/0,394/276/-169,0/0,-1424/1774/-15684,-703/221/784,-1729/153/-571,# ny
r,42322,873766,9/55/41/23,0/-102/-1/-164,0/0/0/0,392/277/-171,0/0,-1416/1736/-15584,-681/214/802,-1730/151/-574,# ny
r,42323,873786,9/54/41/23,0/-95/-1/-143,0/0/0/0,391/278/-172,0/0,-1332/1670/-15456,-661/214/794,-1731/149/-577,# ny
r,42324,873806,9/54/41/22,0/-73/-1/-92,0/0/0/0,389/279/-174,0/0,-1230/1596/-15382,-656/222/771,-1732/148/-580,# ny
r,42325,873825,9/54/41/22,0/-69/0/-147,0/0/0/0,387/280/-175,0/0,-1164/1552/-15375,-669/237/760,-1732/146/-583,# ny
r,42326,873845,9/54/41/22,0/-93/0/-131,0/0/0/0,386/280/-176,0/0,-1102/1542/-15389,-690/253/758,-1733/145/-585,# ny
r,42327,873865,9/54/41/22,0/-83/0/-114,0/0/0/0,384/281/-177,0/0,-1060/1524/-15362,-706/266/755,-1734/144/-588,# ny
r,42328,873885,9/54/41/21,0/-59/1/-111,0/0/0/0,383/282/-178,0/0,-1032/1538/-15298,-713/270/754,-1734/143/-590,# ny
r,42329,873905,9/54/41/21,0/-69/0/-103,0/0/0/0,381/283/-179,0/0,-1062/1590/-15208,-723/273/769,-1735/142/-592,# ny
r,42330,873925,9/53/41/21,0/-54/4/-104,0/0/0/0,381/283/-180,0/0,-1086/1674/-15132,-738/277/796,-1735/141/-594,# ny
r,42331,873953,9/53/41/21,0/-68/1/-61,0/0/0/0,379/284/-182,0/0,-1082/1718/-15094,-754/281/819,-1736/139/-597,# ny
r,42332,873973,9/53/41/21,0/-40/0/-44,0/0/0/0,378/285/-183,0/0,-1066/1716/-15120,-763/287/819,-1737/138/-599,# ny
r,42333,873993,9/53/41/21,0/-44/0/-64,0/0/0/0,377/285/-183,0/0,-1034/1729/-15200,-783/297/819,-1737/137/-600,# ny
r,42334,874013,9/53/41/20,0/-32/0/-40,0/0/0/0,376/286/-184,0/0,-1016/1764/-15324,-808/308/828,-1737/136/-601,# ny
r,42335,874033,9/53/41/20,0/-46/0/-36,0/0/0/0,376/286/-185,0/0,-1018/1787/-15394,-815/311/835,-1738/135/-602,# ny
r,42336,874053,9/53/41/20,0/-32/0/-30,0/0/0/0,376/286/-185,0/0,-1028/1771/-15380,-798/299/833,-1738/135/-602,# ny
r,42337,874073,9/53/41/20,0/-41/0/-6,0/0/0/0,375/286/-186,0/0,-1044/1737/-15338,-771/285/827,-1738/134/-603,# ny
r,42338,874092,9/53/41/20,0/-45/0/0,0/0/0/0,375/286/-186,0/0,-1060/1712/-15320,-755/277/823,-1738/133/-603,# ny
r,42339,874113,9/53/41/20,0/-26/0/3,0/0/0/0,375/286/-186,0/0,-1066/1666/-15348,-748/274/820,-1738/133/-603,# ny
r,42340,874133,9/52/41/20,0/-19/1/2,0/0/0/0,375/286/-187,0/0,-1094/1618/-15362,-742/272/818,-1738/132/-603,# ny
r,42341,874154,9/52/41/20,0/-19/0/8,0/0/0/0,375/286/-187,0/0,-1124/1554/-15408,-734/269/796,-1738/132/-603,# ny
r,42342,874180,9/52/41/20,0/-10/1/10,0/0/0/0,375/286/-187,0/0,-1164/1480/-15467,-730/268/775,-1738/131/-603,# ny
r,42343,874199,9/52/41/20,0/-13/-1/19,0/0/0/0,375/286/-187,0/0,-1214/1434/-15544,-726/264/768,-1738/131/-602,# ny
r,42344,874219,9/52/41/20,0/-4/4/27,0/0/0/0,375/286/-188,0/0,-1252/1408/-15614,-723/262/768,-1738/131/-602,# ny
r,42345,874239,9/52/41/21,0/-1/-2/27,0/0/0/0,375/286/-188,0/0,-1258/1336/-15642,-704/255/750,-1738/131/-601,# ny
r,42346,874259,9/52/41/21,0/0/2/51,0/0/0/0,376/285/-188,0/0,-1242/1246/-15606,-681/248/729,-1738/131/-600,# ny
r,42347,874280,9/52/41/21,0/0/-2/34,0/0/0/0,376/285/-188,0/0,-1234/1176/-15556,-658/239/723,-1738/131/-600,# ny
r,42348,874300,9/52/41/21,0/0/2/40,0/0/0/0,376/285/-187,0/0,-1224/1120/-15517,-651/240/719,-1738/131/-599,# ny
r,42349,874319,9/52/41/21,0/0/-1/43,0/0/0/0,376/285/-187,0/0,-1194/1022/-15500,-638/239/699,-1738/131/-598,# ny
r,42350,874339,9/52/41/21,0/1/2/42,0/0/0/0,377/284/-187,0/0,-1154/924/-15486,-637/244/677,-1738/130/-597,# ny
r,42351,874360,9/52/41/21,0/0/-1/38,0/0/0/0,377/284/-187,0/0,-1124/839/-15510,-639/249/667,-1737/130/-596,# ny
r,42352,874380,9/52/41/21,0/0/3/45,0/0/0/0,378/284/-187,0/0,-1086/788/-15558,-658/262/658,-1737/130/-595,# ny
r,42353,874400,9/52/41/21,0/0/-4/36,0/0/0/0,378/283/-187,0/0,-1034/728/-15560,-666/273/642,-1737/130/-594,# ny
r,42354,874419,9/52/41/21,0/0/2/39,0/0/0/0,379/283/-187,0/0,-1000/662/-15562,-673/282/629,-1737/130/-593,# ny
r,42355,874439,9/52/41/21,0/0/-2/65,0/0/0/0,380/283/-187,0/0,-962/638/-15566,-665/283/622,-1737/130/-592,# ny
